year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1995,PL,埼玉西武ライオンズ,11713860,佐々木　誠,M.Sasaki,130.0,579.0,535.0,63.0,145.0,27.0,2.0,17.0,227.0,55.0,7.0,0,3.0,1.0,37.0,0,3.0,89.0,10.0,0.271,0.321,0.424,0.745,99.0,0.15299999999999997,0.04999999999999999,0.474,6.390328151986183,15.3713298791019,0.4157303370786517,0.29767441860465116,0.25045,462.33333333333337,0.23551401869158878,0.685,0.271,145.0,17.0,55.0,130.0,579.0,535.0,99.0,27.0,2.0,63.0,0.321,0.424,37.0,0,3.0,,227.0,7.0,0,3.0,1.0,,72.22727272727273,71.74000000000001
1995,PL,オリックスブルーウェーブ,11913885,イチロー,I.Ichiro（suzuki,130.0,613.0,524.0,104.0,179.0,23.0,4.0,25.0,285.0,80.0,9.0,0,0.0,3.0,68.0,0,18.0,52.0,7.0,0.342,0.432,0.544,0.976,127.0,0.202,0.08999999999999997,0.634,11.092985318107667,8.482871125611746,1.3076923076923077,0.3422222222222222,0.3304,613.3333333333333,0.34923664122137404,1.0795454545454546,0.342,179.0,25.0,80.0,130.0,613.0,524.0,127.0,23.0,4.0,104.0,0.432,0.544,68.0,0,18.0,,285.0,9.0,0,0.0,3.0,,118.91047297297297,116.41
1995,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,119.0,456.0,383.0,36.0,101.0,17.0,1.0,11.0,153.0,58.0,4.0,0,2.0,3.0,68.0,0,0.0,88.0,10.0,0.264,0.372,0.399,0.771,72.0,0.135,0.10799999999999998,0.507,14.912280701754385,19.298245614035086,0.7727272727272727,0.313588850174216,0.26715,505.0,0.3237597911227154,0.7705479452054794,0.264,101.0,11.0,58.0,119.0,456.0,383.0,72.0,17.0,1.0,36.0,0.372,0.399,68.0,0,0.0,,153.0,4.0,0,2.0,3.0,,57.33259423503326,60.644
1995,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,106.0,421.0,357.0,40.0,80.0,12.0,2.0,6.0,114.0,39.0,2.0,0,6.0,1.0,55.0,0,2.0,83.0,3.0,0.224,0.33,0.319,0.649,60.0,0.095,0.10600000000000001,0.425,13.064133016627078,19.71496437054632,0.6626506024096386,0.275092936802974,0.22825,436.33333333333337,0.2549019607843137,0.6178571428571429,0.224,80.0,6.0,39.0,106.0,421.0,357.0,60.0,12.0,2.0,40.0,0.33,0.319,55.0,0,2.0,,114.0,2.0,0,6.0,1.0,,37.35436893203884,41.384
1995,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,123.0,509.0,458.0,60.0,138.0,27.0,5.0,25.0,250.0,80.0,5.0,0,0.0,7.0,36.0,0,8.0,86.0,14.0,0.301,0.358,0.546,0.904,81.0,0.24500000000000005,0.056999999999999995,0.603,7.072691552062868,16.895874263261295,0.4186046511627907,0.3192090395480226,0.2976,540.0,0.33406113537117904,0.8952095808383234,0.301,138.0,25.0,80.0,123.0,509.0,458.0,81.0,27.0,5.0,60.0,0.358,0.546,36.0,0,8.0,,250.0,5.0,0,0.0,7.0,,88.05668016194332,85.2
1995,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,124.0,467.0,416.0,39.0,105.0,10.0,0.0,12.0,151.0,42.0,2.0,0,1.0,2.0,45.0,0,3.0,63.0,10.0,0.252,0.328,0.363,0.6910000000000001,83.0,0.11099999999999999,0.07600000000000001,0.439,9.635974304068522,13.49036402569593,0.7142857142857143,0.27113702623906705,0.23835,449.0,0.22355769230769232,0.6261682242990654,0.252,105.0,12.0,42.0,124.0,467.0,416.0,83.0,10.0,0.0,39.0,0.328,0.363,45.0,0,3.0,,151.0,2.0,0,1.0,2.0,,49.13232104121475,51.702000000000005
1995,PL,オリックスブルーウェーブ,1903885,田口　壮,S.Taguchi,130.0,574.0,495.0,76.0,122.0,24.0,2.0,9.0,177.0,61.0,7.0,0,25.0,7.0,43.0,0,4.0,80.0,7.0,0.246,0.308,0.358,0.6659999999999999,87.0,0.11199999999999999,0.062,0.42,7.491289198606271,13.937282229965156,0.5375,0.2736077481840194,0.2281,427.33333333333337,0.21212121212121213,0.6078947368421053,0.246,122.0,9.0,61.0,130.0,574.0,495.0,87.0,24.0,2.0,76.0,0.308,0.358,43.0,0,4.0,,177.0,7.0,0,25.0,7.0,,54.284386617100374,56.036
1995,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,129.0,528.0,470.0,62.0,107.0,19.0,1.0,20.0,188.0,64.0,1.0,0,3.0,1.0,51.0,0,3.0,92.0,12.0,0.228,0.307,0.4,0.7070000000000001,67.0,0.17200000000000001,0.07899999999999999,0.479,9.659090909090908,17.424242424242426,0.5543478260869565,0.24233983286908078,0.23815,440.33333333333337,0.28297872340425534,0.648,0.228,107.0,20.0,64.0,129.0,528.0,470.0,67.0,19.0,1.0,62.0,0.307,0.4,51.0,0,3.0,,188.0,1.0,0,3.0,1.0,,57.01343570057582,59.44600000000001
1995,PL,北海道日本ハムファイターズ,21423880,R.デューシー,R.Ducey,117.0,490.0,425.0,61.0,106.0,19.0,4.0,25.0,208.0,61.0,7.0,0,1.0,3.0,54.0,0,7.0,103.0,3.0,0.249,0.342,0.489,0.831,58.0,0.24,0.09300000000000003,0.5820000000000001,11.020408163265307,21.020408163265305,0.5242718446601942,0.27,0.27615,505.0,0.3835294117647059,0.8571428571428571,0.249,106.0,25.0,61.0,117.0,490.0,425.0,58.0,19.0,4.0,61.0,0.342,0.489,54.0,0,7.0,,208.0,7.0,0,1.0,3.0,,69.47807933194154,72.968
1995,PL,オリックスブルーウェーブ,31433881,馬場　敏史,T.Baba,115.0,404.0,344.0,25.0,90.0,14.0,3.0,1.0,113.0,33.0,2.0,0,29.0,1.0,28.0,0,2.0,51.0,4.0,0.262,0.32,0.328,0.648,72.0,0.066,0.057999999999999996,0.386,6.9306930693069315,12.623762376237623,0.5490196078431373,0.3037542662116041,0.22600000000000003,429.33333333333337,0.15406976744186046,0.562015503875969,0.262,90.0,1.0,33.0,115.0,404.0,344.0,72.0,14.0,3.0,25.0,0.32,0.328,28.0,0,2.0,,113.0,2.0,0,29.0,1.0,,35.844086021505376,36.007999999999996
