year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1991,PL,福岡ソフトバンクホークス,11713860,佐々木　誠,M.Sasaki,130.0,574.0,519.0,82.0,158.0,32.0,7.0,21.0,267.0,71.0,10.0,0,3.0,0.0,48.0,0,4.0,64.0,3.0,0.304,0.368,0.514,0.882,98.0,0.21000000000000002,0.064,0.5780000000000001,8.362369337979095,11.149825783972126,0.75,0.315668202764977,0.29410000000000003,539.3333333333334,0.3217726396917148,0.9038461538461539,0.304,158.0,21.0,71.0,130.0,574.0,519.0,98.0,32.0,7.0,82.0,0.368,0.514,48.0,0,4.0,,267.0,10.0,0,3.0,0.0,,97.005291005291,93.14199999999998
1991,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,118.0,503.0,443.0,57.0,122.0,14.0,2.0,2.0,146.0,17.0,6.0,0,13.0,1.0,43.0,0,3.0,31.0,2.0,0.275,0.343,0.33,0.673,104.0,0.05499999999999999,0.068,0.398,8.548707753479125,6.163021868787276,1.3870967741935485,0.291970802919708,0.23685,453.0,0.16478555304740405,0.6130030959752322,0.275,122.0,2.0,17.0,118.0,503.0,443.0,104.0,14.0,2.0,57.0,0.343,0.33,43.0,0,3.0,,146.0,6.0,0,13.0,1.0,,49.5679012345679,51.842
1991,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,125.0,549.0,459.0,77.0,123.0,22.0,3.0,6.0,169.0,42.0,7.0,0,18.0,4.0,62.0,0,5.0,65.0,7.0,0.268,0.358,0.368,0.726,92.0,0.09999999999999998,0.08999999999999997,0.4579999999999999,11.293260473588344,11.839708561020036,0.9538461538461539,0.29846938775510207,0.2531,480.66666666666663,0.25054466230936817,0.7084548104956269,0.268,123.0,6.0,42.0,125.0,549.0,459.0,92.0,22.0,3.0,77.0,0.358,0.368,62.0,0,5.0,,169.0,7.0,0,18.0,4.0,,60.009596928982724,64.042
1991,PL,オリックスブルーウェーブ,21023864,本西　厚博,A.Motonishi,124.0,450.0,394.0,52.0,104.0,13.0,7.0,4.0,143.0,22.0,4.0,0,17.0,2.0,35.0,0,2.0,50.0,8.0,0.264,0.326,0.363,0.6890000000000001,80.0,0.09899999999999998,0.062,0.425,7.777777777777778,11.11111111111111,0.7,0.29239766081871343,0.23745,447.0,0.19796954314720813,0.6174496644295302,0.264,104.0,4.0,22.0,124.0,450.0,394.0,80.0,13.0,7.0,52.0,0.326,0.363,35.0,0,2.0,,143.0,4.0,0,17.0,2.0,,46.333333333333336,46.91
1991,PL,オリックスブルーウェーブ,21223867,ブーマー,B.Wells,121.0,496.0,463.0,45.0,139.0,26.0,0.0,20.0,225.0,67.0,2.0,0,0.0,7.0,25.0,0,1.0,30.0,13.0,0.3,0.333,0.486,0.819,93.0,0.186,0.03300000000000003,0.519,5.040322580645161,6.048387096774194,0.8333333333333334,0.2833333333333333,0.27135,495.0,0.24406047516198703,0.7507418397626113,0.3,139.0,20.0,67.0,121.0,496.0,463.0,93.0,26.0,0.0,45.0,0.333,0.486,25.0,0,1.0,,225.0,2.0,0,0.0,7.0,,75.61475409836065,71.208
1991,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,130.0,565.0,495.0,46.0,134.0,30.0,2.0,8.0,192.0,59.0,3.0,0,11.0,4.0,55.0,0,0.0,92.0,8.0,0.271,0.341,0.388,0.7290000000000001,94.0,0.11699999999999999,0.07,0.458,9.734513274336283,16.283185840707965,0.5978260869565217,0.3157894736842105,0.25045,470.33333333333337,0.23434343434343435,0.6775067750677507,0.271,134.0,8.0,59.0,130.0,565.0,495.0,94.0,30.0,2.0,46.0,0.341,0.388,55.0,0,0.0,,192.0,3.0,0,11.0,4.0,,65.97818181818182,65.512
1991,PL,福岡ソフトバンクホークス,31333860,大野　久,H.Oono,130.0,547.0,456.0,72.0,132.0,22.0,1.0,1.0,159.0,25.0,11.0,0,29.0,1.0,59.0,0,2.0,70.0,7.0,0.289,0.373,0.349,0.722,108.0,0.06,0.08400000000000002,0.433,10.786106032906764,12.79707495429616,0.8428571428571429,0.3393782383419689,0.2551,489.3333333333333,0.21271929824561403,0.6978851963746223,0.289,132.0,1.0,25.0,130.0,547.0,456.0,108.0,22.0,1.0,72.0,0.373,0.349,59.0,0,2.0,,159.0,11.0,0,29.0,1.0,,58.96893203883495,62.67800000000002
1991,PL,近鉄バファローズ,31733862,鈴木　貴久,T.Suzuki,127.0,495.0,431.0,50.0,116.0,20.0,2.0,18.0,194.0,63.0,1.0,0,1.0,3.0,55.0,0,5.0,75.0,10.0,0.269,0.356,0.45,0.806,76.0,0.181,0.08699999999999997,0.5369999999999999,11.11111111111111,15.151515151515152,0.7333333333333333,0.2873900293255132,0.2727,506.0,0.3109048723897912,0.7846153846153846,0.269,116.0,18.0,63.0,127.0,495.0,431.0,76.0,20.0,2.0,50.0,0.356,0.45,55.0,0,5.0,,194.0,1.0,0,1.0,3.0,,68.25925925925925,69.50999999999999
1991,PL,北海道日本ハムファイターズ,31733869,白井　一幸,K.Shirai,105.0,411.0,328.0,50.0,102.0,14.0,4.0,4.0,136.0,32.0,15.0,0,14.0,1.0,64.0,0,4.0,37.0,4.0,0.311,0.428,0.415,0.843,80.0,0.10399999999999998,0.11699999999999999,0.532,15.571776155717762,9.002433090024331,1.7297297297297298,0.3402777777777778,0.29635,566.3333333333334,0.3445121951219512,0.9521739130434783,0.311,102.0,4.0,32.0,105.0,411.0,328.0,80.0,14.0,4.0,50.0,0.428,0.415,64.0,0,4.0,,136.0,15.0,0,14.0,1.0,,57.59183673469388,62.992000000000004
1991,PL,埼玉西武ライオンズ,31933860,田辺　路朗,N.Tanabe,124.0,415.0,359.0,42.0,96.0,19.0,0.0,11.0,148.0,54.0,3.0,0,17.0,4.0,34.0,0,1.0,63.0,5.0,0.267,0.329,0.412,0.741,66.0,0.14499999999999996,0.062,0.474,8.19277108433735,15.180722891566264,0.5396825396825397,0.29411764705882354,0.25105,466.33333333333337,0.2479108635097493,0.6940298507462687,0.267,96.0,11.0,54.0,124.0,415.0,359.0,66.0,19.0,0.0,42.0,0.329,0.412,34.0,0,1.0,,148.0,3.0,0,17.0,4.0,,48.95674300254453,48.836
