year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2017,PL,福岡ソフトバンクホークス,3505139,A.デスパイネ,A.Despaigne,136.0,545.0,478.0,66.0,125.0,15.0,0.0,35.0,245.0,103.0,1.0,0,0.0,3.0,59.0,0,5.0,119.0,14.0,0.262,0.347,0.513,0.86,75.0,0.251,0.08499999999999996,0.598,10.825688073394495,21.834862385321102,0.4957983193277311,0.27522935779816515,0.2844,518.0,0.37656903765690375,0.8446866485013624,0.262,125.0,35.0,103.0,136.0,545.0,478.0,75.0,15.0,0.0,66.0,0.347,0.513,59.0,0,5.0,,245.0,1.0,0,0.0,3.0,,83.94785847299813,85.406
2017,PL,埼玉西武ライオンズ,41245130,外崎　修汰,S.Tonosaki,135.0,489.0,438.0,65.0,113.0,22.0,3.0,10.0,171.0,48.0,3.0,0,10.0,3.0,33.0,0,5.0,109.0,4.0,0.258,0.315,0.39,0.7050000000000001,78.0,0.132,0.056999999999999995,0.447,6.748466257668712,22.290388548057262,0.30275229357798167,0.3198757763975155,0.23925000000000002,445.0,0.2146118721461187,0.6443768996960486,0.258,113.0,10.0,48.0,135.0,489.0,438.0,78.0,22.0,3.0,65.0,0.315,0.39,33.0,0,5.0,,171.0,3.0,0,10.0,3.0,,53.00636942675159,53.59000000000001
2017,PL,北海道日本ハムファイターズ,41345118,大田　泰示,T.Oota,118.0,457.0,427.0,41.0,110.0,21.0,1.0,15.0,178.0,46.0,2.0,0,0.0,2.0,28.0,0,0.0,88.0,14.0,0.258,0.302,0.417,0.719,73.0,0.15899999999999997,0.043999999999999984,0.4609999999999999,6.12691466083151,19.25601750547046,0.3181818181818182,0.29141104294478526,0.24014999999999997,440.99999999999994,0.22950819672131148,0.6283987915407855,0.258,110.0,15.0,46.0,118.0,457.0,427.0,73.0,21.0,1.0,41.0,0.302,0.417,28.0,0,0.0,,178.0,2.0,0,0.0,2.0,,53.98681318681319,52.79399999999998
2017,PL,千葉ロッテマリーンズ,41545114,角中　勝也,K.Kakunaka,110.0,452.0,383.0,44.0,103.0,17.0,4.0,8.0,152.0,44.0,1.0,0,1.0,2.0,62.0,0,4.0,44.0,6.0,0.269,0.375,0.397,0.772,74.0,0.128,0.10599999999999998,0.503,13.716814159292035,9.734513274336283,1.4090909090909092,0.2852852852852853,0.268,507.3333333333333,0.2924281984334204,0.7657342657342657,0.269,103.0,8.0,44.0,110.0,452.0,383.0,74.0,17.0,4.0,44.0,0.375,0.397,62.0,0,4.0,,152.0,1.0,0,1.0,2.0,,56.359550561797754,59.44000000000001
2017,PL,埼玉西武ライオンズ,51155118,浅村　栄斗,H.Asamura,143.0,633.0,574.0,78.0,167.0,34.0,1.0,19.0,260.0,99.0,1.0,0,1.0,6.0,44.0,0,8.0,96.0,17.0,0.291,0.347,0.453,0.8,113.0,0.16200000000000003,0.055999999999999994,0.509,6.9510268562401265,15.165876777251185,0.4583333333333333,0.31827956989247314,0.2694,498.0,0.24041811846689895,0.7382075471698113,0.291,167.0,19.0,99.0,143.0,633.0,574.0,113.0,34.0,1.0,78.0,0.347,0.453,44.0,0,8.0,,260.0,1.0,0,1.0,6.0,,88.77022653721683,86.834
2017,PL,福岡ソフトバンクホークス,51655112,松田　宣浩,N.Matsuda,143.0,577.0,531.0,64.0,140.0,19.0,6.0,24.0,243.0,71.0,2.0,0,0.0,2.0,43.0,0,1.0,128.0,16.0,0.264,0.319,0.458,0.777,91.0,0.194,0.05499999999999999,0.513,7.452339688041594,22.183708838821488,0.3359375,0.30446194225721784,0.25805,471.6666666666667,0.2787193973634652,0.7100737100737101,0.264,140.0,24.0,71.0,143.0,577.0,531.0,91.0,19.0,6.0,64.0,0.319,0.458,43.0,0,1.0,,243.0,2.0,0,0.0,2.0,,77.47212543554006,76.542
2017,PL,北海道日本ハムファイターズ,61065116,中田　翔,S.Nakata,129.0,542.0,472.0,56.0,102.0,23.0,0.0,16.0,173.0,67.0,1.0,0,0.0,4.0,61.0,0,5.0,103.0,14.0,0.216,0.31,0.367,0.677,63.0,0.151,0.094,0.4609999999999999,11.254612546125461,19.00369003690037,0.5922330097087378,0.24089635854341737,0.23125,432.33333333333337,0.2817796610169492,0.625,0.216,102.0,16.0,67.0,129.0,542.0,472.0,63.0,23.0,0.0,56.0,0.31,0.367,61.0,0,5.0,,173.0,1.0,0,0.0,4.0,,52.906191369606006,56.800000000000004
2017,PL,オリックス・バファローズ,61365112,T-岡田,T.Teぃokada（okada,143.0,593.0,504.0,77.0,134.0,19.0,0.0,31.0,246.0,68.0,1.0,0,0.0,1.0,83.0,0,5.0,141.0,10.0,0.266,0.374,0.488,0.862,84.0,0.22199999999999998,0.10799999999999998,0.596,13.99662731871838,23.77740303541315,0.5886524822695035,0.30930930930930933,0.2903,536.6666666666666,0.3888888888888889,0.881578947368421,0.266,134.0,31.0,68.0,143.0,593.0,504.0,84.0,19.0,0.0,77.0,0.374,0.488,83.0,0,5.0,,246.0,1.0,0,0.0,1.0,,90.94037478705282,93.28
2017,PL,東北楽天ゴールデンイーグルス,61865132,茂木　栄五郎,E.Mogi,103.0,450.0,398.0,64.0,118.0,25.0,2.0,17.0,198.0,47.0,2.0,0,4.0,1.0,45.0,0,2.0,84.0,4.0,0.296,0.37,0.497,0.867,74.0,0.201,0.07400000000000001,0.571,10.0,18.666666666666668,0.5357142857142857,0.3389261744966443,0.29075,535.6666666666666,0.31909547738693467,0.8697183098591549,0.296,118.0,17.0,47.0,103.0,450.0,398.0,74.0,25.0,2.0,64.0,0.37,0.497,45.0,0,2.0,,198.0,2.0,0,4.0,1.0,,72.85327313769751,69.99000000000001
2017,PL,東北楽天ゴールデンイーグルス,71375112,銀次,G.Ginji（akaminai,143.0,590.0,529.0,55.0,155.0,30.0,0.0,3.0,194.0,60.0,1.0,0,1.0,2.0,56.0,0,2.0,74.0,11.0,0.293,0.362,0.367,0.729,122.0,0.07400000000000001,0.069,0.436,9.491525423728813,12.54237288135593,0.7567567567567568,0.33480176211453744,0.25465,484.3333333333333,0.18147448015122875,0.6571428571428571,0.293,155.0,3.0,60.0,143.0,590.0,529.0,122.0,30.0,0.0,55.0,0.362,0.367,56.0,0,2.0,,194.0,1.0,0,1.0,2.0,,69.97264957264957,69.588
2017,PL,埼玉西武ライオンズ,71775134,源田　壮亮,S.Genda,143.0,647.0,575.0,85.0,155.0,18.0,10.0,3.0,202.0,57.0,10.0,0,26.0,4.0,36.0,0,6.0,100.0,5.0,0.27,0.317,0.351,0.6679999999999999,124.0,0.08099999999999996,0.046999999999999986,0.3979999999999999,5.564142194744977,15.455950540958268,0.36,0.31932773109243695,0.2304,434.0,0.1617391304347826,0.5976470588235294,0.27,155.0,3.0,57.0,143.0,647.0,575.0,124.0,18.0,10.0,85.0,0.317,0.351,36.0,0,6.0,,202.0,10.0,0,26.0,4.0,,63.145662847790504,64.18
2017,PL,オリックス・バファローズ,71975117,小谷野　栄一,E.Koyano,130.0,506.0,470.0,41.0,130.0,14.0,1.0,6.0,164.0,47.0,0.0,0,3.0,2.0,28.0,0,3.0,60.0,13.0,0.277,0.32,0.349,0.669,109.0,0.07199999999999995,0.04299999999999998,0.3919999999999999,5.533596837944664,11.857707509881422,0.4666666666666667,0.3054187192118227,0.23125,436.33333333333337,0.13191489361702127,0.5524079320113314,0.277,130.0,6.0,47.0,130.0,506.0,470.0,109.0,14.0,1.0,41.0,0.32,0.349,28.0,0,3.0,,164.0,0.0,0,3.0,2.0,,52.032128514056225,51.17000000000001
2017,PL,東北楽天ゴールデンイーグルス,71975135,島内　宏明,H.Shimauchi,143.0,577.0,494.0,62.0,131.0,14.0,3.0,14.0,193.0,47.0,6.0,0,12.0,3.0,64.0,0,4.0,67.0,8.0,0.265,0.352,0.391,0.743,100.0,0.126,0.08699999999999997,0.478,11.091854419410744,11.611785095320624,0.9552238805970149,0.28125,0.25615,482.33333333333326,0.26720647773279355,0.7196765498652291,0.265,131.0,14.0,47.0,143.0,577.0,494.0,100.0,14.0,3.0,62.0,0.352,0.391,64.0,0,4.0,,193.0,6.0,0,12.0,3.0,,67.44623655913979,71.306
2017,PL,埼玉西武ライオンズ,81085115,中村　剛也,T.Nakamura,115.0,486.0,415.0,69.0,90.0,14.0,0.0,27.0,185.0,79.0,0.0,0,0.0,6.0,61.0,0,4.0,118.0,12.0,0.217,0.319,0.446,0.765,49.0,0.229,0.10200000000000001,0.548,12.551440329218108,24.279835390946502,0.5169491525423728,0.22826086956521738,0.25505,467.6666666666667,0.3759036144578313,0.7418397626112759,0.217,90.0,27.0,79.0,115.0,486.0,415.0,49.0,14.0,0.0,69.0,0.319,0.446,61.0,0,4.0,,185.0,0.0,0,0.0,6.0,,58.686974789915965,63.059999999999995
2017,PL,千葉ロッテマリーンズ,81985135,鈴木　大地,D.Suzuki,143.0,588.0,508.0,56.0,132.0,27.0,5.0,11.0,202.0,52.0,5.0,0,3.0,4.0,55.0,0,18.0,85.0,7.0,0.26,0.35,0.398,0.748,89.0,0.138,0.08999999999999997,0.488,9.35374149659864,14.45578231292517,0.6470588235294118,0.29086538461538464,0.257,482.6666666666667,0.2559055118110236,0.7310704960835509,0.26,132.0,11.0,52.0,143.0,588.0,508.0,89.0,27.0,5.0,56.0,0.35,0.398,55.0,0,18.0,,202.0,5.0,0,3.0,4.0,,67.09413854351688,73.12200000000001
2017,PL,東北楽天ゴールデンイーグルス,83085132,C.ペゲーロ,C.Peguero,120.0,517.0,463.0,67.0,130.0,17.0,1.0,26.0,227.0,75.0,2.0,0,0.0,0.0,50.0,0,4.0,139.0,16.0,0.281,0.356,0.49,0.846,86.0,0.20899999999999996,0.07499999999999996,0.565,9.671179883945841,26.88588007736944,0.3597122302158273,0.348993288590604,0.2827,519.3333333333333,0.32181425485961124,0.8108882521489972,0.281,130.0,26.0,75.0,120.0,517.0,463.0,86.0,17.0,1.0,67.0,0.356,0.49,50.0,0,4.0,,227.0,2.0,0,0.0,0.0,,79.64912280701755,79.26599999999999
2017,PL,福岡ソフトバンクホークス,91395139,上林　誠知,S.Uebayashi,134.0,453.0,415.0,54.0,108.0,23.0,5.0,13.0,180.0,51.0,12.0,0,10.0,2.0,24.0,0,2.0,96.0,3.0,0.26,0.302,0.434,0.736,67.0,0.174,0.04199999999999998,0.476,5.298013245033113,21.192052980132452,0.25,0.30844155844155846,0.2444,446.66666666666663,0.26024096385542167,0.7032258064516129,0.26,108.0,13.0,51.0,134.0,453.0,415.0,67.0,23.0,5.0,54.0,0.302,0.434,24.0,0,2.0,,180.0,12.0,0,10.0,2.0,,54.123006833712985,54.634
