year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1978,CL,広島東洋カープ,1003844,J.ライトル,J.Lyttle,130.0,578.0,524.0,85.0,155.0,30.0,1.0,33.0,286.0,108.0,8.0,0,2.0,7.0,36.0,0,9.0,77.0,12.0,0.296,0.347,0.546,0.893,91.0,0.25000000000000006,0.05099999999999999,0.597,6.228373702422145,13.321799307958477,0.4675324675324675,0.28978622327790976,0.29264999999999997,529.0,0.33396946564885494,0.889763779527559,0.296,155.0,33.0,108.0,130.0,578.0,524.0,91.0,30.0,1.0,85.0,0.347,0.546,36.0,0,9.0,,286.0,8.0,0,2.0,7.0,,97.54642857142858,95.78799999999998
1978,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,125.0,542.0,459.0,90.0,134.0,32.0,6.0,13.0,217.0,50.0,8.0,0,1.0,2.0,76.0,0,4.0,59.0,5.0,0.292,0.396,0.473,0.869,83.0,0.181,0.10400000000000004,0.577,14.022140221402212,10.885608856088561,1.2881355932203389,0.3110539845758355,0.29645,553.6666666666666,0.3638344226579521,0.9242424242424242,0.292,134.0,13.0,50.0,125.0,542.0,459.0,83.0,32.0,6.0,90.0,0.396,0.473,76.0,0,4.0,,217.0,8.0,0,1.0,2.0,,85.17757009345794,85.48999999999998
1978,CL,広島東洋カープ,11313844,A.ギャレット,A.Garrett,130.0,543.0,462.0,76.0,125.0,9.0,0.0,40.0,254.0,97.0,4.0,0,0.0,1.0,72.0,0,8.0,104.0,17.0,0.271,0.378,0.55,0.928,76.0,0.279,0.10699999999999998,0.657,13.259668508287293,19.152854511970535,0.6923076923076923,0.2664576802507837,0.3076,561.3333333333334,0.44372294372294374,0.9548022598870056,0.271,125.0,40.0,97.0,130.0,543.0,462.0,76.0,9.0,0.0,76.0,0.378,0.55,72.0,0,8.0,,254.0,4.0,0,0.0,1.0,,93.70411985018727,96.17399999999998
1978,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,129.0,532.0,465.0,73.0,148.0,17.0,2.0,32.0,265.0,102.0,5.0,0,0.0,2.0,63.0,0,2.0,86.0,5.0,0.318,0.4,0.57,0.97,97.0,0.25199999999999995,0.08200000000000002,0.6519999999999999,11.842105263157894,16.165413533834585,0.7325581395348837,0.332378223495702,0.3225,590.0,0.3978494623655914,1.0403726708074534,0.318,148.0,32.0,102.0,129.0,532.0,465.0,97.0,17.0,2.0,73.0,0.4,0.57,63.0,0,2.0,,265.0,5.0,0,0.0,2.0,,105.89962121212122,100.184
1978,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,120.0,530.0,460.0,100.0,157.0,30.0,5.0,17.0,248.0,71.0,7.0,0,5.0,7.0,49.0,0,8.0,24.0,3.0,0.341,0.408,0.539,0.9470000000000001,105.0,0.198,0.06699999999999995,0.606,9.245283018867925,4.528301886792453,2.0416666666666665,0.3286384976525822,0.31835,587.6666666666666,0.31956521739130433,1.0196078431372548,0.341,157.0,17.0,71.0,120.0,530.0,460.0,105.0,30.0,5.0,100.0,0.408,0.539,49.0,0,8.0,,248.0,7.0,0,5.0,7.0,,100.36935166994107,94.156
1978,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,110.0,472.0,427.0,72.0,129.0,19.0,10.0,7.0,189.0,47.0,20.0,0,1.0,1.0,32.0,0,11.0,46.0,3.0,0.302,0.365,0.443,0.808,93.0,0.14100000000000001,0.063,0.506,6.779661016949152,9.745762711864407,0.6956521739130435,0.3253333333333333,0.275,512.6666666666666,0.26229508196721313,0.8372093023255814,0.302,129.0,7.0,47.0,110.0,472.0,427.0,93.0,19.0,10.0,72.0,0.365,0.443,32.0,0,11.0,,189.0,20.0,0,1.0,1.0,,66.29411764705883,69.24599999999998
1978,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,128.0,512.0,443.0,57.0,129.0,19.0,7.0,9.0,189.0,55.0,2.0,0,21.0,3.0,34.0,0,11.0,55.0,11.0,0.291,0.354,0.427,0.7809999999999999,94.0,0.136,0.063,0.49,6.640625,10.7421875,0.6181818181818182,0.31413612565445026,0.26605,496.3333333333333,0.21670428893905191,0.7261538461538461,0.291,129.0,9.0,55.0,128.0,512.0,443.0,94.0,19.0,7.0,57.0,0.354,0.427,34.0,0,11.0,,189.0,2.0,0,21.0,3.0,,64.58490566037736,65.35799999999998
1978,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,117.0,431.0,385.0,37.0,113.0,14.0,0.0,16.0,175.0,55.0,2.0,0,6.0,1.0,36.0,0,3.0,35.0,16.0,0.294,0.358,0.455,0.813,83.0,0.16100000000000003,0.064,0.519,8.352668213457076,8.120649651972158,1.0285714285714285,0.28955223880597014,0.27485,509.6666666666667,0.2597402597402597,0.75,0.294,113.0,16.0,55.0,117.0,431.0,385.0,83.0,14.0,0.0,37.0,0.358,0.455,36.0,0,3.0,,175.0,2.0,0,6.0,1.0,,61.93586698337292,61.194
1978,CL,東京ヤクルトスワローズ,1703846,D.ヒルトン,D.Hilton,128.0,568.0,501.0,76.0,159.0,37.0,1.0,19.0,255.0,76.0,6.0,0,6.0,6.0,48.0,0,7.0,75.0,9.0,0.317,0.381,0.509,0.89,102.0,0.192,0.064,0.573,8.450704225352112,13.204225352112676,0.64,0.3389830508474576,0.2987,550.6666666666666,0.2994011976047904,0.9002849002849003,0.317,159.0,19.0,76.0,128.0,568.0,501.0,102.0,37.0,1.0,76.0,0.381,0.509,48.0,0,7.0,,255.0,6.0,0,6.0,6.0,,96.14754098360656,91.75400000000002
1978,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,124.0,439.0,398.0,44.0,126.0,18.0,3.0,1.0,153.0,30.0,4.0,0,4.0,1.0,35.0,0,1.0,35.0,7.0,0.317,0.372,0.384,0.756,104.0,0.067,0.05499999999999999,0.439,7.972665148063782,7.972665148063782,1.0,0.3443526170798898,0.26339999999999997,500.0,0.1658291457286432,0.6917562724014337,0.317,126.0,1.0,30.0,124.0,439.0,398.0,104.0,18.0,3.0,44.0,0.372,0.384,35.0,0,1.0,,153.0,4.0,0,4.0,1.0,,56.8891454965358,55.463999999999984
