year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1985,CL,横浜DeNAベイスターズ,1003846,レオン,L.Lee,128.0,546.0,462.0,65.0,140.0,21.0,0.0,31.0,254.0,110.0,3.0,0,0.0,7.0,74.0,0,3.0,77.0,11.0,0.303,0.397,0.55,0.9470000000000001,88.0,0.24700000000000005,0.09400000000000003,0.6440000000000001,13.553113553113553,14.102564102564102,0.961038961038961,0.30193905817174516,0.31615000000000004,580.3333333333334,0.4134199134199134,1.003003003003003,0.303,140.0,31.0,110.0,128.0,546.0,462.0,88.0,21.0,0.0,65.0,0.397,0.55,74.0,0,3.0,,254.0,3.0,0,0.0,7.0,,101.41044776119404,98.15399999999998
1985,CL,読売ジャイアンツ,11013846,山倉　和博,K.Yamakura,109.0,418.0,363.0,41.0,99.0,15.0,0.0,13.0,153.0,41.0,0.0,0,12.0,3.0,40.0,0,0.0,54.0,12.0,0.273,0.342,0.421,0.763,71.0,0.14799999999999996,0.069,0.49,9.569377990430622,12.918660287081341,0.7407407407407407,0.28762541806020064,0.25915,482.33333333333337,0.25895316804407714,0.6992753623188406,0.273,99.0,13.0,41.0,109.0,418.0,363.0,71.0,15.0,0.0,41.0,0.342,0.421,40.0,0,0.0,,153.0,0.0,0,12.0,3.0,,52.77171215880893,52.348
1985,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,119.0,557.0,497.0,108.0,160.0,32.0,2.0,34.0,298.0,84.0,5.0,0,3.0,0.0,56.0,0,1.0,52.0,5.0,0.322,0.392,0.6,0.992,92.0,0.27799999999999997,0.07,0.6699999999999999,10.053859964093357,9.33572710951526,1.0769230769230769,0.30656934306569344,0.3264,592.0,0.40040241448692154,1.0526315789473684,0.322,160.0,34.0,84.0,119.0,557.0,497.0,92.0,32.0,2.0,108.0,0.392,0.6,56.0,0,1.0,,298.0,5.0,0,3.0,0.0,,116.39783001808318,106.76399999999998
1985,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,120.0,481.0,427.0,57.0,130.0,28.0,3.0,13.0,203.0,68.0,3.0,0,6.0,4.0,42.0,0,2.0,72.0,10.0,0.304,0.366,0.475,0.841,86.0,0.17099999999999999,0.062,0.5369999999999999,8.731808731808732,14.96881496881497,0.5833333333333334,0.33815028901734107,0.28345,524.3333333333334,0.27634660421545665,0.8143322475570033,0.304,130.0,13.0,68.0,120.0,481.0,427.0,86.0,28.0,3.0,57.0,0.366,0.475,42.0,0,2.0,,203.0,3.0,0,6.0,4.0,,74.44776119402985,70.95400000000001
1985,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,130.0,579.0,476.0,102.0,143.0,16.0,4.0,40.0,287.0,108.0,1.0,0,0.0,6.0,94.0,0,3.0,62.0,12.0,0.3,0.415,0.603,1.018,83.0,0.303,0.11499999999999999,0.718,16.234887737478413,10.708117443868739,1.5161290322580645,0.2710526315789474,0.3375,616.0,0.5021008403361344,1.1159420289855073,0.3,143.0,40.0,108.0,130.0,579.0,476.0,83.0,16.0,4.0,102.0,0.415,0.603,94.0,0,3.0,,287.0,1.0,0,0.0,6.0,,119.33157894736843,114.336
1985,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,114.0,485.0,443.0,52.0,133.0,13.0,1.0,12.0,184.0,34.0,1.0,0,8.0,3.0,31.0,0,0.0,30.0,14.0,0.3,0.344,0.415,0.7589999999999999,107.0,0.11499999999999999,0.043999999999999984,0.4589999999999999,6.391752577319587,6.185567010309279,1.0333333333333334,0.2995049504950495,0.25855,482.33333333333326,0.1873589164785553,0.6666666666666666,0.3,133.0,12.0,34.0,114.0,485.0,443.0,107.0,13.0,1.0,52.0,0.344,0.415,31.0,0,0.0,,184.0,1.0,0,8.0,3.0,,63.66244725738397,61.210000000000015
1985,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,130.0,601.0,533.0,96.0,147.0,10.0,2.0,24.0,233.0,68.0,18.0,0,7.0,4.0,54.0,0,3.0,89.0,4.0,0.276,0.343,0.437,0.78,111.0,0.16099999999999998,0.067,0.504,8.985024958402663,14.80865224625624,0.6067415730337079,0.29009433962264153,0.2636,488.6666666666667,0.2964352720450281,0.7897435897435897,0.276,147.0,24.0,68.0,130.0,601.0,533.0,111.0,10.0,2.0,96.0,0.343,0.437,54.0,0,3.0,,233.0,18.0,0,7.0,4.0,,79.78364565587734,83.562
1985,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,122.0,422.0,362.0,43.0,105.0,27.0,3.0,9.0,165.0,44.0,4.0,0,4.0,2.0,52.0,0,2.0,50.0,6.0,0.29,0.38,0.456,0.8360000000000001,66.0,0.16600000000000004,0.09000000000000002,0.546,12.322274881516588,11.848341232227488,1.04,0.31475409836065577,0.28500000000000003,532.0,0.32044198895027626,0.8479087452471483,0.29,105.0,9.0,44.0,122.0,422.0,362.0,66.0,27.0,3.0,43.0,0.38,0.456,52.0,0,2.0,,165.0,4.0,0,4.0,2.0,,62.572463768115945,61.874
1985,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,121.0,481.0,401.0,86.0,126.0,26.0,0.0,34.0,254.0,81.0,2.0,0,1.0,2.0,74.0,0,3.0,43.0,3.0,0.314,0.423,0.633,1.056,66.0,0.319,0.10899999999999999,0.742,15.384615384615385,8.93970893970894,1.7209302325581395,0.2822085889570552,0.3486,634.0,0.5087281795511222,1.1978417266187051,0.314,126.0,34.0,81.0,121.0,481.0,401.0,66.0,26.0,0.0,86.0,0.423,0.633,74.0,0,3.0,,254.0,2.0,0,1.0,2.0,,106.94736842105263,99.5
1985,CL,広島東洋カープ,21923861,長嶋　清幸,K.Nagashima,130.0,529.0,453.0,66.0,132.0,19.0,4.0,15.0,204.0,55.0,7.0,0,13.0,4.0,58.0,0,1.0,69.0,3.0,0.291,0.37,0.45,0.8200000000000001,94.0,0.15900000000000003,0.07900000000000001,0.529,10.964083175803403,13.043478260869565,0.8405797101449275,0.3136729222520107,0.279,520.0,0.30242825607064017,0.8333333333333334,0.291,132.0,15.0,55.0,130.0,529.0,453.0,94.0,19.0,4.0,66.0,0.37,0.45,58.0,0,1.0,,204.0,7.0,0,13.0,4.0,,75.85127201565558,75.712
1985,CL,広島東洋カープ,31033846,山崎　隆造,R.Yamasaki,130.0,610.0,509.0,86.0,167.0,23.0,2.0,10.0,224.0,46.0,9.0,0,18.0,6.0,77.0,0,0.0,53.0,5.0,0.328,0.412,0.44,0.852,132.0,0.11199999999999999,0.08399999999999996,0.524,12.622950819672132,8.688524590163935,1.4528301886792452,0.3473451327433628,0.2954,558.6666666666666,0.28094302554027506,0.8933717579250721,0.328,167.0,10.0,46.0,130.0,610.0,509.0,132.0,23.0,2.0,86.0,0.412,0.44,77.0,0,0.0,,224.0,9.0,0,18.0,6.0,,93.26962457337883,92.554
1985,CL,中日ドラゴンズ,31133844,宇野　勝,M.Uno,130.0,550.0,486.0,82.0,133.0,17.0,2.0,41.0,277.0,91.0,6.0,0,2.0,4.0,56.0,0,2.0,98.0,14.0,0.274,0.349,0.57,0.9189999999999999,73.0,0.29599999999999993,0.07499999999999996,0.6449999999999999,10.181818181818182,17.81818181818182,0.5714285714285714,0.2621082621082621,0.29955,538.9999999999999,0.42386831275720166,0.9291553133514986,0.274,133.0,41.0,91.0,130.0,550.0,486.0,73.0,17.0,2.0,82.0,0.349,0.57,56.0,0,2.0,,277.0,6.0,0,2.0,4.0,,96.59225092250922,95.48600000000002
1985,CL,阪神タイガース,31333861,岡田　彰布,A.Okada,127.0,532.0,459.0,80.0,157.0,24.0,3.0,35.0,292.0,101.0,3.0,0,0.0,6.0,64.0,0,3.0,41.0,11.0,0.342,0.421,0.636,1.057,95.0,0.294,0.07899999999999996,0.715,12.030075187969924,7.7067669172932325,1.5609756097560976,0.31362467866323906,0.34845000000000004,633.0,0.4400871459694989,1.156549520766773,0.342,157.0,35.0,101.0,127.0,532.0,459.0,95.0,24.0,3.0,80.0,0.421,0.636,64.0,0,3.0,,292.0,3.0,0,0.0,6.0,,123.38814531548758,111.35400000000001
1985,CL,読売ジャイアンツ,31533869,W.クロマティ,W.Cromartie,119.0,524.0,482.0,77.0,149.0,34.0,1.0,32.0,281.0,112.0,2.0,0,0.0,8.0,33.0,0,1.0,51.0,18.0,0.309,0.349,0.583,0.9319999999999999,82.0,0.27399999999999997,0.03999999999999998,0.623,6.297709923664121,9.732824427480915,0.6470588235294118,0.28746928746928746,0.30279999999999996,543.3333333333334,0.34647302904564314,0.9031339031339032,0.309,149.0,32.0,112.0,119.0,524.0,482.0,82.0,34.0,1.0,77.0,0.349,0.583,33.0,0,1.0,,281.0,2.0,0,0.0,8.0,,99.30485436893204,91.546
1985,CL,中日ドラゴンズ,31633841,谷沢　健一,K.Yazawa,104.0,405.0,360.0,37.0,104.0,9.0,0.0,11.0,146.0,47.0,2.0,0,0.0,2.0,42.0,0,1.0,44.0,6.0,0.289,0.363,0.406,0.769,84.0,0.11700000000000005,0.07400000000000001,0.48,10.37037037037037,10.864197530864198,0.9545454545454546,0.30293159609120524,0.26485000000000003,498.3333333333333,0.2388888888888889,0.7290076335877863,0.289,104.0,11.0,47.0,104.0,405.0,360.0,84.0,9.0,0.0,37.0,0.363,0.406,42.0,0,1.0,,146.0,2.0,0,0.0,2.0,,53.024875621890544,53.78199999999999
1985,CL,中日ドラゴンズ,41043863,平野　謙,K.Hirano,130.0,591.0,527.0,69.0,158.0,26.0,5.0,6.0,212.0,49.0,8.0,0,28.0,4.0,31.0,0,1.0,57.0,10.0,0.3,0.337,0.402,0.7390000000000001,121.0,0.10200000000000004,0.03700000000000003,0.439,5.245346869712352,9.644670050761421,0.543859649122807,0.3247863247863248,0.25215,471.00000000000006,0.17647058823529413,0.6649076517150396,0.3,158.0,6.0,49.0,130.0,591.0,527.0,121.0,26.0,5.0,69.0,0.337,0.402,31.0,0,1.0,,212.0,8.0,0,28.0,4.0,,71.80645161290323,68.898
1985,CL,横浜DeNAベイスターズ,51253849,若菜　嘉晴,Y.Wakana,130.0,434.0,403.0,28.0,108.0,9.0,2.0,7.0,142.0,44.0,2.0,0,11.0,3.0,16.0,0,1.0,34.0,20.0,0.268,0.296,0.352,0.6479999999999999,90.0,0.08399999999999996,0.02799999999999997,0.3799999999999999,3.686635944700461,7.834101382488479,0.47058823529411764,0.27671232876712326,0.22119999999999998,413.3333333333333,0.12903225806451613,0.5111111111111111,0.268,108.0,7.0,44.0,130.0,434.0,403.0,90.0,9.0,2.0,28.0,0.296,0.352,16.0,0,1.0,,142.0,2.0,0,11.0,3.0,,42.023866348448685,40.7
1985,CL,読売ジャイアンツ,51253865,吉村　禎章,S.Yoshimura,120.0,418.0,344.0,57.0,113.0,19.0,1.0,16.0,182.0,56.0,6.0,0,4.0,6.0,59.0,0,5.0,36.0,4.0,0.328,0.428,0.529,0.9570000000000001,77.0,0.201,0.09999999999999998,0.629,14.114832535885165,8.61244019138756,1.6388888888888888,0.32550335570469796,0.32484999999999997,604.3333333333334,0.38953488372093026,1.0723404255319149,0.328,113.0,16.0,56.0,120.0,418.0,344.0,77.0,19.0,1.0,57.0,0.428,0.529,59.0,0,5.0,,182.0,6.0,0,4.0,6.0,,77.6774193548387,75.82199999999999
1985,CL,横浜DeNAベイスターズ,51353845,加藤　博一,H.Katou,129.0,522.0,436.0,63.0,122.0,16.0,5.0,4.0,160.0,35.0,18.0,0,39.0,0.0,44.0,0,3.0,60.0,6.0,0.28,0.35,0.367,0.717,97.0,0.08699999999999997,0.06999999999999995,0.4369999999999999,8.42911877394636,11.494252873563218,0.7333333333333333,0.3172043010752688,0.24925,472.3333333333333,0.22935779816513763,0.703125,0.28,122.0,4.0,35.0,129.0,522.0,436.0,97.0,16.0,5.0,63.0,0.35,0.367,44.0,0,3.0,,160.0,18.0,0,39.0,0.0,,55.333333333333336,58.958
1985,CL,東京ヤクルトスワローズ,51553842,角　富士夫,F.Sumi,122.0,487.0,429.0,42.0,105.0,12.0,2.0,15.0,166.0,54.0,1.0,0,16.0,4.0,37.0,0,1.0,46.0,13.0,0.245,0.304,0.387,0.6910000000000001,76.0,0.14200000000000002,0.059,0.446,7.597535934291582,9.44558521560575,0.8043478260869565,0.24193548387096775,0.23355,433.0,0.23076923076923078,0.6083086053412463,0.245,105.0,15.0,54.0,122.0,487.0,429.0,76.0,12.0,2.0,42.0,0.304,0.387,37.0,0,1.0,,166.0,1.0,0,16.0,4.0,,50.58369098712446,51.288000000000004
