year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1979,PL,近鉄バファローズ,1003845,平野　光泰,M.Hirano,122.0,530.0,473.0,83.0,132.0,16.0,1.0,18.0,204.0,51.0,10.0,0,8.0,2.0,44.0,0,3.0,60.0,5.0,0.279,0.343,0.431,0.774,97.0,0.15199999999999997,0.064,0.495,8.30188679245283,11.320754716981133,0.7333333333333333,0.2871536523929471,0.2621,486.6666666666667,0.266384778012685,0.7543352601156069,0.279,132.0,18.0,51.0,122.0,530.0,473.0,97.0,16.0,1.0,83.0,0.343,0.431,44.0,0,3.0,,204.0,10.0,0,8.0,2.0,,69.44680851063829,70.87199999999999
1979,PL,千葉ロッテマリーンズ,1003846,レオン,L.Lee,128.0,530.0,484.0,77.0,147.0,21.0,1.0,35.0,275.0,93.0,1.0,0,0.0,3.0,39.0,0,4.0,66.0,21.0,0.304,0.358,0.568,0.9259999999999999,90.0,0.26399999999999996,0.05399999999999999,0.6219999999999999,7.3584905660377355,12.452830188679245,0.5909090909090909,0.29015544041450775,0.3031,547.3333333333334,0.34710743801652894,0.8910614525139665,0.304,147.0,35.0,93.0,128.0,530.0,484.0,90.0,21.0,1.0,77.0,0.358,0.568,39.0,0,4.0,,275.0,1.0,0,0.0,3.0,,97.80114722753346,92.904
1979,PL,北海道日本ハムファイターズ,11913828,富田　勝,M.Tomita,128.0,557.0,485.0,76.0,136.0,28.0,3.0,12.0,206.0,61.0,6.0,0,4.0,5.0,62.0,0,1.0,55.0,7.0,0.28,0.36,0.425,0.7849999999999999,93.0,0.14499999999999996,0.07999999999999996,0.5049999999999999,11.131059245960502,9.874326750448834,1.1272727272727272,0.29314420803782504,0.26825,501.6666666666667,0.2845360824742268,0.7724719101123596,0.28,136.0,12.0,61.0,128.0,557.0,485.0,93.0,28.0,3.0,76.0,0.36,0.425,62.0,0,1.0,,206.0,6.0,0,4.0,5.0,,74.56672760511883,74.72800000000001
1979,PL,千葉ロッテマリーンズ,21023844,L.リー,L.Lee,126.0,516.0,471.0,79.0,157.0,28.0,3.0,28.0,275.0,95.0,1.0,0,0.0,2.0,38.0,0,5.0,61.0,8.0,0.333,0.388,0.584,0.972,98.0,0.25099999999999995,0.05499999999999999,0.639,7.3643410852713185,11.821705426356589,0.6229508196721312,0.3359375,0.3206,582.6666666666666,0.3333333333333333,0.9906832298136646,0.333,157.0,28.0,95.0,126.0,516.0,471.0,98.0,28.0,3.0,79.0,0.388,0.584,38.0,0,5.0,,275.0,1.0,0,0.0,2.0,,105.35363457760315,96.198
1979,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,101.0,421.0,397.0,54.0,113.0,28.0,0.0,4.0,153.0,31.0,11.0,0,8.0,1.0,12.0,0,3.0,16.0,2.0,0.285,0.31,0.385,0.6950000000000001,81.0,0.10000000000000003,0.025000000000000022,0.41,2.8503562945368173,3.800475059382423,0.75,0.28835978835978837,0.23575000000000002,438.33333333333337,0.15869017632241814,0.6258741258741258,0.285,113.0,4.0,31.0,101.0,421.0,397.0,81.0,28.0,0.0,54.0,0.31,0.385,12.0,0,3.0,,153.0,11.0,0,8.0,1.0,,46.76039119804401,45.51800000000001
1979,PL,オリックス・バファローズ,21723822,高井　保弘,Y.Takai,113.0,415.0,367.0,54.0,119.0,22.0,0.0,21.0,204.0,66.0,4.0,0,1.0,3.0,41.0,0,3.0,58.0,13.0,0.324,0.394,0.556,0.9500000000000001,76.0,0.23200000000000004,0.07,0.6260000000000001,9.879518072289157,13.975903614457833,0.7068965517241379,0.33676975945017185,0.3163,579.3333333333334,0.3542234332425068,0.9655172413793104,0.324,119.0,21.0,66.0,113.0,415.0,367.0,76.0,22.0,0.0,54.0,0.394,0.556,41.0,0,3.0,,204.0,4.0,0,1.0,3.0,,80.0,75.01599999999999
1979,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,124.0,533.0,491.0,65.0,145.0,24.0,2.0,7.0,194.0,62.0,6.0,0,2.0,6.0,27.0,0,7.0,26.0,10.0,0.295,0.337,0.395,0.732,112.0,0.10000000000000003,0.04200000000000004,0.437,5.065666041275797,4.878048780487805,1.0384615384615385,0.2974137931034483,0.2504,468.6666666666667,0.1670061099796334,0.6573033707865169,0.295,145.0,7.0,62.0,124.0,533.0,491.0,112.0,24.0,2.0,65.0,0.337,0.395,27.0,0,7.0,,194.0,6.0,0,2.0,6.0,,64.41698841698842,63.831999999999994
1979,PL,近鉄バファローズ,31133846,C.アーノルド,C.Arnold,116.0,433.0,395.0,57.0,114.0,17.0,4.0,17.0,190.0,65.0,3.0,0,3.0,7.0,26.0,0,2.0,62.0,12.0,0.289,0.33,0.481,0.8109999999999999,76.0,0.192,0.041000000000000036,0.522,6.0046189376443415,14.318706697459586,0.41935483870967744,0.30030959752321984,0.26875000000000004,490.33333333333337,0.26582278481012656,0.7542662116040956,0.289,114.0,17.0,65.0,116.0,433.0,395.0,76.0,17.0,4.0,57.0,0.33,0.481,26.0,0,2.0,,190.0,3.0,0,3.0,7.0,,63.18289786223278,61.122000000000014
1979,PL,北海道日本ハムファイターズ,31533844,島田　誠,M.Shimada,129.0,527.0,456.0,74.0,126.0,30.0,6.0,8.0,192.0,47.0,14.0,0,13.0,4.0,43.0,0,11.0,50.0,4.0,0.276,0.35,0.421,0.7709999999999999,82.0,0.14499999999999996,0.07399999999999995,0.4949999999999999,8.159392789373813,9.487666034155598,0.86,0.2935323383084577,0.26275,490.3333333333333,0.26973684210526316,0.7784431137724551,0.276,126.0,8.0,47.0,129.0,527.0,456.0,82.0,30.0,6.0,74.0,0.35,0.421,43.0,0,11.0,,192.0,14.0,0,13.0,4.0,,65.02605210420842,68.35999999999997
1979,PL,近鉄バファローズ,31933842,C.マニエル,C.Manuel,97.0,403.0,333.0,69.0,108.0,18.0,0.0,37.0,237.0,94.0,0.0,0,0.0,3.0,65.0,0,2.0,62.0,5.0,0.324,0.434,0.712,1.146,53.0,0.38799999999999996,0.10999999999999999,0.822,16.129032258064516,15.384615384615385,1.0483870967741935,0.29957805907172996,0.37329999999999997,671.3333333333334,0.5825825825825826,1.3217391304347825,0.324,108.0,37.0,94.0,97.0,403.0,333.0,53.0,18.0,0.0,69.0,0.434,0.712,65.0,0,2.0,,237.0,0.0,0,0.0,3.0,,103.01758793969849,92.80000000000001
1979,PL,北海道日本ハムファイターズ,31933846,古屋　英夫,H.Furuya,109.0,423.0,390.0,58.0,122.0,23.0,2.0,15.0,194.0,56.0,8.0,0,1.0,5.0,21.0,0,6.0,38.0,9.0,0.313,0.353,0.497,0.85,82.0,0.184,0.03999999999999998,0.5369999999999999,4.964539007092199,8.983451536643026,0.5526315789473685,0.3128654970760234,0.2831,518.6666666666666,0.258974358974359,0.8267148014440433,0.313,122.0,15.0,56.0,109.0,423.0,390.0,82.0,23.0,2.0,58.0,0.353,0.497,21.0,0,6.0,,194.0,8.0,0,1.0,5.0,,67.49878345498783,65.326
1979,PL,近鉄バファローズ,31933847,羽田　耕一,K.Hada,119.0,405.0,351.0,56.0,96.0,13.0,3.0,13.0,154.0,49.0,2.0,0,4.0,5.0,42.0,0,3.0,46.0,7.0,0.274,0.352,0.439,0.7909999999999999,67.0,0.16499999999999998,0.07799999999999996,0.5169999999999999,10.37037037037037,11.358024691358025,0.9130434782608695,0.27946127946127947,0.26815,498.3333333333333,0.2905982905982906,0.767175572519084,0.274,96.0,13.0,49.0,119.0,405.0,351.0,67.0,13.0,3.0,56.0,0.352,0.439,42.0,0,3.0,,154.0,2.0,0,4.0,5.0,,54.0763358778626,54.91999999999998
1979,PL,福岡ソフトバンクホークス,41143840,河埜　敬幸,T.Kouno,125.0,540.0,496.0,72.0,149.0,25.0,5.0,13.0,223.0,55.0,6.0,0,15.0,4.0,23.0,0,2.0,46.0,11.0,0.3,0.331,0.45,0.781,106.0,0.15000000000000002,0.031000000000000028,0.481,4.2592592592592595,8.518518518518519,0.5,0.30839002267573695,0.26145,481.0,0.20766129032258066,0.7094972067039106,0.3,149.0,13.0,55.0,125.0,540.0,496.0,106.0,25.0,5.0,72.0,0.331,0.45,23.0,0,2.0,,223.0,6.0,0,15.0,4.0,,73.90366088631984,70.244
1979,PL,福岡ソフトバンクホークス,41143848,王天上,F.Ortenzio,113.0,425.0,387.0,39.0,96.0,9.0,0.0,23.0,174.0,56.0,1.0,0,0.0,3.0,32.0,0,3.0,93.0,4.0,0.248,0.308,0.45,0.758,64.0,0.202,0.06,0.51,7.529411764705881,21.88235294117647,0.34408602150537637,0.2664233576642336,0.2511,457.99999999999994,0.2868217054263566,0.711864406779661,0.248,96.0,23.0,56.0,113.0,425.0,387.0,64.0,9.0,0.0,39.0,0.308,0.45,32.0,0,3.0,,174.0,1.0,0,0.0,3.0,,53.15513126491647,54.812
1979,PL,北海道日本ハムファイターズ,41343847,柏原　純一,J.Kashiwabara,123.0,546.0,487.0,77.0,139.0,18.0,3.0,22.0,229.0,90.0,2.0,0,0.0,3.0,54.0,0,1.0,47.0,10.0,0.285,0.356,0.47,0.826,96.0,0.185,0.07100000000000001,0.5409999999999999,9.89010989010989,8.608058608058608,1.148936170212766,0.27790973871733965,0.2777,512.6666666666666,0.2997946611909651,0.7988826815642458,0.285,139.0,22.0,90.0,123.0,546.0,487.0,96.0,18.0,3.0,77.0,0.356,0.47,54.0,0,1.0,,229.0,2.0,0,0.0,3.0,,81.69500924214418,80.166
1979,PL,オリックス・バファローズ,41543840,B.マルカーノ,B.Marcano,127.0,531.0,502.0,73.0,150.0,22.0,5.0,32.0,278.0,97.0,3.0,0,0.0,5.0,17.0,0,7.0,55.0,13.0,0.299,0.328,0.554,0.8820000000000001,91.0,0.25500000000000006,0.029000000000000026,0.5830000000000001,3.2015065913371,10.357815442561206,0.3090909090909091,0.28095238095238095,0.2861,512.6666666666667,0.2948207171314741,0.8356164383561644,0.299,150.0,32.0,97.0,127.0,531.0,502.0,91.0,22.0,5.0,73.0,0.328,0.554,17.0,0,7.0,,278.0,3.0,0,0.0,5.0,,89.45279383429673,86.584
1979,PL,埼玉西武ライオンズ,41543846,立花　義家,Y.Tachibana,123.0,435.0,406.0,41.0,100.0,16.0,5.0,6.0,144.0,36.0,5.0,0,11.0,0.0,16.0,0,2.0,70.0,4.0,0.246,0.278,0.355,0.633,73.0,0.10899999999999999,0.03200000000000003,0.387,3.67816091954023,16.091954022988507,0.22857142857142856,0.28484848484848485,0.21385,396.33333333333337,0.16009852216748768,0.5387096774193548,0.246,100.0,6.0,36.0,123.0,435.0,406.0,73.0,16.0,5.0,41.0,0.278,0.355,16.0,0,2.0,,144.0,5.0,0,11.0,0.0,,39.58293838862559,38.712
1979,PL,近鉄バファローズ,41543849,栗橋　茂,S.Kurihashi,130.0,494.0,446.0,69.0,130.0,20.0,1.0,32.0,248.0,80.0,5.0,0,1.0,4.0,33.0,0,8.0,60.0,7.0,0.291,0.348,0.556,0.904,77.0,0.26500000000000007,0.056999999999999995,0.613,6.680161943319838,12.145748987854251,0.55,0.2737430167597765,0.2956,533.3333333333334,0.34977578475336324,0.9102167182662538,0.291,130.0,32.0,80.0,130.0,494.0,446.0,77.0,20.0,1.0,69.0,0.348,0.556,33.0,0,8.0,,248.0,5.0,0,1.0,4.0,,84.39248434237996,83.482
1979,PL,オリックス・バファローズ,41943842,簑田　浩二,K.Minoda,125.0,532.0,436.0,69.0,123.0,24.0,9.0,9.0,192.0,51.0,13.0,0,18.0,4.0,61.0,0,13.0,65.0,4.0,0.282,0.383,0.44,0.823,81.0,0.15800000000000003,0.10100000000000003,0.541,11.466165413533833,12.218045112781954,0.9384615384615385,0.3114754098360656,0.28235,529.6666666666667,0.32798165137614677,0.8801261829652997,0.282,123.0,9.0,51.0,125.0,532.0,436.0,81.0,24.0,9.0,69.0,0.383,0.44,61.0,0,13.0,,192.0,13.0,0,18.0,4.0,,71.08249496981891,76.186
1979,PL,福岡ソフトバンクホークス,41943846,C.メイ,C.May,117.0,460.0,398.0,59.0,122.0,15.0,1.0,26.0,217.0,75.0,3.0,0,0.0,9.0,46.0,0,7.0,63.0,10.0,0.307,0.38,0.545,0.925,80.0,0.23800000000000004,0.07300000000000001,0.6180000000000001,10.0,13.695652173913043,0.7301587301587301,0.3018867924528302,0.30725,561.6666666666666,0.36180904522613067,0.9545454545454546,0.307,122.0,26.0,75.0,117.0,460.0,398.0,80.0,15.0,1.0,59.0,0.38,0.545,46.0,0,7.0,,217.0,3.0,0,0.0,9.0,,82.10810810810811,80.26200000000001
1979,PL,福岡ソフトバンクホークス,51153840,新井　宏昌,H.Arai,114.0,439.0,388.0,52.0,139.0,19.0,1.0,2.0,166.0,34.0,6.0,0,16.0,4.0,28.0,0,3.0,17.0,7.0,0.358,0.402,0.428,0.8300000000000001,117.0,0.07,0.04400000000000004,0.472,6.378132118451026,3.8724373576309796,1.6470588235294117,0.3672922252010724,0.2879,544.6666666666666,0.15721649484536082,0.79296875,0.358,139.0,2.0,34.0,114.0,439.0,388.0,117.0,19.0,1.0,52.0,0.402,0.428,28.0,0,3.0,,166.0,6.0,0,16.0,4.0,,66.63942307692308,63.00800000000001
1979,PL,近鉄バファローズ,51353826,小川　亨,T.Ogawa,118.0,430.0,376.0,47.0,104.0,20.0,0.0,12.0,160.0,44.0,2.0,0,3.0,3.0,43.0,0,5.0,25.0,9.0,0.277,0.356,0.426,0.782,72.0,0.14899999999999997,0.07899999999999996,0.5049999999999999,10.0,5.813953488372093,1.72,0.26900584795321636,0.2667,498.0,0.26861702127659576,0.7473309608540926,0.277,104.0,12.0,44.0,118.0,430.0,376.0,72.0,20.0,0.0,47.0,0.356,0.426,43.0,0,5.0,,160.0,2.0,0,3.0,3.0,,56.133651551312646,57.224000000000004
