year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1966,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,114.0,481.0,406.0,72.0,102.0,14.0,3.0,7.0,143.0,25.0,13.0,0,5.0,1.0,65.0,0,4.0,66.0,4.0,0.251,0.359,0.352,0.711,78.0,0.10099999999999998,0.10799999999999998,0.4599999999999999,13.513513513513514,13.721413721413722,0.9848484848484849,0.2844311377245509,0.24955,476.3333333333333,0.29310344827586204,0.7305194805194806,0.251,102.0,7.0,25.0,114.0,481.0,406.0,78.0,14.0,3.0,72.0,0.359,0.352,65.0,0,4.0,,143.0,13.0,0,5.0,1.0,,50.70276008492569,57.598
1966,CL,東京ヤクルトスワローズ,11913804,醍醐　猛夫,T.Daigo,134.0,497.0,464.0,32.0,99.0,11.0,3.0,6.0,134.0,45.0,7.0,0,4.0,3.0,24.0,0,2.0,60.0,8.0,0.213,0.254,0.289,0.5429999999999999,79.0,0.07599999999999998,0.04100000000000001,0.3299999999999999,4.82897384305835,12.072434607645874,0.4,0.23192019950124687,0.18655,350.3333333333333,0.14224137931034483,0.4477211796246649,0.213,99.0,6.0,45.0,134.0,497.0,464.0,79.0,11.0,3.0,32.0,0.254,0.289,24.0,0,2.0,,134.0,7.0,0,4.0,3.0,,33.77459016393443,33.25000000000001
1966,CL,東京ヤクルトスワローズ,1303800,榎本　喜八,K.Enomoto,133.0,558.0,476.0,81.0,167.0,31.0,1.0,24.0,272.0,74.0,6.0,0,1.0,6.0,68.0,0,7.0,20.0,15.0,0.351,0.434,0.571,1.005,111.0,0.21999999999999997,0.08300000000000002,0.6539999999999999,12.186379928315413,3.584229390681003,3.4,0.3264840182648402,0.33804999999999996,624.3333333333333,0.3760504201680672,1.0895061728395061,0.351,167.0,24.0,74.0,133.0,558.0,476.0,111.0,31.0,1.0,81.0,0.434,0.571,68.0,0,7.0,,272.0,6.0,0,1.0,6.0,,117.5,108.96800000000003
1966,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,130.0,538.0,482.0,59.0,145.0,14.0,2.0,7.0,184.0,34.0,6.0,0,4.0,0.0,49.0,0,3.0,50.0,4.0,0.301,0.369,0.382,0.751,122.0,0.08100000000000002,0.068,0.45,9.107806691449815,9.293680297397769,0.98,0.3247058823529412,0.26155,496.3333333333333,0.1950207468879668,0.7096774193548387,0.301,145.0,7.0,34.0,130.0,538.0,482.0,122.0,14.0,2.0,59.0,0.369,0.382,49.0,0,3.0,,184.0,6.0,0,4.0,0.0,,67.22410546139359,68.45399999999998
1966,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,126.0,424.0,387.0,29.0,96.0,19.0,1.0,9.0,144.0,41.0,2.0,0,6.0,1.0,26.0,0,4.0,52.0,8.0,0.248,0.301,0.372,0.673,67.0,0.124,0.05299999999999999,0.425,6.132075471698113,12.264150943396226,0.5,0.26605504587155965,0.22845,425.0,0.19638242894056848,0.5886287625418061,0.248,96.0,9.0,41.0,126.0,424.0,387.0,67.0,19.0,1.0,29.0,0.301,0.372,26.0,0,4.0,,144.0,2.0,0,6.0,1.0,,42.53753026634383,42.922
1966,CL,東京ヤクルトスワローズ,1803800,八田　正,T.Hatta,115.0,436.0,406.0,45.0,102.0,9.0,7.0,5.0,140.0,26.0,7.0,0,8.0,2.0,19.0,0,1.0,27.0,0.0,0.251,0.285,0.345,0.6299999999999999,81.0,0.09399999999999997,0.033999999999999975,0.3789999999999999,4.3577981651376145,6.192660550458716,0.7037037037037037,0.2579787234042553,0.2145,399.99999999999994,0.15763546798029557,0.5493421052631579,0.251,102.0,5.0,26.0,115.0,436.0,406.0,81.0,9.0,7.0,45.0,0.285,0.345,19.0,0,1.0,,140.0,7.0,0,8.0,2.0,,39.858823529411765,39.52799999999999
1966,CL,東京ヤクルトスワローズ,21223808,前田　益穂,M.Maeda,134.0,504.0,452.0,54.0,113.0,18.0,2.0,13.0,174.0,40.0,7.0,0,7.0,2.0,43.0,0,0.0,69.0,9.0,0.25,0.314,0.385,0.6990000000000001,80.0,0.135,0.064,0.449,8.531746031746032,13.690476190476192,0.6231884057971014,0.26881720430107525,0.23755,442.33333333333337,0.24557522123893805,0.6436781609195402,0.25,113.0,13.0,40.0,134.0,504.0,452.0,80.0,18.0,2.0,54.0,0.314,0.385,43.0,0,0.0,,174.0,7.0,0,7.0,2.0,,54.836363636363636,55.98799999999999
1966,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,116.0,426.0,379.0,40.0,103.0,15.0,3.0,6.0,142.0,44.0,8.0,0,15.0,5.0,26.0,0,1.0,26.0,6.0,0.272,0.316,0.375,0.6910000000000001,79.0,0.10299999999999998,0.043999999999999984,0.419,6.103286384976526,6.103286384976526,1.0,0.2755681818181818,0.23595,441.0,0.19261213720316622,0.6276595744680851,0.272,103.0,6.0,44.0,116.0,426.0,379.0,79.0,15.0,3.0,40.0,0.316,0.375,26.0,0,1.0,,142.0,8.0,0,15.0,5.0,,45.22962962962963,45.361999999999995
1966,CL,東京ヤクルトスワローズ,31233829,S.パリス,S.Palys,113.0,423.0,395.0,41.0,104.0,15.0,1.0,18.0,175.0,69.0,0.0,0,3.0,4.0,20.0,0,1.0,46.0,17.0,0.263,0.298,0.443,0.741,70.0,0.18,0.034999999999999976,0.478,4.7281323877068555,10.874704491725769,0.43478260869565216,0.25671641791044775,0.24485,445.66666666666663,0.23037974683544304,0.6363636363636364,0.263,104.0,18.0,69.0,113.0,423.0,395.0,70.0,15.0,1.0,41.0,0.298,0.443,20.0,0,1.0,,175.0,0.0,0,3.0,4.0,,52.28915662650602,51.172
1966,CL,広島東洋カープ,31533800,大和田　明,A.Oowada,104.0,421.0,389.0,41.0,99.0,14.0,3.0,13.0,158.0,30.0,4.0,0,4.0,1.0,25.0,0,2.0,37.0,12.0,0.254,0.302,0.406,0.708,69.0,0.15200000000000002,0.04799999999999999,0.454,5.938242280285035,8.788598574821853,0.6756756756756757,0.2529411764705882,0.2374,437.33333333333337,0.2262210796915167,0.6258278145695364,0.254,99.0,13.0,30.0,104.0,421.0,389.0,69.0,14.0,3.0,41.0,0.302,0.406,25.0,0,2.0,,158.0,4.0,0,4.0,1.0,,47.32367149758454,47.62999999999998
