year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2022,CL,読売ジャイアンツ,11515130,岡本　和真,K.Okamoto,140.0,589.0,520.0,63.0,131.0,21.0,1.0,30.0,244.0,82.0,1.0,0,0.0,2.0,58.0,0,9.0,94.0,11.0,0.252,0.336,0.469,0.8049999999999999,79.0,0.21699999999999997,0.08400000000000002,0.5529999999999999,9.847198641765704,15.959252971137522,0.6170212765957447,0.2537688442211055,0.26844999999999997,492.33333333333337,0.33076923076923076,0.78,0.252,131.0,30.0,82.0,140.0,589.0,520.0,79.0,21.0,1.0,63.0,0.336,0.469,58.0,0,9.0,,244.0,1.0,0,0.0,2.0,,79.78546712802768,83.02799999999999
2022,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,143.0,599.0,539.0,73.0,155.0,18.0,3.0,16.0,227.0,68.0,1.0,0,0.0,4.0,46.0,0,10.0,81.0,14.0,0.288,0.352,0.421,0.7729999999999999,118.0,0.133,0.064,0.485,7.6794657762938225,13.52253756260434,0.5679012345679012,0.3116591928251121,0.26365,492.3333333333333,0.22077922077922077,0.7135678391959799,0.288,155.0,16.0,68.0,143.0,599.0,539.0,118.0,18.0,3.0,73.0,0.352,0.421,46.0,0,10.0,,227.0,1.0,0,0.0,4.0,,77.9948717948718,79.14800000000001
2022,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,109.0,482.0,436.0,48.0,137.0,18.0,1.0,1.0,160.0,20.0,4.0,0,3.0,0.0,34.0,0,9.0,52.0,1.0,0.314,0.376,0.367,0.743,117.0,0.05299999999999999,0.062,0.429,7.053941908713693,10.78838174273859,0.6538461538461539,0.35509138381201044,0.26095,498.33333333333337,0.13990825688073394,0.69,0.314,137.0,1.0,20.0,109.0,482.0,436.0,117.0,18.0,1.0,48.0,0.376,0.367,34.0,0,9.0,,160.0,4.0,0,3.0,0.0,,58.212765957446805,59.547999999999995
2022,CL,横浜DeNAベイスターズ,13115153,牧　秀悟,S.Maki,135.0,568.0,509.0,63.0,148.0,36.0,1.0,24.0,258.0,87.0,3.0,0,0.0,6.0,43.0,0,10.0,82.0,14.0,0.291,0.354,0.507,0.861,87.0,0.21600000000000003,0.063,0.5700000000000001,7.570422535211267,14.43661971830986,0.524390243902439,0.30317848410757947,0.28605,523.0,0.30648330058939094,0.8373333333333334,0.291,148.0,24.0,87.0,135.0,568.0,509.0,87.0,36.0,1.0,63.0,0.354,0.507,43.0,0,10.0,,258.0,3.0,0,0.0,6.0,,89.27173913043478,87.67200000000003
2022,CL,広島東洋カープ,13215155,R.マクブルーム,R.Mcbroom,128.0,508.0,448.0,57.0,122.0,25.0,0.0,17.0,198.0,74.0,0.0,0,0.0,3.0,52.0,0,5.0,105.0,13.0,0.272,0.352,0.442,0.794,80.0,0.16999999999999998,0.07999999999999996,0.522,10.236220472440944,20.669291338582678,0.49523809523809526,0.3191489361702128,0.2689,499.3333333333333,0.2857142857142857,0.7522123893805309,0.272,122.0,17.0,74.0,128.0,508.0,448.0,80.0,25.0,0.0,57.0,0.352,0.442,52.0,0,5.0,,198.0,0.0,0,0.0,3.0,,68.904,69.34200000000001
2022,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,129.0,532.0,483.0,52.0,142.0,27.0,0.0,14.0,211.0,63.0,1.0,0,0.0,2.0,40.0,0,7.0,59.0,20.0,0.294,0.355,0.437,0.792,101.0,0.14300000000000002,0.061,0.498,7.518796992481203,11.090225563909774,0.6779661016949152,0.3106796116504854,0.269,500.6666666666666,0.2277432712215321,0.7174515235457064,0.294,142.0,14.0,63.0,129.0,532.0,483.0,101.0,27.0,0.0,52.0,0.355,0.437,40.0,0,7.0,,211.0,1.0,0,0.0,2.0,,73.4263862332696,72.37200000000001
2022,CL,広島東洋カープ,1705138,小園　海斗,K.Kozono,127.0,511.0,473.0,57.0,126.0,12.0,6.0,7.0,171.0,38.0,2.0,0,8.0,5.0,24.0,0,1.0,76.0,11.0,0.266,0.3,0.362,0.6619999999999999,101.0,0.09599999999999997,0.033999999999999975,0.3959999999999999,4.6966731898238745,14.87279843444227,0.3157894736842105,0.3012658227848101,0.2255,420.66666666666663,0.15010570824524314,0.553072625698324,0.266,126.0,7.0,38.0,127.0,511.0,473.0,101.0,12.0,6.0,57.0,0.3,0.362,24.0,0,1.0,,171.0,2.0,0,8.0,5.0,,51.60965794768612,50.06399999999999
2022,CL,阪神タイガース,21325134,大山　悠輔,Y.Ooyama,124.0,510.0,439.0,54.0,117.0,18.0,1.0,23.0,206.0,87.0,1.0,0,1.0,5.0,59.0,0,6.0,103.0,17.0,0.267,0.358,0.469,0.827,75.0,0.20199999999999996,0.09099999999999997,0.5599999999999999,11.568627450980392,20.19607843137255,0.5728155339805825,0.29559748427672955,0.27835,514.3333333333333,0.33940774487471526,0.8023598820058997,0.267,117.0,23.0,87.0,124.0,510.0,439.0,75.0,18.0,1.0,54.0,0.358,0.469,59.0,0,6.0,,206.0,1.0,0,1.0,5.0,,72.80321285140562,74.69400000000002
2022,CL,読売ジャイアンツ,21425116,丸　佳浩,Y.Maru,143.0,607.0,525.0,81.0,143.0,31.0,1.0,27.0,257.0,65.0,7.0,0,1.0,0.0,80.0,0,1.0,88.0,8.0,0.272,0.37,0.49,0.86,84.0,0.21799999999999997,0.09799999999999998,0.588,13.179571663920923,14.497528830313014,0.9090909090909091,0.28292682926829266,0.28900000000000003,533.3333333333334,0.38285714285714284,0.8846153846153846,0.272,143.0,27.0,65.0,143.0,607.0,525.0,84.0,31.0,1.0,81.0,0.37,0.49,80.0,0,1.0,,257.0,7.0,0,1.0,0.0,,94.72892561983471,94.79399999999998
2022,CL,東京ヤクルトスワローズ,23525153,J.オスナ,J.Osuna,138.0,529.0,496.0,49.0,135.0,19.0,2.0,20.0,218.0,74.0,3.0,0,0.0,3.0,29.0,0,1.0,93.0,11.0,0.272,0.312,0.44,0.752,94.0,0.16799999999999998,0.03999999999999998,0.48,5.482041587901701,17.580340264650285,0.3118279569892473,0.2979274611398964,0.2504,458.6666666666667,0.2318548387096774,0.6747311827956989,0.272,135.0,20.0,74.0,138.0,529.0,496.0,94.0,19.0,2.0,49.0,0.312,0.44,29.0,0,1.0,,218.0,3.0,0,0.0,3.0,,68.09904761904762,66.62200000000001
