year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1971,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,119.0,490.0,436.0,55.0,123.0,23.0,3.0,3.0,161.0,32.0,20.0,0,4.0,2.0,46.0,0,2.0,43.0,8.0,0.282,0.352,0.369,0.721,94.0,0.08700000000000002,0.07,0.439,9.387755102040817,8.775510204081632,1.069767441860465,0.30612244897959184,0.25065,475.0,0.23853211009174313,0.7133956386292835,0.282,123.0,3.0,32.0,119.0,490.0,436.0,94.0,23.0,3.0,55.0,0.352,0.369,46.0,0,2.0,,161.0,20.0,0,4.0,2.0,,56.45020746887967,59.766
1971,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,123.0,421.0,363.0,28.0,79.0,6.0,1.0,7.0,108.0,22.0,8.0,0,20.0,3.0,33.0,0,2.0,46.0,10.0,0.218,0.284,0.298,0.582,65.0,0.07999999999999999,0.06599999999999998,0.364,7.8384798099762465,10.926365795724466,0.717391304347826,0.23003194888178913,0.20229999999999998,383.3333333333333,0.1928374655647383,0.5136054421768708,0.218,79.0,7.0,22.0,123.0,421.0,363.0,65.0,6.0,1.0,28.0,0.284,0.298,33.0,0,2.0,,108.0,8.0,0,20.0,3.0,,30.545454545454547,33.09799999999999
1971,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,126.0,486.0,422.0,62.0,118.0,17.0,1.0,27.0,218.0,71.0,3.0,0,0.0,5.0,53.0,0,6.0,51.0,10.0,0.28,0.364,0.517,0.881,73.0,0.237,0.08399999999999996,0.601,10.905349794238683,10.493827160493826,1.0392156862745099,0.2607449856733524,0.29305000000000003,536.3333333333334,0.3696682464454976,0.89171974522293,0.28,118.0,27.0,71.0,126.0,486.0,422.0,73.0,17.0,1.0,62.0,0.364,0.517,53.0,0,6.0,,218.0,3.0,0,0.0,5.0,,78.48,78.878
1971,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,128.0,515.0,474.0,45.0,116.0,18.0,4.0,7.0,163.0,37.0,12.0,0,17.0,2.0,21.0,0,1.0,43.0,8.0,0.245,0.277,0.344,0.621,87.0,0.09899999999999998,0.03200000000000003,0.376,4.077669902912621,8.349514563106796,0.4883720930232558,0.25586854460093894,0.21065,391.6666666666667,0.16877637130801687,0.5382513661202186,0.245,116.0,7.0,37.0,128.0,515.0,474.0,87.0,18.0,4.0,45.0,0.277,0.344,21.0,0,1.0,,163.0,12.0,0,17.0,2.0,,45.11313131313131,45.036
1971,CL,東京ヤクルトスワローズ,21423824,D.ロバーツ,D.Roberts,128.0,518.0,452.0,63.0,121.0,20.0,1.0,33.0,242.0,76.0,2.0,0,2.0,6.0,49.0,0,9.0,65.0,6.0,0.268,0.347,0.535,0.882,67.0,0.267,0.07899999999999996,0.614,9.45945945945946,12.548262548262548,0.7538461538461538,0.24444444444444444,0.2899,525.3333333333334,0.3805309734513274,0.8961424332344213,0.268,121.0,33.0,76.0,128.0,518.0,452.0,67.0,20.0,1.0,63.0,0.347,0.535,49.0,0,9.0,,242.0,2.0,0,2.0,6.0,,82.11576846307385,83.52199999999999
1971,CL,広島東洋カープ,21523829,国貞　泰汎,Y.Kunisada,127.0,478.0,438.0,38.0,120.0,17.0,0.0,5.0,152.0,50.0,5.0,0,1.0,2.0,37.0,0,0.0,32.0,17.0,0.274,0.329,0.347,0.6759999999999999,98.0,0.07299999999999995,0.05499999999999999,0.4019999999999999,7.740585774058577,6.694560669456067,1.15625,0.2853598014888337,0.2348,444.66666666666663,0.1689497716894977,0.5791044776119403,0.274,120.0,5.0,50.0,127.0,478.0,438.0,98.0,17.0,0.0,38.0,0.329,0.347,37.0,0,0.0,,152.0,5.0,0,1.0,2.0,,50.24,50.38600000000001
1971,CL,阪神タイガース,21723827,辻　恭彦,Y.Tsuji,130.0,445.0,399.0,21.0,77.0,9.0,1.0,8.0,112.0,27.0,1.0,0,12.0,1.0,28.0,0,5.0,47.0,11.0,0.193,0.254,0.281,0.535,59.0,0.08800000000000002,0.061,0.342,6.292134831460674,10.561797752808989,0.5957446808510638,0.2,0.18455,347.6666666666667,0.16040100250626566,0.43843843843843844,0.193,77.0,8.0,27.0,130.0,445.0,399.0,59.0,9.0,1.0,21.0,0.254,0.281,28.0,0,5.0,,112.0,1.0,0,12.0,1.0,,27.540983606557376,28.05399999999999
1971,CL,阪神タイガース,31033822,藤田　平,T.Fujita,122.0,509.0,460.0,64.0,125.0,11.0,4.0,28.0,228.0,61.0,4.0,0,0.0,3.0,43.0,0,3.0,71.0,3.0,0.272,0.336,0.496,0.8320000000000001,82.0,0.22399999999999998,0.064,0.56,8.447937131630647,13.948919449901767,0.6056338028169014,0.2664835164835165,0.2752,501.3333333333334,0.32608695652173914,0.8224852071005917,0.272,125.0,28.0,61.0,122.0,509.0,460.0,82.0,11.0,4.0,64.0,0.336,0.496,43.0,0,3.0,,228.0,4.0,0,0.0,3.0,,76.15109343936382,76.47000000000001
1971,CL,中日ドラゴンズ,31633841,谷沢　健一,K.Yazawa,123.0,463.0,423.0,47.0,110.0,12.0,3.0,16.0,176.0,41.0,6.0,0,6.0,1.0,30.0,0,3.0,61.0,10.0,0.26,0.313,0.416,0.729,79.0,0.15599999999999997,0.05299999999999999,0.469,6.479481641468683,13.174946004319654,0.4918032786885246,0.27089337175792505,0.24485,451.6666666666667,0.24113475177304963,0.6656346749226006,0.26,110.0,16.0,41.0,123.0,463.0,423.0,79.0,12.0,3.0,47.0,0.313,0.416,30.0,0,3.0,,176.0,6.0,0,6.0,1.0,,54.39293598233996,55.596
1971,CL,東京ヤクルトスワローズ,31933824,武上　四郎,S.Takegami,126.0,521.0,478.0,64.0,130.0,19.0,1.0,15.0,196.0,51.0,8.0,0,9.0,3.0,27.0,0,4.0,36.0,12.0,0.272,0.314,0.41,0.724,95.0,0.13799999999999996,0.04199999999999998,0.4519999999999999,5.182341650671785,6.90978886756238,0.75,0.26744186046511625,0.24380000000000002,450.6666666666667,0.2112970711297071,0.6527777777777778,0.272,130.0,15.0,51.0,126.0,521.0,478.0,95.0,19.0,1.0,64.0,0.314,0.41,27.0,0,4.0,,196.0,8.0,0,9.0,3.0,,60.934653465346535,61.385999999999996
