year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1992,CL,阪神タイガース,11213864,八木　裕,H.Yagi,129.0,492.0,424.0,57.0,113.0,23.0,3.0,21.0,205.0,60.0,6.0,0,5.0,1.0,59.0,0,3.0,84.0,8.0,0.267,0.359,0.483,0.842,66.0,0.21599999999999997,0.09199999999999997,0.575,11.991869918699187,17.073170731707318,0.7023809523809523,0.2875,0.2823,520.0,0.37028301886792453,0.8557993730407524,0.267,113.0,21.0,60.0,129.0,492.0,424.0,66.0,23.0,3.0,57.0,0.359,0.483,59.0,0,3.0,,205.0,6.0,0,5.0,1.0,,73.00207039337474,73.982
1992,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,131.0,568.0,474.0,87.0,150.0,27.0,3.0,30.0,273.0,86.0,2.0,0,1.0,4.0,78.0,0,11.0,87.0,12.0,0.316,0.422,0.576,0.998,90.0,0.25999999999999995,0.10599999999999998,0.6819999999999999,13.732394366197184,15.316901408450704,0.896551724137931,0.33240997229916897,0.3339,614.0,0.4282700421940928,1.0833333333333333,0.316,150.0,30.0,86.0,131.0,568.0,474.0,90.0,27.0,3.0,87.0,0.422,0.576,78.0,0,11.0,,273.0,2.0,0,1.0,4.0,,112.76086956521739,108.738
1992,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,125.0,574.0,521.0,69.0,153.0,24.0,8.0,7.0,214.0,42.0,4.0,0,9.0,2.0,39.0,0,3.0,83.0,5.0,0.294,0.345,0.411,0.756,114.0,0.11699999999999999,0.05099999999999999,0.4619999999999999,6.794425087108014,14.45993031358885,0.46987951807228917,0.3371824480369515,0.258,482.0,0.19961612284069097,0.6970509383378016,0.294,153.0,7.0,42.0,125.0,574.0,521.0,114.0,24.0,8.0,69.0,0.345,0.411,39.0,0,3.0,,214.0,4.0,0,9.0,2.0,,73.37142857142857,71.196
1992,CL,東京ヤクルトスワローズ,1803885,J.ハウエル,J.Howell,113.0,435.0,387.0,67.0,128.0,21.0,1.0,38.0,265.0,87.0,3.0,0,0.0,1.0,41.0,0,6.0,86.0,10.0,0.331,0.402,0.685,1.0870000000000002,68.0,0.35400000000000004,0.07100000000000001,0.756,9.425287356321839,19.770114942528735,0.47674418604651164,0.3409090909090909,0.35215,630.3333333333334,0.46770025839793283,1.171003717472119,0.331,128.0,38.0,87.0,113.0,435.0,387.0,68.0,21.0,1.0,67.0,0.402,0.685,41.0,0,6.0,,265.0,3.0,0,0.0,1.0,,104.63785046728972,95.548
1992,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,98.0,438.0,379.0,52.0,114.0,16.0,4.0,5.0,153.0,42.0,4.0,0,2.0,4.0,51.0,0,2.0,52.0,6.0,0.301,0.383,0.404,0.787,89.0,0.10300000000000004,0.08200000000000002,0.486,11.643835616438356,11.87214611872146,0.9807692307692307,0.3343558282208589,0.27335,517.6666666666667,0.24802110817941952,0.7749077490774908,0.301,114.0,5.0,42.0,98.0,438.0,379.0,89.0,16.0,4.0,52.0,0.383,0.404,51.0,0,2.0,,153.0,4.0,0,2.0,4.0,,58.7093023255814,59.620000000000005
1992,CL,阪神タイガース,21523866,J.パチョレック,J.Paciorek,129.0,562.0,512.0,73.0,159.0,33.0,0.0,22.0,258.0,88.0,2.0,0,0.0,6.0,40.0,0,4.0,73.0,18.0,0.311,0.361,0.504,0.865,104.0,0.193,0.04999999999999999,0.554,7.11743772241993,12.98932384341637,0.547945205479452,0.32387706855791965,0.28845,529.0,0.275390625,0.8194070080862533,0.311,159.0,22.0,88.0,129.0,562.0,512.0,104.0,33.0,0.0,73.0,0.361,0.504,40.0,0,4.0,,258.0,2.0,0,0.0,6.0,,93.01086956521739,87.726
1992,CL,阪神タイガース,21623860,和田　豊,Y.Wada,132.0,606.0,550.0,65.0,153.0,23.0,8.0,0.0,192.0,23.0,6.0,0,15.0,0.0,40.0,0,1.0,48.0,9.0,0.278,0.328,0.349,0.677,122.0,0.07099999999999995,0.04999999999999999,0.3989999999999999,6.6006600660066,7.920792079207921,0.8333333333333334,0.3047808764940239,0.23485,444.33333333333337,0.15454545454545454,0.5886699507389163,0.278,153.0,0.0,23.0,132.0,606.0,550.0,122.0,23.0,8.0,65.0,0.328,0.349,40.0,0,1.0,,192.0,6.0,0,15.0,0.0,,62.80677966101695,61.583999999999996
1992,CL,阪神タイガース,21723883,T.オマリー,T.O'malley,111.0,478.0,381.0,55.0,124.0,30.0,2.0,15.0,203.0,62.0,1.0,0,0.0,1.0,94.0,0,2.0,70.0,8.0,0.325,0.46,0.533,0.9930000000000001,77.0,0.20800000000000002,0.135,0.668,19.665271966527197,14.644351464435147,1.3428571428571427,0.367003367003367,0.34025000000000005,637.6666666666667,0.4566929133858268,1.1320754716981132,0.325,124.0,15.0,62.0,111.0,478.0,381.0,77.0,30.0,2.0,55.0,0.46,0.533,94.0,0,2.0,,203.0,1.0,0,0.0,1.0,,93.16631578947369,90.45399999999998
1992,CL,横浜DeNAベイスターズ,23123883,R.J.レイノルズ,R.Reynolds,113.0,470.0,427.0,57.0,106.0,16.0,0.0,19.0,179.0,66.0,6.0,0,0.0,2.0,39.0,0,2.0,102.0,13.0,0.248,0.313,0.419,0.732,71.0,0.17099999999999999,0.065,0.484,8.297872340425531,21.70212765957447,0.38235294117647056,0.2824675324675325,0.24559999999999998,452.6666666666667,0.27634660421545665,0.6766467065868264,0.248,106.0,19.0,66.0,113.0,470.0,427.0,71.0,16.0,0.0,57.0,0.313,0.419,39.0,0,2.0,,179.0,6.0,0,0.0,2.0,,55.697424892703864,57.532
1992,CL,広島東洋カープ,31633881,前田　智徳,T.Maeda,130.0,585.0,493.0,82.0,152.0,23.0,3.0,19.0,238.0,89.0,4.0,0,30.0,6.0,54.0,0,2.0,51.0,7.0,0.308,0.375,0.483,0.858,107.0,0.175,0.067,0.55,9.230769230769232,8.717948717948717,1.0588235294117647,0.31002331002331,0.2895,536.0,0.2920892494929006,0.8563218390804598,0.308,152.0,19.0,89.0,130.0,585.0,493.0,107.0,23.0,3.0,82.0,0.375,0.483,54.0,0,2.0,,238.0,4.0,0,30.0,6.0,,89.6307129798903,86.322
1992,CL,広島東洋カープ,43243868,野村　謙二郎,K.Nomura,130.0,611.0,545.0,89.0,157.0,22.0,5.0,14.0,231.0,63.0,6.0,0,2.0,3.0,56.0,0,5.0,73.0,5.0,0.288,0.358,0.424,0.782,116.0,0.136,0.07,0.494,9.165302782324058,11.947626841243862,0.7671232876712328,0.31019522776572667,0.2671,499.3333333333333,0.24954128440366974,0.7582697201017812,0.288,157.0,14.0,63.0,130.0,611.0,545.0,116.0,22.0,5.0,89.0,0.358,0.424,56.0,0,5.0,,231.0,6.0,0,2.0,3.0,,81.86855241264558,82.38600000000001
1992,CL,読売ジャイアンツ,51353865,岡崎　郁,K.Okazaki,124.0,510.0,461.0,57.0,116.0,24.0,2.0,12.0,180.0,53.0,2.0,0,0.0,2.0,45.0,0,2.0,86.0,6.0,0.252,0.32,0.39,0.71,78.0,0.138,0.068,0.458,8.823529411764707,16.862745098039216,0.5232558139534884,0.28493150684931506,0.24150000000000002,450.0,0.24078091106290672,0.6524216524216524,0.252,116.0,12.0,53.0,124.0,510.0,461.0,78.0,24.0,2.0,57.0,0.32,0.39,45.0,0,2.0,,180.0,2.0,0,0.0,2.0,,57.27272727272727,57.7
1992,CL,阪神タイガース,51553885,久慈　照嘉,T.Kuji,121.0,441.0,371.0,29.0,91.0,8.0,8.0,0.0,115.0,21.0,5.0,0,24.0,4.0,41.0,0,1.0,50.0,9.0,0.245,0.319,0.31,0.629,75.0,0.065,0.07400000000000001,0.384,9.297052154195011,11.337868480725625,0.82,0.28,0.22105000000000002,422.3333333333333,0.18867924528301888,0.5605536332179931,0.245,91.0,0.0,21.0,121.0,441.0,371.0,75.0,8.0,8.0,29.0,0.319,0.31,41.0,0,1.0,,115.0,5.0,0,24.0,4.0,,36.84466019417476,38.900000000000006
1992,CL,読売ジャイアンツ,51853868,緒方　耕一,K.Ogata,98.0,411.0,357.0,47.0,102.0,16.0,1.0,6.0,138.0,30.0,9.0,0,6.0,0.0,46.0,0,2.0,42.0,7.0,0.286,0.37,0.387,0.757,79.0,0.10100000000000003,0.08400000000000002,0.471,11.19221411192214,10.218978102189782,1.0952380952380953,0.3106796116504854,0.26325,499.0,0.2549019607843137,0.7442748091603053,0.286,102.0,6.0,30.0,98.0,411.0,357.0,79.0,16.0,1.0,47.0,0.37,0.387,46.0,0,2.0,,138.0,9.0,0,6.0,0.0,,50.67990074441688,53.169999999999995
1992,CL,阪神タイガース,53553868,亀山　努,T.Kameyama,131.0,548.0,488.0,65.0,140.0,14.0,7.0,4.0,180.0,28.0,13.0,0,15.0,2.0,41.0,0,2.0,94.0,6.0,0.287,0.343,0.369,0.712,115.0,0.08200000000000002,0.05600000000000005,0.425,7.481751824817519,17.153284671532848,0.43617021276595747,0.3469387755102041,0.2466,466.0,0.19262295081967212,0.6666666666666666,0.287,140.0,4.0,28.0,131.0,548.0,488.0,115.0,14.0,7.0,65.0,0.343,0.369,41.0,0,2.0,,180.0,13.0,0,15.0,2.0,,61.587901701323254,63.04600000000001
1992,CL,読売ジャイアンツ,61563867,駒田　徳広,N.Komada,130.0,556.0,505.0,73.0,155.0,25.0,1.0,27.0,263.0,64.0,4.0,0,0.0,2.0,47.0,0,2.0,70.0,10.0,0.307,0.367,0.521,0.888,102.0,0.21400000000000002,0.06,0.581,8.453237410071942,12.589928057553957,0.6714285714285714,0.3121951219512195,0.2954,540.6666666666666,0.31485148514851485,0.8777777777777778,0.307,155.0,27.0,64.0,130.0,556.0,505.0,102.0,25.0,1.0,73.0,0.367,0.521,47.0,0,2.0,,263.0,4.0,0,0.0,2.0,,96.2427536231884,91.50999999999999
1992,CL,横浜DeNAベイスターズ,61763863,高木　豊,Y.Takagi,131.0,599.0,500.0,76.0,150.0,32.0,2.0,5.0,201.0,39.0,12.0,0,10.0,7.0,81.0,0,1.0,62.0,7.0,0.3,0.394,0.402,0.796,111.0,0.10200000000000004,0.09400000000000003,0.496,13.52253756260434,10.35058430717863,1.3064516129032258,0.32954545454545453,0.27780000000000005,528.0,0.288,0.8263305322128851,0.3,150.0,5.0,39.0,131.0,599.0,500.0,111.0,32.0,2.0,76.0,0.394,0.402,81.0,0,1.0,,201.0,12.0,0,10.0,7.0,,79.91566265060241,82.73999999999998
