year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2004,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,138.0,611.0,533.0,99.0,160.0,19.0,0.0,44.0,311.0,103.0,3.0,0,0.0,4.0,70.0,0,4.0,173.0,5.0,0.3,0.383,0.583,0.966,97.0,0.283,0.08300000000000002,0.6659999999999999,11.456628477905074,28.314238952536826,0.4046242774566474,0.3625,0.3181,577.3333333333334,0.4202626641651032,1.0264550264550265,0.3,160.0,44.0,103.0,138.0,611.0,533.0,97.0,19.0,0.0,99.0,0.383,0.583,70.0,0,4.0,,311.0,3.0,0,0.0,4.0,,118.62354892205639,113.94599999999997
2004,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,133.0,532.0,483.0,72.0,148.0,23.0,0.0,24.0,243.0,79.0,2.0,0,0.0,3.0,36.0,0,10.0,66.0,11.0,0.306,0.365,0.503,0.868,101.0,0.197,0.059,0.562,6.7669172932330826,12.406015037593985,0.5454545454545454,0.31313131313131315,0.29000000000000004,532.6666666666666,0.2753623188405797,0.8410404624277457,0.306,148.0,24.0,79.0,133.0,532.0,483.0,101.0,23.0,0.0,72.0,0.365,0.503,36.0,0,10.0,,243.0,2.0,0,0.0,3.0,,86.15028901734104,84.33000000000001
2004,CL,東京ヤクルトスワローズ,15313868,鈴木　健,K.Suzuki,129.0,517.0,470.0,41.0,136.0,21.0,0.0,15.0,202.0,65.0,1.0,0,0.0,2.0,40.0,0,5.0,100.0,15.0,0.289,0.35,0.43,0.78,100.0,0.14100000000000001,0.061,0.491,7.7369439071566735,19.342359767891683,0.4,0.3389355742296919,0.265,493.3333333333333,0.2276595744680851,0.7106017191977078,0.289,136.0,15.0,65.0,129.0,517.0,470.0,100.0,21.0,0.0,41.0,0.35,0.43,40.0,0,5.0,,202.0,1.0,0,0.0,2.0,,69.70980392156862,69.018
2004,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,134.0,580.0,523.0,68.0,161.0,25.0,0.0,5.0,201.0,70.0,3.0,0,1.0,6.0,45.0,0,5.0,52.0,12.0,0.308,0.364,0.384,0.748,131.0,0.07600000000000001,0.055999999999999994,0.44,7.758620689655173,8.96551724137931,0.8653846153846154,0.3305084745762712,0.25980000000000003,492.0,0.1682600382409178,0.679144385026738,0.308,161.0,5.0,70.0,134.0,580.0,523.0,131.0,25.0,0.0,68.0,0.364,0.384,45.0,0,5.0,,201.0,3.0,0,1.0,6.0,,72.89788732394366,72.26400000000001
2004,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,108.0,436.0,379.0,61.0,114.0,22.0,1.0,33.0,237.0,78.0,0.0,0,1.0,0.0,43.0,0,13.0,87.0,6.0,0.301,0.391,0.625,1.016,58.0,0.324,0.09000000000000002,0.7150000000000001,9.862385321100918,19.954128440366972,0.4942528735632184,0.3127413127413127,0.33220000000000005,599.3333333333334,0.43799472295514513,1.081180811808118,0.301,114.0,33.0,78.0,108.0,436.0,379.0,58.0,22.0,1.0,61.0,0.391,0.625,43.0,0,13.0,,237.0,0.0,0,1.0,0.0,,88.17298578199052,85.91000000000001
2004,CL,横浜DeNAベイスターズ,21523887,佐伯　貴弘,T.Saeki,127.0,511.0,463.0,63.0,149.0,16.0,2.0,19.0,226.0,57.0,4.0,0,3.0,3.0,39.0,0,3.0,100.0,12.0,0.322,0.376,0.488,0.864,112.0,0.16599999999999998,0.05399999999999999,0.542,7.632093933463796,19.569471624266143,0.39,0.3746397694524496,0.2912,538.6666666666666,0.2591792656587473,0.8343558282208589,0.322,149.0,19.0,57.0,127.0,511.0,463.0,112.0,16.0,2.0,63.0,0.376,0.488,39.0,0,3.0,,226.0,4.0,0,3.0,3.0,,84.63745019920319,80.76799999999999
2004,CL,広島東洋カープ,21825117,A.シーツ,A.Sheets,134.0,602.0,542.0,91.0,154.0,31.0,1.0,23.0,256.0,85.0,2.0,0,3.0,3.0,52.0,0,2.0,139.0,8.0,0.284,0.347,0.472,0.819,99.0,0.188,0.063,0.5349999999999999,8.637873754152823,23.089700996677742,0.37410071942446044,0.34203655352480417,0.27415,504.3333333333333,0.2878228782287823,0.7878787878787878,0.284,154.0,23.0,85.0,134.0,602.0,542.0,99.0,31.0,1.0,91.0,0.347,0.472,52.0,0,2.0,,256.0,2.0,0,3.0,3.0,,88.78114478114477,86.13599999999998
2004,CL,阪神タイガース,31433885,桧山　進次郎,S.Hiyama,130.0,513.0,468.0,59.0,143.0,26.0,1.0,18.0,225.0,84.0,0.0,0,1.0,7.0,32.0,0,5.0,74.0,7.0,0.306,0.352,0.481,0.833,98.0,0.175,0.045999999999999985,0.5269999999999999,6.237816764132553,14.42495126705653,0.43243243243243246,0.3263707571801567,0.27864999999999995,512.3333333333333,0.24358974358974358,0.7891566265060241,0.306,143.0,18.0,84.0,130.0,513.0,468.0,98.0,26.0,1.0,59.0,0.352,0.481,32.0,0,5.0,,225.0,0.0,0,1.0,7.0,,78.75,75.04000000000002
2004,CL,読売ジャイアンツ,31533889,小久保　裕紀,H.Kokubo,125.0,508.0,462.0,85.0,145.0,24.0,2.0,41.0,296.0,96.0,0.0,0,0.0,2.0,42.0,0,2.0,101.0,6.0,0.314,0.372,0.641,1.013,78.0,0.327,0.057999999999999996,0.6990000000000001,8.267716535433072,19.88188976377953,0.4158415841584158,0.32298136645962733,0.32765,585.6666666666666,0.41774891774891776,1.0526315789473684,0.314,145.0,41.0,96.0,125.0,508.0,462.0,78.0,24.0,2.0,85.0,0.372,0.641,42.0,0,2.0,,296.0,0.0,0,0.0,2.0,,109.82539682539682,100.85400000000001
2004,CL,広島東洋カープ,31633881,前田　智徳,T.Maeda,121.0,438.0,407.0,45.0,127.0,28.0,1.0,21.0,220.0,70.0,0.0,0,1.0,2.0,23.0,0,5.0,38.0,8.0,0.312,0.355,0.541,0.896,77.0,0.22900000000000004,0.04299999999999998,0.5840000000000001,5.251141552511415,8.67579908675799,0.6052631578947368,0.3028571428571429,0.29500000000000004,535.3333333333334,0.28501228501228504,0.8611111111111112,0.312,127.0,21.0,70.0,121.0,438.0,407.0,77.0,28.0,1.0,45.0,0.355,0.541,23.0,0,5.0,,220.0,0.0,0,1.0,2.0,,76.74418604651163,71.74
2004,CL,読売ジャイアンツ,31833888,R.ペタジーニ,R.Petagine,117.0,467.0,383.0,70.0,111.0,17.0,0.0,29.0,215.0,84.0,1.0,0,0.0,4.0,75.0,0,5.0,76.0,14.0,0.29,0.409,0.561,0.97,65.0,0.2710000000000001,0.119,0.68,16.059957173447536,16.274089935760173,0.9868421052631579,0.2907801418439716,0.32430000000000003,596.0,0.4699738903394256,1.034965034965035,0.29,111.0,29.0,84.0,117.0,467.0,383.0,65.0,17.0,0.0,70.0,0.409,0.561,75.0,0,5.0,,215.0,1.0,0,0.0,4.0,,87.31441048034935,86.424
2004,CL,読売ジャイアンツ,31933882,仁志　敏久,T.Nishi,137.0,648.0,608.0,106.0,176.0,27.0,1.0,28.0,289.0,60.0,10.0,0,3.0,1.0,35.0,0,1.0,93.0,9.0,0.289,0.329,0.475,0.804,120.0,0.186,0.040000000000000036,0.515,5.401234567901234,14.351851851851851,0.3763440860215054,0.30327868852459017,0.26680000000000004,487.3333333333333,0.2598684210526316,0.7596371882086168,0.289,176.0,28.0,60.0,137.0,648.0,608.0,120.0,27.0,1.0,106.0,0.329,0.475,35.0,0,1.0,,289.0,10.0,0,3.0,1.0,,94.83514774494557,92.14400000000002
