year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1964,PL,埼玉西武ライオンズ,1003807,高倉　照幸,T.Takakura,116.0,479.0,436.0,76.0,138.0,21.0,2.0,16.0,211.0,61.0,4.0,0,2.0,1.0,37.0,0,3.0,45.0,8.0,0.317,0.373,0.484,0.857,99.0,0.16699999999999998,0.055999999999999994,0.54,7.724425887265135,9.394572025052192,0.8222222222222222,0.324468085106383,0.28885,534.3333333333334,0.26146788990825687,0.8333333333333334,0.317,138.0,16.0,61.0,116.0,479.0,436.0,99.0,21.0,2.0,76.0,0.373,0.484,37.0,0,3.0,,211.0,4.0,0,2.0,1.0,,78.06553911205074,74.45600000000002
1964,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,149.0,641.0,540.0,83.0,161.0,25.0,1.0,17.0,239.0,71.0,6.0,0,0.0,5.0,86.0,0,10.0,19.0,12.0,0.298,0.401,0.443,0.8440000000000001,118.0,0.14500000000000002,0.10300000000000004,0.546,13.416536661466457,2.9641185647425896,4.526315789473684,0.2829076620825147,0.2912,548.6666666666666,0.3148148148148148,0.8721227621483376,0.298,161.0,17.0,71.0,149.0,641.0,540.0,118.0,25.0,1.0,83.0,0.401,0.443,86.0,0,10.0,,239.0,6.0,0,0.0,5.0,,94.30191693290735,98.13800000000003
1964,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,148.0,641.0,558.0,89.0,146.0,23.0,1.0,41.0,294.0,115.0,4.0,0,1.0,6.0,71.0,0,5.0,50.0,12.0,0.262,0.347,0.527,0.874,81.0,0.265,0.08499999999999996,0.612,11.076443057722308,7.800312012480499,1.42,0.2219873150105708,0.2879,522.6666666666666,0.3996415770609319,0.8820754716981132,0.262,146.0,41.0,115.0,148.0,641.0,558.0,81.0,23.0,1.0,89.0,0.347,0.527,71.0,0,5.0,,294.0,4.0,0,1.0,6.0,,101.42766295707472,102.564
1964,PL,埼玉西武ライオンズ,1903827,J.バーマ,J.Baumer,145.0,584.0,539.0,53.0,133.0,23.0,5.0,14.0,208.0,64.0,4.0,0,8.0,5.0,30.0,0,2.0,92.0,17.0,0.247,0.286,0.386,0.6719999999999999,91.0,0.139,0.03899999999999998,0.425,5.136986301369863,15.753424657534246,0.32608695652173914,0.271689497716895,0.22519999999999998,414.66666666666663,0.20222634508348794,0.5768321513002365,0.247,133.0,14.0,64.0,145.0,584.0,539.0,91.0,23.0,5.0,53.0,0.286,0.386,30.0,0,2.0,,208.0,4.0,0,8.0,5.0,,59.58523725834798,58.912
1964,PL,近鉄バファローズ,21023821,ブルーム,J.Bloomfield,124.0,481.0,429.0,55.0,126.0,26.0,4.0,13.0,199.0,69.0,0.0,0,4.0,4.0,37.0,0,7.0,37.0,8.0,0.294,0.356,0.464,0.8200000000000001,83.0,0.17000000000000004,0.062,0.526,7.6923076923076925,7.6923076923076925,1.0,0.2950391644908616,0.2762,510.66666666666663,0.2564102564102564,0.7813504823151125,0.294,126.0,13.0,69.0,124.0,481.0,429.0,83.0,26.0,4.0,55.0,0.356,0.464,37.0,0,7.0,,199.0,0.0,0,4.0,4.0,,69.60729613733906,67.92599999999999
1964,PL,オリックス・バファローズ,21123821,石井　晶,A.Ishii,147.0,547.0,508.0,66.0,138.0,25.0,5.0,15.0,218.0,69.0,3.0,0,1.0,8.0,28.0,0,2.0,70.0,18.0,0.272,0.308,0.429,0.737,93.0,0.15699999999999997,0.035999999999999976,0.4649999999999999,5.118829981718465,12.79707495429616,0.4,0.2853828306264501,0.24585,450.99999999999994,0.21850393700787402,0.6469072164948454,0.272,138.0,15.0,69.0,147.0,547.0,508.0,93.0,25.0,5.0,66.0,0.308,0.429,28.0,0,2.0,,218.0,3.0,0,1.0,8.0,,67.51492537313433,65.48000000000002
1964,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,150.0,598.0,535.0,54.0,126.0,18.0,4.0,13.0,191.0,72.0,6.0,0,16.0,1.0,45.0,0,1.0,69.0,16.0,0.236,0.296,0.357,0.653,91.0,0.121,0.06,0.417,7.5250836120401345,11.538461538461538,0.6521739130434783,0.2488986784140969,0.22244999999999998,415.0,0.21682242990654205,0.571764705882353,0.236,126.0,13.0,72.0,150.0,598.0,535.0,91.0,18.0,4.0,54.0,0.296,0.357,45.0,0,1.0,,191.0,6.0,0,16.0,1.0,,56.31206896551724,57.51800000000001
1964,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,142.0,516.0,454.0,53.0,121.0,20.0,6.0,9.0,180.0,48.0,1.0,0,6.0,3.0,51.0,0,2.0,61.0,14.0,0.267,0.341,0.396,0.7370000000000001,86.0,0.129,0.07400000000000001,0.47,9.883720930232558,11.821705426356589,0.8360655737704918,0.28940568475452194,0.25245,473.00000000000006,0.2444933920704846,0.6743515850144092,0.267,121.0,9.0,48.0,142.0,516.0,454.0,86.0,20.0,6.0,53.0,0.341,0.396,51.0,0,2.0,,180.0,1.0,0,6.0,3.0,,61.306930693069305,61.63600000000001
1964,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,149.0,647.0,598.0,63.0,160.0,22.0,6.0,13.0,233.0,60.0,5.0,0,4.0,4.0,40.0,0,1.0,43.0,11.0,0.268,0.313,0.39,0.7030000000000001,119.0,0.122,0.044999999999999984,0.435,6.182380216383308,6.646058732612056,0.9302325581395349,0.2692307692307692,0.23835,443.0,0.19732441471571907,0.621380846325167,0.268,160.0,13.0,60.0,149.0,647.0,598.0,119.0,22.0,6.0,63.0,0.313,0.39,40.0,0,1.0,,233.0,5.0,0,4.0,4.0,,73.04075235109718,71.80600000000001
1964,PL,オリックス・バファローズ,21923804,中田　昌宏,Y.Nakata,144.0,485.0,435.0,42.0,96.0,19.0,2.0,11.0,152.0,36.0,3.0,0,3.0,3.0,43.0,0,1.0,80.0,16.0,0.221,0.29,0.349,0.639,64.0,0.12799999999999997,0.06899999999999998,0.4179999999999999,8.8659793814433,16.49484536082474,0.5375,0.24495677233429394,0.21775,406.3333333333333,0.23448275862068965,0.5605633802816902,0.221,96.0,11.0,36.0,144.0,485.0,435.0,64.0,19.0,2.0,42.0,0.29,0.349,43.0,0,1.0,,152.0,3.0,0,3.0,3.0,,44.20083682008368,45.437999999999995
