year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1988,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,130.0,516.0,478.0,45.0,129.0,17.0,0.0,17.0,197.0,67.0,3.0,0,0.0,5.0,31.0,0,2.0,85.0,13.0,0.27,0.314,0.412,0.726,95.0,0.14199999999999996,0.043999999999999984,0.4559999999999999,6.007751937984496,16.472868217054263,0.36470588235294116,0.29396325459317585,0.24430000000000002,451.33333333333337,0.21338912133891214,0.643646408839779,0.27,129.0,17.0,67.0,130.0,516.0,478.0,95.0,17.0,0.0,45.0,0.314,0.412,31.0,0,2.0,,197.0,3.0,0,0.0,5.0,,61.92534381139489,61.44800000000001
1988,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,127.0,546.0,499.0,58.0,119.0,24.0,3.0,11.0,182.0,43.0,13.0,0,9.0,4.0,33.0,0,1.0,54.0,5.0,0.238,0.285,0.365,0.6499999999999999,81.0,0.127,0.046999999999999986,0.412,6.043956043956044,9.89010989010989,0.6111111111111112,0.2465753424657534,0.2195,406.66666666666663,0.218436873747495,0.5948051948051948,0.238,119.0,11.0,43.0,127.0,546.0,499.0,81.0,24.0,3.0,58.0,0.285,0.365,33.0,0,1.0,,182.0,13.0,0,9.0,4.0,,52.0,53.059999999999995
1988,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,126.0,532.0,453.0,63.0,131.0,24.0,2.0,17.0,210.0,69.0,3.0,0,0.0,0.0,72.0,0,7.0,74.0,9.0,0.289,0.395,0.464,0.859,88.0,0.17500000000000004,0.10600000000000004,0.5700000000000001,13.533834586466165,13.909774436090224,0.972972972972973,0.3149171270718232,0.29375,549.6666666666667,0.33995584988962474,0.8821752265861027,0.289,131.0,17.0,69.0,126.0,532.0,453.0,88.0,24.0,2.0,63.0,0.395,0.464,72.0,0,7.0,,210.0,3.0,0,0.0,0.0,,81.2,82.894
1988,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,110.0,403.0,336.0,61.0,75.0,15.0,1.0,4.0,104.0,18.0,7.0,0,21.0,0.0,42.0,0,4.0,53.0,3.0,0.223,0.317,0.31,0.627,55.0,0.087,0.094,0.404,10.421836228287841,13.151364764267989,0.7924528301886793,0.25448028673835127,0.22015,420.3333333333333,0.23214285714285715,0.5946969696969697,0.223,75.0,4.0,18.0,110.0,403.0,336.0,55.0,15.0,1.0,61.0,0.317,0.31,42.0,0,4.0,,104.0,7.0,0,21.0,0.0,,32.19047619047619,35.96199999999999
1988,CL,横浜DeNAベイスターズ,21523866,J.パチョレック,J.Paciorek,130.0,537.0,497.0,58.0,165.0,33.0,2.0,17.0,253.0,76.0,4.0,0,1.0,4.0,30.0,0,5.0,59.0,16.0,0.332,0.373,0.509,0.882,113.0,0.177,0.04099999999999998,0.55,5.58659217877095,10.986964618249534,0.5084745762711864,0.34823529411764703,0.29510000000000003,542.6666666666666,0.2454728370221328,0.8390804597701149,0.332,165.0,17.0,76.0,130.0,537.0,497.0,113.0,33.0,2.0,58.0,0.373,0.509,30.0,0,5.0,,253.0,4.0,0,1.0,4.0,,93.61480075901328,86.55399999999999
1988,CL,阪神タイガース,21623860,和田　豊,Y.Wada,127.0,493.0,398.0,57.0,111.0,12.0,1.0,1.0,128.0,20.0,3.0,0,56.0,1.0,37.0,0,1.0,51.0,5.0,0.279,0.341,0.322,0.663,97.0,0.04299999999999998,0.062,0.384,7.505070993914807,10.344827586206897,0.7254901960784313,0.3170028818443804,0.23395,448.33333333333337,0.14321608040201006,0.5787671232876712,0.279,111.0,1.0,20.0,127.0,493.0,398.0,97.0,12.0,1.0,57.0,0.341,0.322,37.0,0,1.0,,128.0,3.0,0,56.0,1.0,,43.54942528735632,44.574
1988,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,122.0,477.0,416.0,52.0,106.0,20.0,0.0,20.0,186.0,53.0,0.0,0,0.0,4.0,56.0,0,1.0,51.0,11.0,0.255,0.342,0.447,0.789,66.0,0.192,0.08700000000000002,0.534,11.740041928721174,10.69182389937107,1.0980392156862746,0.24641833810888253,0.26565,491.0,0.3269230769230769,0.7570093457943925,0.255,106.0,20.0,53.0,122.0,477.0,416.0,66.0,20.0,0.0,52.0,0.342,0.447,56.0,0,1.0,,186.0,0.0,0,0.0,4.0,,63.83898305084746,64.63
1988,CL,広島東洋カープ,21923861,長嶋　清幸,K.Nagashima,117.0,437.0,378.0,46.0,87.0,19.0,0.0,9.0,133.0,29.0,7.0,0,14.0,1.0,42.0,0,1.0,71.0,6.0,0.23,0.308,0.352,0.6599999999999999,59.0,0.12199999999999997,0.07799999999999999,0.4299999999999999,9.610983981693364,16.247139588100687,0.5915492957746479,0.2608695652173913,0.2266,425.3333333333333,0.25132275132275134,0.6161616161616161,0.23,87.0,9.0,29.0,117.0,437.0,378.0,59.0,19.0,0.0,46.0,0.308,0.352,42.0,0,1.0,,133.0,7.0,0,14.0,1.0,,40.85,43.072
1988,CL,広島東洋カープ,31033846,山崎　隆造,R.Yamasaki,130.0,546.0,470.0,51.0,113.0,17.0,6.0,10.0,172.0,47.0,4.0,0,36.0,1.0,37.0,0,2.0,61.0,9.0,0.24,0.298,0.366,0.6639999999999999,80.0,0.126,0.057999999999999996,0.424,6.7765567765567765,11.172161172161173,0.6065573770491803,0.2575,0.2256,420.0,0.2127659574468085,0.587431693989071,0.24,113.0,10.0,47.0,130.0,546.0,470.0,80.0,17.0,6.0,51.0,0.298,0.366,37.0,0,2.0,,172.0,4.0,0,36.0,1.0,,50.887573964497044,51.483999999999995
1988,CL,中日ドラゴンズ,31133844,宇野　勝,M.Uno,130.0,528.0,465.0,68.0,129.0,28.0,0.0,18.0,211.0,76.0,12.0,0,3.0,6.0,54.0,0,0.0,78.0,15.0,0.277,0.349,0.454,0.8029999999999999,83.0,0.177,0.07199999999999995,0.526,10.227272727272728,14.772727272727273,0.6923076923076923,0.296,0.27055,500.3333333333333,0.31827956989247314,0.7891737891737892,0.277,129.0,18.0,76.0,130.0,528.0,465.0,83.0,28.0,0.0,68.0,0.349,0.454,54.0,0,0.0,,211.0,12.0,0,3.0,6.0,,74.39884393063583,74.632
