year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1982,PL,近鉄バファローズ,1003845,平野　光泰,M.Hirano,119.0,530.0,470.0,61.0,115.0,17.0,2.0,15.0,181.0,43.0,3.0,0,4.0,3.0,51.0,0,2.0,70.0,7.0,0.245,0.319,0.385,0.704,81.0,0.14,0.07400000000000001,0.459,9.622641509433963,13.20754716981132,0.7285714285714285,0.25773195876288657,0.2398,447.33333333333337,0.2553191489361702,0.6546961325966851,0.245,115.0,15.0,43.0,119.0,530.0,470.0,81.0,17.0,2.0,61.0,0.319,0.385,51.0,0,2.0,,181.0,3.0,0,4.0,3.0,,57.66986564299424,59.660000000000004
1982,PL,千葉ロッテマリーンズ,1003846,レオン,L.Lee,128.0,524.0,481.0,50.0,136.0,22.0,0.0,22.0,224.0,78.0,3.0,0,0.0,4.0,37.0,0,2.0,65.0,20.0,0.283,0.334,0.466,0.8,92.0,0.18300000000000005,0.051000000000000045,0.5170000000000001,7.061068702290077,12.404580152671755,0.5692307692307692,0.2864321608040201,0.26680000000000004,489.33333333333337,0.2661122661122661,0.7287671232876712,0.283,136.0,22.0,78.0,128.0,524.0,481.0,92.0,22.0,0.0,50.0,0.334,0.466,37.0,0,2.0,,224.0,3.0,0,0.0,4.0,,74.8108108108108,73.12000000000002
1982,PL,北海道日本ハムファイターズ,1103844,大宮　龍男,T.Oomiya,112.0,407.0,361.0,48.0,93.0,26.0,6.0,16.0,179.0,67.0,7.0,0,9.0,4.0,28.0,0,5.0,41.0,16.0,0.258,0.317,0.496,0.813,45.0,0.238,0.059,0.5549999999999999,6.87960687960688,10.073710073710075,0.6829268292682927,0.25,0.26665,482.3333333333333,0.33518005540166207,0.7711267605633803,0.258,93.0,16.0,67.0,112.0,407.0,361.0,45.0,26.0,6.0,48.0,0.317,0.496,28.0,0,5.0,,179.0,7.0,0,9.0,4.0,,55.67866323907455,56.38600000000001
1982,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,129.0,573.0,492.0,86.0,135.0,16.0,1.0,12.0,189.0,41.0,12.0,0,23.0,2.0,55.0,0,1.0,42.0,7.0,0.274,0.347,0.384,0.731,106.0,0.10999999999999999,0.07299999999999995,0.4569999999999999,9.598603839441536,7.329842931937172,1.3095238095238095,0.27954545454545454,0.25215,475.0,0.2459349593495935,0.7060439560439561,0.274,135.0,12.0,41.0,129.0,573.0,492.0,106.0,16.0,1.0,86.0,0.347,0.384,55.0,0,1.0,,189.0,12.0,0,23.0,2.0,,65.6489945155393,68.494
1982,PL,オリックス・バファローズ,1503863,W.ケージ,W.Cage,128.0,493.0,430.0,57.0,100.0,9.0,1.0,31.0,204.0,72.0,3.0,0,0.0,6.0,56.0,0,1.0,113.0,9.0,0.233,0.318,0.474,0.792,59.0,0.24099999999999996,0.08499999999999999,0.5589999999999999,11.359026369168356,22.920892494929006,0.49557522123893805,0.2363013698630137,0.2616,476.0,0.37906976744186044,0.7787610619469026,0.233,100.0,31.0,72.0,128.0,493.0,430.0,59.0,9.0,1.0,57.0,0.318,0.474,56.0,0,1.0,,204.0,3.0,0,0.0,6.0,,65.48148148148148,68.67
1982,PL,北海道日本ハムファイターズ,1703861,T.ソレイタ,T.Solaita,130.0,527.0,449.0,65.0,126.0,22.0,1.0,30.0,240.0,84.0,2.0,0,0.0,5.0,71.0,0,2.0,77.0,6.0,0.281,0.378,0.535,0.913,73.0,0.254,0.09699999999999998,0.632,13.472485768500949,14.61100569259962,0.922077922077922,0.276657060518732,0.30385,556.3333333333334,0.41648106904231624,0.9574468085106383,0.281,126.0,30.0,84.0,130.0,527.0,449.0,73.0,22.0,1.0,65.0,0.378,0.535,71.0,0,2.0,,240.0,2.0,0,0.0,5.0,,90.92307692307692,89.376
1982,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,107.0,406.0,365.0,39.0,94.0,16.0,2.0,7.0,135.0,35.0,9.0,0,19.0,2.0,20.0,0,0.0,26.0,4.0,0.258,0.295,0.37,0.665,69.0,0.11199999999999999,0.03699999999999998,0.407,4.926108374384237,6.403940886699508,0.7692307692307693,0.26047904191616766,0.22525,418.3333333333333,0.1917808219178082,0.5963636363636363,0.258,94.0,7.0,35.0,107.0,406.0,365.0,69.0,16.0,2.0,39.0,0.295,0.37,20.0,0,0.0,,135.0,9.0,0,19.0,2.0,,39.97402597402598,39.84199999999999
1982,PL,福岡ソフトバンクホークス,21523848,J.タイロン,J.Tyrone,124.0,500.0,457.0,58.0,124.0,18.0,1.0,13.0,183.0,48.0,5.0,0,1.0,1.0,35.0,0,6.0,50.0,12.0,0.271,0.331,0.4,0.7310000000000001,92.0,0.129,0.06,0.46,7.000000000000001,10.0,0.7,0.2810126582278481,0.24895,464.33333333333337,0.21663019693654267,0.663768115942029,0.271,124.0,13.0,48.0,124.0,500.0,457.0,92.0,18.0,1.0,58.0,0.331,0.4,35.0,0,6.0,,183.0,5.0,0,1.0,1.0,,59.140243902439025,60.516000000000005
1982,PL,千葉ロッテマリーンズ,21923842,水上　善雄,Y.Mizukami,130.0,501.0,446.0,50.0,103.0,22.0,3.0,7.0,152.0,46.0,5.0,0,8.0,4.0,39.0,0,4.0,69.0,8.0,0.231,0.296,0.341,0.637,71.0,0.11000000000000001,0.06499999999999997,0.406,7.784431137724551,13.77245508982036,0.5652173913043478,0.25668449197860965,0.21844999999999998,409.6666666666667,0.2085201793721973,0.5698005698005698,0.231,103.0,7.0,46.0,130.0,501.0,446.0,71.0,22.0,3.0,50.0,0.296,0.341,39.0,0,4.0,,152.0,5.0,0,8.0,4.0,,44.50309278350515,46.016000000000005
1982,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,125.0,524.0,466.0,38.0,122.0,14.0,3.0,3.0,151.0,36.0,6.0,0,17.0,3.0,27.0,0,11.0,33.0,13.0,0.262,0.316,0.324,0.64,102.0,0.062,0.05399999999999999,0.378,5.152671755725191,6.297709923664121,0.8181818181818182,0.2748267898383372,0.2232,424.0,0.13304721030042918,0.5462184873949579,0.262,122.0,3.0,36.0,125.0,524.0,466.0,102.0,14.0,3.0,38.0,0.316,0.324,27.0,0,11.0,,151.0,6.0,0,17.0,3.0,,45.6369168356998,48.42800000000001
