year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1969,CL,横浜DeNAベイスターズ,1103823,伊藤　勲,I.Itou,126.0,469.0,429.0,49.0,114.0,15.0,1.0,23.0,200.0,60.0,3.0,0,5.0,3.0,28.0,0,4.0,75.0,10.0,0.266,0.315,0.466,0.781,75.0,0.2,0.04899999999999999,0.515,5.970149253731343,15.991471215351813,0.37333333333333335,0.27245508982035926,0.25825000000000004,470.33333333333337,0.2727272727272727,0.7230769230769231,0.266,114.0,23.0,60.0,126.0,469.0,429.0,75.0,15.0,1.0,49.0,0.315,0.466,28.0,0,4.0,,200.0,3.0,0,5.0,3.0,,62.14442013129103,62.69
1969,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,122.0,503.0,444.0,44.0,106.0,12.0,0.0,9.0,145.0,29.0,2.0,0,6.0,2.0,48.0,0,3.0,66.0,9.0,0.239,0.316,0.327,0.643,85.0,0.08800000000000002,0.07700000000000001,0.404,9.542743538767395,13.12127236580517,0.7272727272727273,0.261455525606469,0.22394999999999998,425.0,0.20045045045045046,0.5706051873198847,0.239,106.0,9.0,29.0,122.0,503.0,444.0,85.0,12.0,0.0,44.0,0.316,0.327,48.0,0,3.0,,145.0,2.0,0,6.0,2.0,,45.386178861788615,48.16599999999999
1969,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,130.0,489.0,432.0,51.0,109.0,15.0,4.0,7.0,153.0,32.0,11.0,0,13.0,4.0,40.0,0,0.0,55.0,5.0,0.252,0.313,0.354,0.667,83.0,0.10199999999999998,0.061,0.415,8.1799591002045,11.247443762781186,0.7272727272727273,0.2727272727272727,0.22935,431.0,0.2199074074074074,0.6219512195121951,0.252,109.0,7.0,32.0,130.0,489.0,432.0,83.0,15.0,4.0,51.0,0.313,0.354,40.0,0,0.0,,153.0,11.0,0,13.0,4.0,,48.29872881355932,50.066
1969,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,120.0,426.0,384.0,51.0,103.0,20.0,0.0,33.0,222.0,60.0,3.0,0,2.0,3.0,35.0,0,2.0,70.0,5.0,0.268,0.33,0.578,0.9079999999999999,50.0,0.30999999999999994,0.062,0.6399999999999999,8.215962441314554,16.431924882629108,0.5,0.24647887323943662,0.29300000000000004,522.6666666666666,0.4088541666666667,0.916083916083916,0.268,103.0,33.0,60.0,120.0,426.0,384.0,50.0,20.0,0.0,51.0,0.33,0.578,35.0,0,2.0,,222.0,3.0,0,2.0,3.0,,73.11694510739856,72.132
1969,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,123.0,471.0,433.0,55.0,119.0,20.0,1.0,11.0,174.0,43.0,9.0,0,6.0,3.0,26.0,0,3.0,70.0,8.0,0.275,0.318,0.402,0.72,87.0,0.127,0.04299999999999998,0.445,5.520169851380043,14.8619957537155,0.37142857142857144,0.30422535211267604,0.2436,452.0,0.20785219399538107,0.6583850931677019,0.275,119.0,11.0,43.0,123.0,471.0,433.0,87.0,20.0,1.0,55.0,0.318,0.402,26.0,0,3.0,,174.0,9.0,0,6.0,3.0,,54.967320261437905,55.19799999999999
1969,CL,阪神タイガース,21323826,W.カークランド,W.Kirkland,130.0,536.0,496.0,57.0,122.0,17.0,0.0,26.0,217.0,66.0,6.0,0,0.0,0.0,36.0,0,4.0,133.0,8.0,0.246,0.302,0.438,0.74,79.0,0.192,0.055999999999999994,0.494,6.7164179104477615,24.813432835820894,0.2706766917293233,0.28486646884273,0.2454,447.99999999999994,0.2762096774193548,0.6884816753926701,0.246,122.0,26.0,66.0,130.0,536.0,496.0,79.0,17.0,0.0,57.0,0.302,0.438,36.0,0,4.0,,217.0,6.0,0,0.0,0.0,,64.44736842105263,66.808
1969,CL,東京ヤクルトスワローズ,21423824,D.ロバーツ,D.Roberts,116.0,487.0,424.0,72.0,135.0,18.0,0.0,37.0,264.0,95.0,1.0,0,0.0,4.0,49.0,0,9.0,48.0,6.0,0.318,0.397,0.623,1.02,80.0,0.305,0.07900000000000001,0.702,10.061601642710473,9.856262833675565,1.0208333333333333,0.2857142857142857,0.33440000000000003,604.6666666666667,0.4221698113207547,1.0949152542372882,0.318,135.0,37.0,95.0,116.0,487.0,424.0,80.0,18.0,0.0,72.0,0.397,0.623,49.0,0,9.0,,264.0,1.0,0,0.0,4.0,,102.69767441860465,97.23800000000001
1969,CL,阪神タイガース,31033822,藤田　平,T.Fujita,130.0,556.0,526.0,62.0,154.0,25.0,3.0,19.0,242.0,54.0,7.0,0,0.0,2.0,27.0,0,1.0,57.0,0.0,0.293,0.327,0.46,0.787,107.0,0.16700000000000004,0.03400000000000003,0.494,4.856115107913669,10.251798561151078,0.47368421052631576,0.29867256637168144,0.26215,480.33333333333337,0.23193916349809887,0.7446236559139785,0.293,154.0,19.0,54.0,130.0,556.0,526.0,107.0,25.0,3.0,62.0,0.327,0.46,27.0,0,1.0,,242.0,7.0,0,0.0,2.0,,79.20795660036167,76.024
1969,CL,東京ヤクルトスワローズ,31933824,武上　四郎,S.Takegami,114.0,495.0,432.0,58.0,108.0,15.0,1.0,21.0,188.0,53.0,7.0,0,12.0,2.0,44.0,0,5.0,49.0,10.0,0.25,0.325,0.435,0.76,71.0,0.185,0.07500000000000001,0.51,8.88888888888889,9.8989898989899,0.8979591836734694,0.23901098901098902,0.255,470.0,0.30324074074074076,0.7305389221556886,0.25,108.0,21.0,53.0,114.0,495.0,432.0,71.0,15.0,1.0,58.0,0.325,0.435,44.0,0,5.0,,188.0,7.0,0,12.0,2.0,,60.03361344537815,63.258
1969,CL,中日ドラゴンズ,41643800,中　暁生,T.Naka,119.0,493.0,458.0,58.0,133.0,24.0,7.0,10.0,201.0,50.0,9.0,0,8.0,1.0,26.0,0,0.0,39.0,2.0,0.29,0.328,0.439,0.767,92.0,0.14900000000000002,0.038000000000000034,0.477,5.273833671399594,7.910750507099391,0.6666666666666666,0.3,0.25735,474.33333333333337,0.22489082969432314,0.7217125382262997,0.29,133.0,10.0,50.0,119.0,493.0,458.0,92.0,24.0,7.0,58.0,0.328,0.439,26.0,0,0.0,,201.0,9.0,0,8.0,1.0,,66.03099173553719,63.31000000000001
