year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2009,PL,埼玉西武ライオンズ,1005113,中島　宏之,H.Nakajima,144.0,648.0,560.0,100.0,173.0,31.0,3.0,22.0,276.0,92.0,12.0,0,0.0,3.0,75.0,0,10.0,113.0,17.0,0.309,0.398,0.493,0.891,117.0,0.184,0.08900000000000002,0.5820000000000001,11.574074074074074,17.438271604938272,0.6637168141592921,0.352803738317757,0.30235,562.3333333333334,0.3392857142857143,0.9232673267326733,0.309,173.0,22.0,92.0,144.0,648.0,560.0,117.0,31.0,3.0,100.0,0.398,0.493,75.0,0,10.0,,276.0,12.0,0,0.0,3.0,,107.79212598425197,107.90400000000001
2009,PL,オリックス・バファローズ,11313889,大村　直之,N.Oomura,119.0,462.0,419.0,32.0,122.0,21.0,0.0,0.0,143.0,30.0,12.0,0,14.0,5.0,18.0,0,6.0,35.0,10.0,0.291,0.326,0.341,0.667,101.0,0.050000000000000044,0.03500000000000003,0.376,3.896103896103896,7.575757575757576,0.5142857142857142,0.31362467866323906,0.23195,439.6666666666667,0.12171837708830549,0.5830618892508144,0.291,122.0,0.0,30.0,119.0,462.0,419.0,101.0,21.0,0.0,32.0,0.326,0.341,18.0,0,6.0,,143.0,12.0,0,14.0,5.0,,45.81235697940503,46.594
2009,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,144.0,680.0,575.0,93.0,163.0,34.0,4.0,3.0,214.0,49.0,11.0,0,17.0,4.0,79.0,0,5.0,105.0,0.0,0.283,0.373,0.372,0.745,122.0,0.08900000000000002,0.09000000000000002,0.462,11.617647058823529,15.441176470588236,0.7523809523809524,0.33970276008492567,0.26085,497.0,0.24521739130434783,0.75,0.283,163.0,3.0,49.0,144.0,680.0,575.0,122.0,34.0,4.0,93.0,0.373,0.372,79.0,0,5.0,,214.0,11.0,0,17.0,4.0,,79.18654434250764,83.284
2009,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,142.0,611.0,536.0,73.0,132.0,27.0,0.0,39.0,276.0,107.0,0.0,0,0.0,4.0,67.0,0,4.0,114.0,23.0,0.246,0.332,0.515,0.847,66.0,0.269,0.08600000000000002,0.601,10.965630114566286,18.657937806873978,0.5877192982456141,0.24031007751937986,0.27815,503.6666666666667,0.39365671641791045,0.8126463700234192,0.246,132.0,39.0,107.0,142.0,611.0,536.0,66.0,27.0,0.0,73.0,0.332,0.515,67.0,0,4.0,,276.0,0.0,0,0.0,4.0,,91.08457711442786,92.438
2009,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,139.0,646.0,588.0,92.0,153.0,32.0,4.0,13.0,232.0,58.0,12.0,0,12.0,3.0,36.0,0,7.0,72.0,8.0,0.26,0.309,0.395,0.704,104.0,0.135,0.04899999999999999,0.444,5.572755417956656,11.145510835913312,0.5,0.2766798418972332,0.2378,440.66666666666663,0.21598639455782312,0.6478555304740407,0.26,153.0,13.0,58.0,139.0,646.0,588.0,104.0,32.0,4.0,92.0,0.309,0.395,36.0,0,7.0,,232.0,12.0,0,12.0,3.0,,70.26923076923077,71.63999999999999
2009,PL,東北楽天ゴールデンイーグルス,1705112,草野　大輔,D.Kusano,122.0,511.0,462.0,55.0,141.0,28.0,0.0,7.0,190.0,54.0,0.0,0,3.0,2.0,27.0,0,17.0,60.0,15.0,0.305,0.364,0.411,0.7749999999999999,106.0,0.10599999999999998,0.059,0.47,5.283757338551859,11.741682974559687,0.45,0.33753148614609574,0.26655,501.0,0.1645021645021645,0.6964285714285714,0.305,141.0,7.0,54.0,122.0,511.0,462.0,106.0,28.0,0.0,55.0,0.364,0.411,27.0,0,17.0,,190.0,0.0,0,3.0,2.0,,65.2760736196319,66.30199999999999
2009,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,136.0,510.0,454.0,58.0,138.0,31.0,2.0,14.0,215.0,66.0,4.0,0,22.0,4.0,27.0,0,3.0,88.0,8.0,0.304,0.344,0.474,0.818,91.0,0.16999999999999998,0.03999999999999998,0.514,5.294117647058823,17.254901960784313,0.3068181818181818,0.34831460674157305,0.2733,502.0,0.23788546255506607,0.7685185185185185,0.304,138.0,14.0,66.0,136.0,510.0,454.0,91.0,31.0,2.0,58.0,0.344,0.474,27.0,0,3.0,,215.0,4.0,0,22.0,4.0,,73.75259875259876,69.71199999999999
2009,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,143.0,584.0,509.0,69.0,159.0,31.0,3.0,7.0,217.0,44.0,5.0,0,11.0,1.0,57.0,0,6.0,89.0,7.0,0.312,0.387,0.426,0.813,118.0,0.11399999999999999,0.07500000000000001,0.501,9.76027397260274,15.23972602739726,0.6404494382022472,0.3671497584541063,0.28065,529.0,0.2357563850687623,0.7983193277310925,0.312,159.0,7.0,44.0,143.0,584.0,509.0,118.0,31.0,3.0,69.0,0.387,0.426,57.0,0,6.0,,217.0,5.0,0,11.0,1.0,,82.81272084805654,81.91
2009,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,129.0,460.0,396.0,47.0,108.0,18.0,0.0,6.0,144.0,39.0,0.0,0,11.0,3.0,46.0,0,4.0,65.0,8.0,0.273,0.352,0.364,0.716,84.0,0.09099999999999997,0.07899999999999996,0.4429999999999999,10.0,14.130434782608695,0.7076923076923077,0.31097560975609756,0.24939999999999998,473.3333333333333,0.20707070707070707,0.6554054054054054,0.273,108.0,6.0,39.0,129.0,460.0,396.0,84.0,18.0,0.0,47.0,0.352,0.364,46.0,0,4.0,,144.0,0.0,0,11.0,3.0,,50.171945701357465,51.87599999999999
2009,PL,オリックス・バファローズ,21925117,坂口　智隆,T.Sakaguchi,137.0,594.0,526.0,82.0,167.0,23.0,7.0,5.0,219.0,50.0,4.0,0,8.0,4.0,52.0,0,4.0,81.0,8.0,0.317,0.381,0.416,0.7969999999999999,132.0,0.09899999999999998,0.064,0.48,8.754208754208754,13.636363636363635,0.6419753086419753,0.36486486486486486,0.27545000000000003,519.6666666666667,0.20532319391634982,0.7602179836512262,0.317,167.0,5.0,50.0,137.0,594.0,526.0,132.0,23.0,7.0,82.0,0.381,0.416,52.0,0,4.0,,219.0,4.0,0,8.0,4.0,,82.97750865051903,81.058
2009,PL,東北楽天ゴールデンイーグルス,31035113,鉄平,T.Teppei（tsuchiya,132.0,565.0,496.0,84.0,162.0,26.0,13.0,12.0,250.0,76.0,5.0,0,8.0,5.0,47.0,0,9.0,76.0,4.0,0.327,0.391,0.504,0.895,111.0,0.177,0.064,0.5680000000000001,8.31858407079646,13.451327433628318,0.618421052631579,0.36319612590799033,0.30195000000000005,559.0,0.28225806451612906,0.9201183431952663,0.327,162.0,12.0,76.0,132.0,565.0,496.0,111.0,26.0,13.0,84.0,0.391,0.504,47.0,0,9.0,,250.0,5.0,0,8.0,5.0,,96.22467771639042,91.668
