year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1974,CL,東京ヤクルトスワローズ,31933824,武上　四郎,S.Takegami,113.0,427.0,384.0,45.0,100.0,13.0,0.0,5.0,128.0,33.0,8.0,0,1.0,1.0,40.0,0,1.0,38.0,7.0,0.26,0.331,0.333,0.664,82.0,0.07300000000000001,0.07100000000000001,0.404,9.367681498829041,8.899297423887589,1.0526315789473684,0.2777777777777778,0.23220000000000002,442.0,0.19791666666666666,0.6082474226804123,0.26,100.0,5.0,33.0,113.0,427.0,384.0,82.0,13.0,0.0,45.0,0.331,0.333,40.0,0,1.0,,128.0,8.0,0,1.0,1.0,,42.264150943396224,44.698
1974,CL,東京ヤクルトスワローズ,41343841,大矢　明彦,A.Ooya,130.0,471.0,431.0,31.0,103.0,20.0,0.0,13.0,162.0,41.0,3.0,0,6.0,4.0,28.0,0,2.0,44.0,11.0,0.239,0.286,0.376,0.6619999999999999,70.0,0.137,0.046999999999999986,0.423,5.9447983014862,9.341825902335456,0.6363636363636364,0.23809523809523808,0.22269999999999998,411.3333333333333,0.2088167053364269,0.5752212389380531,0.239,103.0,13.0,41.0,130.0,471.0,431.0,70.0,20.0,0.0,31.0,0.286,0.376,28.0,0,2.0,,162.0,3.0,0,6.0,4.0,,46.23529411764706,46.41600000000002
1974,CL,横浜DeNAベイスターズ,41843825,松原　誠,M.Matsubara,128.0,535.0,496.0,74.0,157.0,26.0,2.0,21.0,250.0,83.0,4.0,0,1.0,8.0,28.0,0,2.0,24.0,13.0,0.317,0.35,0.504,0.854,108.0,0.187,0.032999999999999974,0.5369999999999999,5.233644859813085,4.485981308411215,1.1666666666666667,0.2962962962962963,0.2835,518.0,0.25201612903225806,0.8068181818181818,0.317,157.0,21.0,83.0,128.0,535.0,496.0,108.0,26.0,2.0,74.0,0.35,0.504,28.0,0,2.0,,250.0,4.0,0,1.0,8.0,,88.26335877862596,82.43799999999999
1974,CL,東京ヤクルトスワローズ,51253847,ロジャー,R.Repoz,106.0,408.0,354.0,55.0,82.0,15.0,0.0,25.0,172.0,54.0,1.0,0,0.0,1.0,50.0,0,3.0,81.0,4.0,0.232,0.331,0.486,0.817,42.0,0.254,0.099,0.585,12.254901960784313,19.852941176470587,0.6172839506172839,0.2289156626506024,0.27044999999999997,493.0,0.3983050847457627,0.8188405797101449,0.232,82.0,25.0,54.0,106.0,408.0,354.0,42.0,15.0,0.0,55.0,0.331,0.486,50.0,0,3.0,,172.0,1.0,0,0.0,1.0,,56.198019801980195,58.81399999999999
1974,CL,横浜DeNAベイスターズ,51353820,江尻　亮,A.Ejiri,120.0,464.0,426.0,54.0,120.0,9.0,4.0,10.0,167.0,37.0,2.0,0,5.0,1.0,29.0,0,3.0,34.0,6.0,0.282,0.331,0.392,0.7230000000000001,97.0,0.11000000000000004,0.049000000000000044,0.441,6.25,7.327586206896551,0.8529411764705882,0.28720626631853785,0.24695,461.6666666666667,0.18309859154929578,0.6442307692307693,0.282,120.0,10.0,37.0,120.0,464.0,426.0,97.0,9.0,4.0,54.0,0.331,0.392,29.0,0,3.0,,167.0,2.0,0,5.0,1.0,,54.68791208791209,54.471999999999994
1974,CL,中日ドラゴンズ,61963849,G.マーチン,G.Martin,128.0,518.0,464.0,67.0,125.0,13.0,1.0,35.0,245.0,87.0,5.0,0,0.0,5.0,45.0,0,4.0,69.0,6.0,0.269,0.336,0.528,0.8640000000000001,76.0,0.259,0.067,0.595,8.687258687258687,13.320463320463322,0.6521739130434783,0.2465753424657534,0.2832,512.0,0.36637931034482757,0.8666666666666667,0.269,125.0,35.0,87.0,128.0,518.0,464.0,76.0,13.0,1.0,67.0,0.336,0.528,45.0,0,4.0,,245.0,5.0,0,0.0,5.0,,81.82711198428291,82.648
1974,CL,中日ドラゴンズ,71173826,井上　弘昭,H.Inoue,128.0,510.0,435.0,65.0,126.0,18.0,1.0,18.0,200.0,58.0,5.0,0,6.0,6.0,50.0,0,13.0,63.0,11.0,0.29,0.375,0.46,0.835,89.0,0.17000000000000004,0.08500000000000002,0.545,9.803921568627452,12.352941176470589,0.7936507936507936,0.3,0.28375,528.3333333333334,0.296551724137931,0.8375,0.29,126.0,18.0,58.0,128.0,510.0,435.0,89.0,18.0,1.0,65.0,0.375,0.46,50.0,0,13.0,,200.0,5.0,0,6.0,6.0,,72.57731958762886,75.82800000000002
1974,CL,広島東洋カープ,71273828,山本　浩二,K.Yamamoto,127.0,529.0,476.0,74.0,131.0,23.0,2.0,28.0,242.0,74.0,8.0,0,6.0,2.0,41.0,0,4.0,72.0,18.0,0.275,0.337,0.508,0.845,78.0,0.23299999999999998,0.062,0.5700000000000001,7.750472589792061,13.610586011342155,0.5694444444444444,0.2724867724867725,0.27865,506.3333333333333,0.33613445378151263,0.8126721763085399,0.275,131.0,28.0,74.0,127.0,529.0,476.0,78.0,23.0,2.0,74.0,0.337,0.508,41.0,0,4.0,,242.0,8.0,0,6.0,2.0,,80.51063829787235,80.44
1974,CL,横浜DeNAベイスターズ,71373808,江藤　慎一,S.Etou,111.0,403.0,378.0,34.0,110.0,11.0,0.0,16.0,169.0,67.0,0.0,0,0.0,1.0,24.0,0,0.0,30.0,13.0,0.291,0.333,0.447,0.78,83.0,0.15600000000000003,0.04200000000000004,0.489,5.955334987593052,7.444168734491314,0.8,0.2822822822822823,0.2616,482.0,0.21957671957671956,0.6868327402135231,0.291,110.0,16.0,67.0,111.0,403.0,378.0,83.0,11.0,0.0,34.0,0.333,0.447,24.0,0,0.0,,169.0,0.0,0,0.0,1.0,,56.333333333333336,54.116000000000014
1974,CL,広島東洋カープ,71573820,衣笠　祥雄,S.Kinugasa,130.0,529.0,471.0,72.0,119.0,10.0,1.0,32.0,227.0,86.0,5.0,0,0.0,4.0,48.0,0,6.0,78.0,14.0,0.253,0.327,0.482,0.8089999999999999,76.0,0.22899999999999998,0.07400000000000001,0.556,9.073724007561438,14.744801512287333,0.6153846153846154,0.23835616438356164,0.26765,487.6666666666667,0.34182590233545646,0.7814207650273224,0.253,119.0,32.0,86.0,130.0,529.0,471.0,76.0,10.0,1.0,72.0,0.327,0.482,48.0,0,6.0,,227.0,5.0,0,0.0,4.0,,73.04238921001927,76.54399999999998
1974,CL,阪神タイガース,71773828,田淵　幸一,K.Tabuchi,129.0,529.0,407.0,83.0,113.0,14.0,0.0,45.0,262.0,95.0,2.0,0,0.0,4.0,102.0,0,16.0,67.0,13.0,0.278,0.437,0.644,1.081,54.0,0.366,0.15899999999999997,0.8029999999999999,19.281663516068054,12.665406427221171,1.5223880597014925,0.22742474916387959,0.35765,651.6666666666666,0.6216216216216216,1.244299674267101,0.278,113.0,45.0,95.0,129.0,529.0,407.0,54.0,14.0,0.0,83.0,0.437,0.644,102.0,0,16.0,,262.0,2.0,0,0.0,4.0,,110.6679764243615,112.36800000000001
1974,CL,阪神タイガース,71773847,B.テーラー,B.Taylor,127.0,551.0,489.0,62.0,136.0,23.0,4.0,12.0,203.0,38.0,4.0,0,5.0,2.0,43.0,0,12.0,37.0,15.0,0.278,0.35,0.415,0.7649999999999999,97.0,0.13699999999999996,0.07199999999999995,0.4869999999999999,7.80399274047187,6.715063520871143,1.162162162162162,0.28054298642533937,0.26125,488.33333333333326,0.2331288343558282,0.7119565217391305,0.278,136.0,12.0,38.0,127.0,551.0,489.0,97.0,23.0,4.0,62.0,0.35,0.415,43.0,0,12.0,,203.0,4.0,0,5.0,2.0,,68.30263157894737,70.77600000000001
1974,CL,読売ジャイアンツ,81383808,王　貞治,S.Ou,130.0,553.0,385.0,105.0,128.0,18.0,0.0,49.0,293.0,107.0,5.0,0,0.0,2.0,158.0,0,8.0,44.0,4.0,0.332,0.532,0.761,1.2930000000000001,61.0,0.429,0.2,0.961,28.57142857142857,7.956600361663653,3.590909090909091,0.2687074829931973,0.42965000000000003,785.6666666666667,0.8519480519480519,1.7777777777777777,0.332,128.0,49.0,107.0,130.0,553.0,385.0,61.0,18.0,0.0,105.0,0.532,0.761,158.0,0,8.0,,293.0,5.0,0,0.0,2.0,,154.32412523020258,144.514
1974,CL,中日ドラゴンズ,81783821,高木　守道,M.Takagi,121.0,501.0,456.0,71.0,126.0,22.0,2.0,15.0,197.0,47.0,11.0,0,10.0,4.0,29.0,0,2.0,42.0,11.0,0.276,0.32,0.432,0.752,87.0,0.15599999999999997,0.043999999999999984,0.476,5.788423153692615,8.383233532934131,0.6904761904761905,0.27543424317617865,0.252,463.99999999999994,0.24342105263157895,0.7008797653958945,0.276,126.0,15.0,47.0,121.0,501.0,456.0,87.0,22.0,2.0,71.0,0.32,0.432,29.0,0,2.0,,197.0,11.0,0,10.0,4.0,,62.95876288659794,62.89
1974,CL,読売ジャイアンツ,81983806,長嶋　茂雄,S.Nagashima,128.0,476.0,442.0,56.0,108.0,16.0,1.0,15.0,171.0,55.0,1.0,0,1.0,4.0,24.0,0,5.0,33.0,18.0,0.244,0.288,0.387,0.675,76.0,0.14300000000000002,0.043999999999999984,0.431,5.042016806722689,6.932773109243698,0.7272727272727273,0.23366834170854273,0.22635,417.0,0.19909502262443438,0.5710227272727273,0.244,108.0,15.0,55.0,128.0,476.0,442.0,76.0,16.0,1.0,56.0,0.288,0.387,24.0,0,5.0,,171.0,1.0,0,1.0,4.0,,48.437768240343345,49.178
1974,CL,横浜DeNAベイスターズ,91293841,C.ボイヤー,C.Boyer,118.0,458.0,432.0,44.0,122.0,16.0,1.0,19.0,197.0,65.0,0.0,0,1.0,2.0,22.0,0,1.0,48.0,13.0,0.282,0.317,0.456,0.773,86.0,0.17400000000000004,0.03500000000000003,0.491,4.8034934497816595,10.480349344978166,0.4583333333333333,0.28065395095367845,0.25665,469.0,0.22453703703703703,0.6811145510835913,0.282,122.0,19.0,65.0,118.0,458.0,432.0,86.0,16.0,1.0,44.0,0.317,0.456,22.0,0,1.0,,197.0,0.0,0,1.0,2.0,,62.48458149779736,60.12999999999999
1974,CL,東京ヤクルトスワローズ,91493843,山下　慶徳,K.Yamashita,115.0,428.0,395.0,40.0,96.0,16.0,3.0,9.0,145.0,53.0,4.0,0,4.0,1.0,27.0,0,1.0,60.0,8.0,0.243,0.292,0.367,0.659,68.0,0.124,0.04899999999999999,0.416,6.308411214953271,14.018691588785046,0.45,0.26605504587155965,0.22315,414.3333333333333,0.20253164556962025,0.5765472312703583,0.243,96.0,9.0,53.0,115.0,428.0,395.0,68.0,16.0,3.0,40.0,0.292,0.367,27.0,0,1.0,,145.0,4.0,0,4.0,1.0,,42.26303317535545,42.25799999999999
