year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1962,PL,北海道日本ハムファイターズ,31533825,岩下　光一,K.Iwashita,128.0,472.0,432.0,46.0,111.0,18.0,2.0,4.0,145.0,37.0,4.0,0,10.0,3.0,25.0,0,2.0,41.0,8.0,0.257,0.299,0.336,0.635,87.0,0.07900000000000001,0.04199999999999998,0.378,5.296610169491525,8.686440677966102,0.6097560975609756,0.2743589743589744,0.21855000000000002,411.0,0.14583333333333334,0.5349544072948328,0.257,111.0,4.0,37.0,128.0,472.0,432.0,87.0,18.0,2.0,46.0,0.299,0.336,25.0,0,2.0,,145.0,4.0,0,10.0,3.0,,43.15098468271335,42.471999999999994
1962,PL,千葉ロッテマリーンズ,31733800,葛城　隆雄,T.Katsuragi,123.0,501.0,477.0,62.0,159.0,33.0,1.0,9.0,221.0,62.0,7.0,0,1.0,2.0,18.0,0,3.0,25.0,4.0,0.333,0.36,0.463,0.823,116.0,0.13,0.02699999999999997,0.49,3.592814371257485,4.990019960079841,0.72,0.33707865168539325,0.27775,514.3333333333333,0.18238993710691823,0.7732919254658385,0.333,159.0,9.0,62.0,123.0,501.0,477.0,116.0,33.0,1.0,62.0,0.36,0.463,18.0,0,3.0,,221.0,7.0,0,1.0,2.0,,79.02424242424243,72.786
1962,PL,北海道日本ハムファイターズ,41143825,青野　修三,S.Aono,129.0,473.0,399.0,48.0,94.0,19.0,1.0,1.0,118.0,22.0,6.0,0,29.0,1.0,37.0,0,7.0,72.0,6.0,0.236,0.311,0.296,0.607,73.0,0.06,0.07500000000000001,0.371,7.822410147991543,15.221987315010571,0.5138888888888888,0.28440366972477066,0.21394999999999997,409.6666666666667,0.16791979949874686,0.5401929260450161,0.236,94.0,1.0,22.0,129.0,473.0,399.0,73.0,19.0,1.0,48.0,0.311,0.296,37.0,0,7.0,,118.0,6.0,0,29.0,1.0,,35.45412844036697,38.36999999999999
1962,PL,福岡ソフトバンクホークス,41243823,ピート,B.Peterson,124.0,517.0,462.0,82.0,134.0,22.0,2.0,22.0,226.0,75.0,4.0,0,1.0,5.0,41.0,0,8.0,55.0,6.0,0.29,0.355,0.489,0.844,88.0,0.199,0.065,0.554,7.930367504835589,10.638297872340425,0.7454545454545455,0.28717948717948716,0.28200000000000003,518.0,0.29653679653679654,0.8353293413173652,0.29,134.0,22.0,75.0,124.0,517.0,462.0,88.0,22.0,2.0,82.0,0.355,0.489,41.0,0,8.0,,226.0,4.0,0,1.0,5.0,,78.62823061630219,78.346
1962,PL,オリックス・バファローズ,41543809,岡嶋　博治,H.Okajima,131.0,549.0,474.0,77.0,128.0,38.0,4.0,9.0,201.0,53.0,19.0,0,5.0,1.0,64.0,0,5.0,73.0,2.0,0.27,0.362,0.424,0.786,77.0,0.15399999999999997,0.09199999999999997,0.516,11.657559198542804,13.296903460837886,0.8767123287671232,0.30279898218829515,0.2689,503.3333333333333,0.3291139240506329,0.8304597701149425,0.27,128.0,9.0,53.0,131.0,549.0,474.0,77.0,38.0,4.0,77.0,0.362,0.424,64.0,0,5.0,,201.0,19.0,0,5.0,1.0,,71.73234200743494,75.26199999999999
1962,PL,福岡ソフトバンクホークス,41643802,広瀬　叔功,Y.Hirose,130.0,577.0,515.0,99.0,144.0,21.0,6.0,12.0,213.0,54.0,9.0,0,3.0,6.0,50.0,0,3.0,57.0,4.0,0.28,0.343,0.414,0.757,105.0,0.13399999999999995,0.063,0.477,8.665511265164644,9.878682842287695,0.8771929824561403,0.2920353982300885,0.25785,481.0,0.24854368932038834,0.7333333333333333,0.28,144.0,12.0,54.0,130.0,577.0,515.0,105.0,21.0,6.0,99.0,0.343,0.414,50.0,0,3.0,,213.0,9.0,0,3.0,6.0,,73.13628318584071,73.892
1962,PL,近鉄バファローズ,41943809,小玉　明利,A.Kodama,121.0,498.0,468.0,59.0,147.0,24.0,7.0,5.0,200.0,59.0,8.0,0,2.0,1.0,26.0,0,1.0,34.0,15.0,0.314,0.351,0.427,0.778,111.0,0.11299999999999999,0.03699999999999998,0.4639999999999999,5.220883534136546,6.827309236947792,0.7647058823529411,0.3302325581395349,0.2647,493.3333333333333,0.1858974358974359,0.6994047619047619,0.314,147.0,5.0,59.0,121.0,498.0,468.0,111.0,24.0,7.0,59.0,0.351,0.427,26.0,0,1.0,,200.0,8.0,0,2.0,1.0,,70.04048582995951,66.152
1962,PL,近鉄バファローズ,51453825,土井　正博,M.Doi,129.0,500.0,477.0,33.0,110.0,21.0,1.0,5.0,148.0,43.0,8.0,0,3.0,2.0,16.0,0,2.0,60.0,15.0,0.231,0.258,0.31,0.5680000000000001,83.0,0.07899999999999999,0.026999999999999996,0.3369999999999999,3.2,12.0,0.26666666666666666,0.2536231884057971,0.1936,361.3333333333333,0.129979035639413,0.45549738219895286,0.231,110.0,5.0,43.0,129.0,500.0,477.0,83.0,21.0,1.0,33.0,0.258,0.31,16.0,0,2.0,,148.0,8.0,0,3.0,2.0,,37.825557809330626,36.273999999999994
1962,PL,千葉ロッテマリーンズ,51853805,山内　一弘,K.Yamauchi,128.0,535.0,470.0,82.0,157.0,38.0,5.0,18.0,259.0,72.0,2.0,0,0.0,3.0,61.0,0,1.0,33.0,14.0,0.334,0.409,0.551,0.96,96.0,0.21700000000000003,0.07499999999999996,0.626,11.401869158878505,6.16822429906542,1.8484848484848484,0.3293838862559242,0.3218,592.6666666666666,0.35106382978723405,0.9877675840978594,0.334,157.0,18.0,72.0,128.0,535.0,470.0,96.0,38.0,5.0,82.0,0.409,0.551,61.0,0,1.0,,259.0,2.0,0,0.0,3.0,,106.33145009416197,96.626
1962,PL,福岡ソフトバンクホークス,61163807,井上　登,N.Inoue,125.0,483.0,447.0,50.0,129.0,20.0,7.0,6.0,181.0,60.0,7.0,0,7.0,5.0,20.0,0,4.0,47.0,12.0,0.289,0.321,0.405,0.726,96.0,0.11600000000000005,0.03200000000000003,0.437,4.140786749482402,9.730848861283643,0.425531914893617,0.3082706766917293,0.2457,456.0,0.1767337807606264,0.6424242424242425,0.289,129.0,6.0,60.0,125.0,483.0,447.0,96.0,20.0,7.0,50.0,0.321,0.405,20.0,0,4.0,,181.0,7.0,0,7.0,5.0,,57.74946466809422,56.336
1962,PL,近鉄バファローズ,61263821,矢ノ浦　国満,K.Yanoura,114.0,479.0,451.0,70.0,123.0,25.0,5.0,10.0,188.0,35.0,8.0,0,5.0,3.0,17.0,0,3.0,89.0,3.0,0.273,0.302,0.417,0.719,83.0,0.14399999999999996,0.02899999999999997,0.4459999999999999,3.549060542797495,18.580375782881003,0.19101123595505617,0.3183098591549296,0.24014999999999997,440.99999999999994,0.19955654101995565,0.6525679758308157,0.273,123.0,10.0,35.0,114.0,479.0,451.0,83.0,25.0,5.0,70.0,0.302,0.417,17.0,0,3.0,,188.0,8.0,0,5.0,3.0,,56.23931623931624,54.99599999999999
1962,PL,千葉ロッテマリーンズ,61363898,田宮　謙次郎,K.Tamiya,132.0,520.0,477.0,58.0,147.0,17.0,2.0,11.0,201.0,49.0,2.0,0,0.0,1.0,34.0,0,8.0,29.0,20.0,0.308,0.363,0.421,0.784,117.0,0.11299999999999999,0.05499999999999999,0.476,6.538461538461539,5.5769230769230775,1.1724137931034482,0.3105022831050228,0.2686,503.3333333333333,0.18867924528301888,0.7,0.308,147.0,11.0,49.0,132.0,520.0,477.0,117.0,17.0,2.0,58.0,0.363,0.421,34.0,0,8.0,,201.0,2.0,0,0.0,1.0,,71.19569471624266,70.53999999999999
1962,PL,北海道日本ハムファイターズ,61563804,西園寺　昭夫,A.Saionji,133.0,599.0,517.0,85.0,132.0,28.0,5.0,8.0,194.0,45.0,7.0,0,5.0,3.0,72.0,0,2.0,103.0,5.0,0.255,0.347,0.375,0.722,91.0,0.12,0.09199999999999997,0.4669999999999999,12.020033388981636,17.195325542570952,0.6990291262135923,0.30317848410757947,0.24989999999999998,472.0,0.2727272727272727,0.7051282051282052,0.255,132.0,8.0,45.0,133.0,599.0,517.0,91.0,28.0,5.0,85.0,0.347,0.375,72.0,0,2.0,,194.0,7.0,0,5.0,3.0,,67.1918505942275,70.33
1962,PL,近鉄バファローズ,61863801,関根　潤三,J.Sekine,126.0,509.0,465.0,66.0,144.0,18.0,4.0,9.0,197.0,49.0,2.0,0,3.0,3.0,33.0,0,5.0,34.0,5.0,0.31,0.36,0.424,0.784,113.0,0.11399999999999999,0.04999999999999999,0.474,6.4833005893909625,6.679764243614931,0.9705882352941176,0.3176470588235294,0.268,501.3333333333333,0.18924731182795698,0.7269938650306749,0.31,144.0,9.0,49.0,126.0,509.0,465.0,113.0,18.0,4.0,66.0,0.36,0.424,33.0,0,5.0,,197.0,2.0,0,3.0,3.0,,70.01807228915662,68.02199999999999
1962,PL,オリックス・バファローズ,61963805,杉山　光平,K.Sugiyama,122.0,456.0,412.0,36.0,105.0,17.0,1.0,3.0,133.0,62.0,3.0,0,1.0,9.0,32.0,0,2.0,31.0,10.0,0.255,0.305,0.323,0.628,84.0,0.068,0.04999999999999999,0.373,7.017543859649122,6.798245614035088,1.032258064516129,0.26356589147286824,0.21800000000000003,412.6666666666667,0.1529126213592233,0.5362776025236593,0.255,105.0,3.0,62.0,122.0,456.0,412.0,84.0,17.0,1.0,36.0,0.305,0.323,32.0,0,2.0,,133.0,3.0,0,1.0,9.0,,41.038288288288285,41.274000000000015
1962,PL,近鉄バファローズ,71273800,島田　光二,K.Shimada,118.0,452.0,406.0,42.0,113.0,18.0,3.0,10.0,167.0,53.0,1.0,0,10.0,4.0,30.0,0,1.0,45.0,10.0,0.278,0.327,0.411,0.738,82.0,0.13299999999999995,0.04899999999999999,0.4599999999999999,6.637168141592921,9.955752212389381,0.6666666666666666,0.29014084507042254,0.2499,463.99999999999994,0.20935960591133004,0.6567656765676567,0.278,113.0,10.0,53.0,118.0,452.0,406.0,82.0,18.0,3.0,42.0,0.327,0.411,30.0,0,1.0,,167.0,1.0,0,10.0,4.0,,54.772935779816514,53.176
1962,PL,福岡ソフトバンクホークス,71673825,K.ハドリ,K.Hadley,110.0,435.0,413.0,39.0,110.0,20.0,4.0,11.0,171.0,56.0,3.0,0,2.0,2.0,15.0,0,3.0,68.0,8.0,0.266,0.296,0.414,0.71,75.0,0.14799999999999996,0.02999999999999997,0.4439999999999999,3.4482758620689653,15.632183908045977,0.22058823529411764,0.29464285714285715,0.23669999999999997,433.99999999999994,0.19128329297820823,0.617363344051447,0.266,110.0,11.0,56.0,110.0,435.0,413.0,75.0,20.0,4.0,39.0,0.296,0.414,15.0,0,3.0,,171.0,3.0,0,2.0,2.0,,49.941588785046726,48.68600000000001
1962,PL,埼玉西武ライオンズ,81483800,玉造　陽二,Y.Tamazukuri,128.0,462.0,417.0,46.0,117.0,20.0,5.0,2.0,153.0,35.0,11.0,0,3.0,4.0,38.0,0,0.0,71.0,3.0,0.281,0.338,0.367,0.7050000000000001,90.0,0.08599999999999997,0.056999999999999995,0.424,8.225108225108226,15.367965367965366,0.5352112676056338,0.33045977011494254,0.24385,460.33333333333337,0.2038369304556355,0.6666666666666666,0.281,117.0,2.0,35.0,128.0,462.0,417.0,90.0,20.0,5.0,46.0,0.338,0.367,38.0,0,0.0,,153.0,11.0,0,3.0,4.0,,52.120879120879124,52.599999999999994
1962,PL,オリックス・バファローズ,81483804,衆樹　資宏,M.Moroki,119.0,507.0,455.0,57.0,124.0,24.0,5.0,8.0,182.0,53.0,7.0,0,5.0,5.0,40.0,0,2.0,81.0,8.0,0.273,0.331,0.4,0.7310000000000001,87.0,0.127,0.057999999999999996,0.458,7.889546351084813,15.976331360946746,0.49382716049382713,0.31266846361185985,0.24895,464.33333333333337,0.23076923076923078,0.6814159292035398,0.273,124.0,8.0,53.0,119.0,507.0,455.0,87.0,24.0,5.0,57.0,0.331,0.4,40.0,0,2.0,,182.0,7.0,0,5.0,5.0,,60.2989898989899,60.182
1962,PL,福岡ソフトバンクホークス,81583823,小池　兼司,K.Koike,133.0,496.0,444.0,56.0,102.0,26.0,0.0,8.0,152.0,43.0,7.0,0,11.0,1.0,39.0,0,1.0,81.0,8.0,0.23,0.293,0.342,0.635,68.0,0.11200000000000002,0.06299999999999997,0.405,7.862903225806452,16.33064516129032,0.48148148148148145,0.2640449438202247,0.21735,407.0,0.21621621621621623,0.5685714285714286,0.23,102.0,8.0,43.0,133.0,496.0,444.0,68.0,26.0,0.0,56.0,0.293,0.342,39.0,0,1.0,,152.0,7.0,0,11.0,1.0,,44.37267080745342,45.184000000000005
