year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1959,CL,東京ヤクルトスワローズ,11313809,岩下　守道,M.Iwashita,123.0,459.0,429.0,44.0,120.0,23.0,5.0,2.0,159.0,38.0,11.0,0,6.0,3.0,20.0,0,1.0,64.0,4.0,0.28,0.311,0.371,0.6819999999999999,90.0,0.09099999999999997,0.030999999999999972,0.4019999999999999,4.357298474945534,13.943355119825709,0.3125,0.3224043715846995,0.2327,434.66666666666663,0.16317016317016317,0.610223642172524,0.28,120.0,2.0,38.0,123.0,459.0,429.0,90.0,23.0,5.0,44.0,0.311,0.371,20.0,0,1.0,,159.0,11.0,0,6.0,3.0,,49.57683741648107,48.268000000000015
1959,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,110.0,447.0,409.0,45.0,114.0,17.0,4.0,8.0,163.0,22.0,6.0,0,3.0,1.0,31.0,0,3.0,37.0,7.0,0.279,0.333,0.399,0.732,85.0,0.12,0.05399999999999999,0.453,6.935123042505594,8.277404921700224,0.8378378378378378,0.29041095890410956,0.24960000000000002,466.0,0.21026894865525672,0.6721854304635762,0.279,114.0,8.0,22.0,110.0,447.0,409.0,85.0,17.0,4.0,45.0,0.333,0.399,31.0,0,3.0,,163.0,6.0,0,3.0,1.0,,53.71590909090909,53.81
1959,CL,読売ジャイアンツ,1903802,坂崎　一彦,K.Sakazaki,122.0,506.0,433.0,66.0,123.0,14.0,9.0,15.0,200.0,64.0,3.0,0,4.0,3.0,64.0,0,2.0,76.0,7.0,0.284,0.376,0.462,0.8380000000000001,85.0,0.17800000000000005,0.09200000000000003,0.554,12.648221343873518,15.019762845849801,0.8421052631578947,0.3130434782608696,0.2847,530.0,0.3325635103926097,0.8485804416403786,0.284,123.0,15.0,64.0,122.0,506.0,433.0,85.0,14.0,9.0,66.0,0.376,0.462,64.0,0,2.0,,200.0,3.0,0,4.0,3.0,,75.25150905432595,75.47999999999999
1959,CL,中日ドラゴンズ,21223808,前田　益穂,M.Maeda,121.0,461.0,424.0,38.0,101.0,12.0,1.0,8.0,139.0,34.0,10.0,0,3.0,4.0,28.0,0,2.0,49.0,5.0,0.238,0.286,0.328,0.614,80.0,0.09000000000000002,0.04799999999999999,0.376,6.073752711496746,10.629067245119305,0.5714285714285714,0.25067385444743934,0.2107,395.3333333333333,0.1792452830188679,0.5457317073170732,0.238,101.0,8.0,34.0,121.0,461.0,424.0,80.0,12.0,1.0,38.0,0.286,0.328,28.0,0,2.0,,139.0,10.0,0,3.0,4.0,,39.67035398230089,41.24600000000001
1959,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,117.0,490.0,432.0,67.0,124.0,16.0,8.0,3.0,165.0,26.0,2.0,0,4.0,1.0,49.0,0,3.0,52.0,7.0,0.287,0.363,0.382,0.745,97.0,0.09500000000000003,0.07600000000000001,0.458,10.0,10.612244897959183,0.9423076923076923,0.3201058201058201,0.25885,490.3333333333333,0.21296296296296297,0.6952380952380952,0.287,124.0,3.0,26.0,117.0,490.0,432.0,97.0,16.0,8.0,67.0,0.363,0.382,49.0,0,3.0,,165.0,2.0,0,4.0,1.0,,59.34511434511435,59.995999999999995
1959,CL,広島東洋カープ,31533800,大和田　明,A.Oowada,128.0,535.0,480.0,69.0,127.0,34.0,6.0,23.0,242.0,79.0,6.0,0,3.0,5.0,45.0,0,2.0,100.0,13.0,0.265,0.327,0.504,0.831,64.0,0.239,0.062,0.5660000000000001,8.411214953271028,18.69158878504673,0.45,0.287292817679558,0.27315,495.0,0.3458333333333333,0.8060109289617486,0.265,127.0,23.0,79.0,128.0,535.0,480.0,64.0,34.0,6.0,69.0,0.327,0.504,45.0,0,2.0,,242.0,6.0,0,3.0,5.0,,79.28380952380952,77.83600000000001
1959,CL,読売ジャイアンツ,31633800,土屋　正孝,M.Tsuchiya,121.0,444.0,398.0,44.0,101.0,7.0,7.0,6.0,140.0,41.0,13.0,0,5.0,2.0,36.0,0,3.0,68.0,11.0,0.254,0.319,0.352,0.671,81.0,0.09799999999999998,0.065,0.417,8.108108108108109,15.315315315315313,0.5294117647058824,0.29141104294478526,0.23155,436.33333333333337,0.22110552763819097,0.6233766233766234,0.254,101.0,6.0,41.0,121.0,444.0,398.0,81.0,7.0,7.0,44.0,0.319,0.352,36.0,0,3.0,,140.0,13.0,0,5.0,2.0,,44.193548387096776,47.564
1959,CL,阪神タイガース,31833807,吉田　義男,Y.Yoshida,130.0,522.0,467.0,60.0,127.0,18.0,8.0,5.0,176.0,32.0,7.0,0,21.0,1.0,29.0,0,4.0,20.0,5.0,0.272,0.319,0.377,0.696,96.0,0.10499999999999998,0.046999999999999986,0.424,5.555555555555555,3.8314176245210727,1.45,0.27539503386004516,0.2378,444.66666666666663,0.18201284796573874,0.6260869565217392,0.272,127.0,5.0,32.0,130.0,522.0,467.0,96.0,18.0,8.0,60.0,0.319,0.377,29.0,0,4.0,,176.0,7.0,0,21.0,1.0,,55.354838709677416,55.31000000000001
1959,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,121.0,443.0,416.0,44.0,108.0,18.0,7.0,1.0,143.0,37.0,10.0,0,4.0,1.0,21.0,0,1.0,21.0,5.0,0.26,0.296,0.344,0.6399999999999999,82.0,0.08399999999999996,0.035999999999999976,0.3799999999999999,4.740406320541761,4.740406320541761,1.0,0.2708860759493671,0.21919999999999998,410.66666666666663,0.15865384615384615,0.5591054313099042,0.26,108.0,1.0,37.0,121.0,443.0,416.0,82.0,18.0,7.0,44.0,0.296,0.344,21.0,0,1.0,,143.0,10.0,0,4.0,1.0,,42.212814645308924,41.556
1959,CL,阪神タイガース,33533809,横山　光次,K.Yokoyama,123.0,446.0,407.0,36.0,104.0,23.0,4.0,8.0,159.0,37.0,6.0,0,12.0,0.0,20.0,0,7.0,71.0,5.0,0.256,0.302,0.391,0.6930000000000001,69.0,0.135,0.045999999999999985,0.437,4.484304932735426,15.919282511210762,0.28169014084507044,0.2926829268292683,0.23365,432.33333333333337,0.19901719901719903,0.6233766233766234,0.256,104.0,8.0,37.0,123.0,446.0,407.0,69.0,23.0,4.0,36.0,0.302,0.391,20.0,0,7.0,,159.0,6.0,0,12.0,0.0,,46.17330210772834,47.03599999999999
