year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2024,PL,東北楽天ゴールデンイーグルス,11015138,辰己　涼介,R.Tatsumi,143.0,597.0,537.0,68.0,158.0,22.0,12.0,7.0,225.0,58.0,2.0,0,2.0,6.0,44.0,0,8.0,108.0,10.0,0.294,0.353,0.419,0.772,117.0,0.125,0.059,0.478,7.370184254606365,18.090452261306535,0.4074074074074074,0.352803738317757,0.2636,492.66666666666663,0.21042830540037244,0.7172236503856041,0.294,158.0,7.0,58.0,143.0,597.0,537.0,117.0,22.0,12.0,68.0,0.353,0.419,44.0,0,8.0,,225.0,2.0,0,2.0,6.0,,78.22719449225474,77.27799999999999
2024,PL,北海道日本ハムファイターズ,11815138,万波　中正,C.Mannami,136.0,556.0,508.0,60.0,128.0,34.0,0.0,18.0,216.0,60.0,3.0,0,1.0,3.0,39.0,0,5.0,120.0,13.0,0.252,0.31,0.425,0.735,76.0,0.173,0.057999999999999996,0.483,7.014388489208632,21.58273381294964,0.325,0.2949061662198391,0.24575000000000002,451.6666666666667,0.2559055118110236,0.6692111959287532,0.252,128.0,18.0,60.0,136.0,556.0,508.0,76.0,34.0,0.0,60.0,0.31,0.425,39.0,0,5.0,,216.0,3.0,0,1.0,3.0,,65.94515539305301,66.22
2024,PL,福岡ソフトバンクホークス,1705130,栗原　陵矢,R.Kurihara,140.0,598.0,527.0,74.0,144.0,40.0,2.0,20.0,248.0,87.0,1.0,0,10.0,7.0,49.0,0,5.0,99.0,10.0,0.273,0.337,0.471,0.808,82.0,0.19799999999999995,0.064,0.5349999999999999,8.193979933110368,16.555183946488295,0.494949494949495,0.2987951807228916,0.2694,494.0,0.2922201138519924,0.7709923664122137,0.273,144.0,20.0,87.0,140.0,598.0,527.0,82.0,40.0,2.0,74.0,0.337,0.471,49.0,0,5.0,,248.0,1.0,0,10.0,7.0,,83.09722222222223,81.14600000000002
2024,PL,福岡ソフトバンクホークス,21425139,山川　穂高,H.Yamakawa,143.0,611.0,550.0,66.0,136.0,26.0,1.0,34.0,266.0,99.0,0.0,0,0.0,3.0,48.0,0,10.0,158.0,17.0,0.247,0.318,0.484,0.802,75.0,0.237,0.07100000000000001,0.5549999999999999,7.855973813420622,25.85924713584288,0.3037974683544304,0.28254847645429365,0.2641,479.3333333333333,0.3236363636363636,0.7517401392111369,0.247,136.0,34.0,99.0,143.0,611.0,550.0,75.0,26.0,1.0,66.0,0.318,0.484,48.0,0,10.0,,266.0,0.0,0,0.0,3.0,,81.84615384615384,84.788
2024,PL,北海道日本ハムファイターズ,21625135,松本　剛,G.Matsumoto,127.0,486.0,437.0,46.0,103.0,18.0,1.0,1.0,126.0,19.0,8.0,0,17.0,4.0,24.0,0,4.0,52.0,17.0,0.236,0.279,0.288,0.567,83.0,0.05199999999999999,0.04300000000000004,0.331,4.938271604938271,10.699588477366255,0.46153846153846156,0.26288659793814434,0.19755,375.0,0.12585812356979406,0.46153846153846156,0.236,103.0,1.0,19.0,127.0,486.0,437.0,83.0,18.0,1.0,46.0,0.279,0.288,24.0,0,4.0,,126.0,8.0,0,17.0,4.0,,34.711496746203906,34.88799999999999
2024,PL,福岡ソフトバンクホークス,21925136,周東　佑京,U.Shuutou,123.0,477.0,428.0,63.0,115.0,15.0,5.0,2.0,146.0,26.0,13.0,0,10.0,3.0,26.0,0,10.0,90.0,4.0,0.269,0.323,0.341,0.664,93.0,0.07200000000000001,0.05399999999999999,0.395,5.450733752620545,18.867924528301888,0.28888888888888886,0.3333333333333333,0.23060000000000003,436.6666666666667,0.16355140186915887,0.6151419558359621,0.269,115.0,2.0,26.0,123.0,477.0,428.0,93.0,15.0,5.0,63.0,0.323,0.341,26.0,0,10.0,,146.0,13.0,0,10.0,3.0,,45.34361233480176,48.925999999999995
2024,PL,北海道日本ハムファイターズ,21925151,郡司　裕也,Y.Gunji,127.0,495.0,441.0,52.0,113.0,14.0,0.0,12.0,163.0,49.0,2.0,0,6.0,4.0,40.0,0,4.0,71.0,6.0,0.256,0.321,0.37,0.6910000000000001,87.0,0.11399999999999999,0.065,0.435,8.080808080808081,14.343434343434344,0.5633802816901409,0.27900552486187846,0.23695,444.33333333333337,0.20861678004535147,0.625748502994012,0.256,113.0,12.0,49.0,127.0,495.0,441.0,87.0,14.0,0.0,52.0,0.321,0.37,40.0,0,4.0,,163.0,2.0,0,6.0,4.0,,51.84823284823285,53.596
2024,PL,福岡ソフトバンクホークス,31335131,今宮　健太,K.Imamiya,133.0,538.0,462.0,60.0,121.0,25.0,4.0,6.0,172.0,39.0,0.0,0,25.0,2.0,46.0,0,3.0,87.0,9.0,0.262,0.331,0.372,0.7030000000000001,86.0,0.10999999999999999,0.069,0.441,8.550185873605948,16.171003717472118,0.5287356321839081,0.30997304582210244,0.24195,455.0,0.20995670995670995,0.6314285714285715,0.262,121.0,6.0,39.0,133.0,538.0,462.0,86.0,25.0,4.0,60.0,0.331,0.372,46.0,0,3.0,,172.0,0.0,0,25.0,2.0,,56.54330708661417,56.552
2024,PL,千葉ロッテマリーンズ,3505136,N.ソト,N.Soto,132.0,542.0,491.0,43.0,132.0,22.0,2.0,21.0,221.0,88.0,0.0,0,0.0,4.0,42.0,0,5.0,136.0,19.0,0.269,0.33,0.45,0.78,87.0,0.181,0.061,0.511,7.7490774907749085,25.092250922509223,0.3088235294117647,0.32840236686390534,0.261,480.0,0.2668024439918534,0.708994708994709,0.269,132.0,21.0,88.0,132.0,542.0,491.0,87.0,22.0,2.0,43.0,0.33,0.45,42.0,0,5.0,,221.0,0.0,0,0.0,4.0,,72.14634146341463,71.988
2024,PL,埼玉西武ライオンズ,41245130,外崎　修汰,S.Tonosaki,127.0,500.0,436.0,41.0,99.0,25.0,1.0,7.0,147.0,41.0,3.0,0,6.0,3.0,45.0,0,10.0,88.0,15.0,0.227,0.312,0.337,0.649,66.0,0.11000000000000001,0.08499999999999999,0.422,9.0,17.599999999999998,0.5113636363636364,0.26744186046511625,0.22465000000000002,424.3333333333333,0.22018348623853212,0.5823863636363636,0.227,99.0,7.0,41.0,127.0,500.0,436.0,66.0,25.0,1.0,41.0,0.312,0.337,45.0,0,10.0,,147.0,3.0,0,6.0,3.0,,44.00831600831601,47.784
2024,PL,福岡ソフトバンクホークス,41745135,近藤　健介,K.Kondou,129.0,535.0,436.0,66.0,137.0,29.0,2.0,19.0,227.0,72.0,1.0,0,0.0,1.0,92.0,0,6.0,76.0,10.0,0.314,0.439,0.521,0.96,87.0,0.20700000000000002,0.125,0.646,17.19626168224299,14.205607476635516,1.2105263157894737,0.34502923976608185,0.3278,612.6666666666667,0.4197247706422018,1.0550161812297734,0.314,137.0,19.0,72.0,129.0,535.0,436.0,87.0,29.0,2.0,66.0,0.439,0.521,92.0,0,6.0,,227.0,1.0,0,0.0,1.0,,98.45265151515152,97.03800000000001
2024,PL,東北楽天ゴールデンイーグルス,41845132,村林　一輝,I.Murabayashi,139.0,571.0,518.0,51.0,125.0,13.0,3.0,6.0,162.0,50.0,1.0,0,23.0,7.0,21.0,0,2.0,91.0,11.0,0.241,0.27,0.313,0.583,103.0,0.07200000000000001,0.029000000000000026,0.342,3.677758318739054,15.936952714535902,0.23076923076923078,0.2780373831775701,0.19975,374.33333333333337,0.1138996138996139,0.4603960396039604,0.241,125.0,6.0,50.0,139.0,571.0,518.0,103.0,13.0,3.0,51.0,0.27,0.313,21.0,0,2.0,,162.0,1.0,0,23.0,7.0,,43.88126159554731,41.87600000000001
2024,PL,東北楽天ゴールデンイーグルス,51155118,浅村　栄斗,H.Asamura,143.0,552.0,471.0,51.0,119.0,19.0,0.0,14.0,180.0,60.0,2.0,0,0.0,9.0,68.0,0,4.0,101.0,12.0,0.253,0.346,0.382,0.728,86.0,0.129,0.09299999999999997,0.475,12.318840579710146,18.297101449275363,0.6732673267326733,0.2876712328767123,0.2512,473.33333333333326,0.2781316348195329,0.6978021978021978,0.253,119.0,14.0,60.0,143.0,552.0,471.0,86.0,19.0,0.0,51.0,0.346,0.382,68.0,0,4.0,,180.0,2.0,0,0.0,9.0,,62.44897959183673,66.464
2024,PL,東北楽天ゴールデンイーグルス,61965151,小深田　大翔,H.Kobukata,134.0,522.0,450.0,50.0,103.0,9.0,4.0,3.0,129.0,23.0,10.0,0,25.0,3.0,42.0,0,2.0,84.0,5.0,0.229,0.296,0.287,0.583,87.0,0.05799999999999997,0.06699999999999998,0.354,8.045977011494253,16.091954022988507,0.5,0.273224043715847,0.20494999999999997,391.6666666666667,0.17333333333333334,0.5198863636363636,0.229,103.0,3.0,23.0,134.0,522.0,450.0,87.0,9.0,4.0,50.0,0.296,0.287,42.0,0,2.0,,129.0,10.0,0,25.0,3.0,,38.01829268292683,40.774
2024,PL,千葉ロッテマリーンズ,63065155,G.ポランコ,G.Polanco,118.0,468.0,416.0,47.0,101.0,21.0,0.0,23.0,191.0,60.0,0.0,0,0.0,4.0,46.0,0,2.0,86.0,5.0,0.243,0.318,0.459,0.777,57.0,0.21600000000000003,0.07500000000000001,0.534,9.82905982905983,18.37606837606838,0.5348837209302325,0.2508038585209003,0.25785,471.0,0.3269230769230769,0.746875,0.243,101.0,23.0,60.0,118.0,468.0,416.0,57.0,21.0,0.0,47.0,0.318,0.459,46.0,0,2.0,,191.0,0.0,0,0.0,4.0,,60.77272727272727,61.709999999999994
2024,PL,千葉ロッテマリーンズ,71075151,佐藤　都志也,T.Satou,116.0,452.0,410.0,41.0,114.0,20.0,0.0,5.0,149.0,45.0,1.0,0,4.0,6.0,29.0,0,3.0,51.0,10.0,0.278,0.326,0.363,0.6890000000000001,89.0,0.08499999999999996,0.04799999999999999,0.411,6.415929203539823,11.283185840707963,0.5686274509803921,0.30277777777777776,0.23745,447.0,0.15853658536585366,0.5947712418300654,0.278,114.0,5.0,45.0,116.0,452.0,410.0,89.0,20.0,0.0,41.0,0.326,0.363,29.0,0,3.0,,149.0,1.0,0,4.0,6.0,,48.535307517084284,47.832
2024,PL,オリックス・バファローズ,71475132,西川　龍馬,R.Nishikawa,138.0,553.0,519.0,42.0,134.0,25.0,0.0,7.0,180.0,46.0,1.0,0,2.0,4.0,27.0,0,1.0,97.0,11.0,0.258,0.294,0.347,0.641,102.0,0.08899999999999997,0.035999999999999976,0.3829999999999999,4.882459312839059,17.540687160940323,0.27835051546391754,0.3031026252983294,0.21905,409.66666666666663,0.14258188824662812,0.5277777777777778,0.258,134.0,7.0,46.0,138.0,553.0,519.0,102.0,25.0,0.0,42.0,0.294,0.347,27.0,0,1.0,,180.0,1.0,0,2.0,4.0,,53.07692307692308,50.769999999999996
2024,PL,埼玉西武ライオンズ,71775134,源田　壮亮,S.Genda,143.0,577.0,522.0,41.0,138.0,15.0,7.0,3.0,176.0,21.0,4.0,0,20.0,2.0,32.0,0,1.0,75.0,4.0,0.264,0.307,0.337,0.644,113.0,0.07300000000000001,0.04299999999999998,0.38,5.545927209705372,12.99826689774697,0.4266666666666667,0.30269058295964124,0.2224,419.3333333333333,0.1417624521072797,0.5489690721649485,0.264,138.0,3.0,21.0,143.0,577.0,522.0,113.0,15.0,7.0,41.0,0.307,0.337,32.0,0,1.0,,176.0,4.0,0,20.0,2.0,,54.0072202166065,52.878
2024,PL,北海道日本ハムファイターズ,73975136,A.マルティネス,A.Martinez,126.0,459.0,393.0,42.0,92.0,20.0,4.0,13.0,159.0,57.0,1.0,0,0.0,4.0,51.0,0,11.0,101.0,12.0,0.234,0.336,0.405,0.7410000000000001,55.0,0.171,0.10200000000000001,0.507,11.11111111111111,22.004357298474943,0.504950495049505,0.2791519434628975,0.25245,471.00000000000006,0.30279898218829515,0.7092651757188498,0.234,92.0,13.0,57.0,126.0,459.0,393.0,55.0,20.0,4.0,42.0,0.336,0.405,51.0,0,11.0,,159.0,1.0,0,0.0,4.0,,51.20945945945946,55.92200000000001
2024,PL,東北楽天ゴールデンイーグルス,81385138,小郷　裕哉,Y.Ogou,143.0,642.0,565.0,64.0,145.0,24.0,6.0,7.0,202.0,49.0,5.0,0,1.0,5.0,68.0,0,3.0,120.0,6.0,0.257,0.337,0.358,0.6950000000000001,108.0,0.10099999999999998,0.08000000000000002,0.438,10.59190031152648,18.69158878504673,0.5666666666666667,0.3115124153498871,0.24115,456.33333333333337,0.23008849557522124,0.6525821596244131,0.257,145.0,7.0,49.0,143.0,642.0,565.0,108.0,24.0,6.0,64.0,0.337,0.358,68.0,0,3.0,,202.0,5.0,0,1.0,5.0,,67.97156398104265,70.77000000000001
2024,PL,東北楽天ゴールデンイーグルス,81985135,鈴木　大地,D.Suzuki,123.0,460.0,406.0,41.0,108.0,11.0,5.0,4.0,141.0,41.0,0.0,0,15.0,3.0,23.0,0,13.0,43.0,4.0,0.266,0.324,0.347,0.671,88.0,0.08099999999999996,0.057999999999999996,0.4049999999999999,5.0,9.347826086956522,0.5348837209302325,0.287292817679558,0.23255,439.66666666666663,0.13793103448275862,0.5860927152317881,0.266,108.0,4.0,41.0,123.0,460.0,406.0,88.0,11.0,5.0,41.0,0.324,0.347,23.0,0,13.0,,141.0,0.0,0,15.0,3.0,,43.05594405594405,45.556000000000004
2024,PL,オリックス・バファローズ,91495139,森　友哉,T.Mori,117.0,457.0,395.0,46.0,111.0,24.0,1.0,9.0,164.0,46.0,1.0,0,0.0,5.0,50.0,0,7.0,61.0,4.0,0.281,0.368,0.415,0.7829999999999999,77.0,0.13399999999999995,0.08699999999999997,0.502,10.940919037199125,13.347921225382933,0.819672131147541,0.3090909090909091,0.26935,506.3333333333333,0.26329113924050634,0.7708333333333334,0.281,111.0,9.0,46.0,117.0,457.0,395.0,77.0,24.0,1.0,46.0,0.368,0.415,50.0,0,7.0,,164.0,1.0,0,0.0,5.0,,59.33483146067416,60.93800000000001
2024,PL,オリックス・バファローズ,91995151,紅林　弘太郎,K.Kurebayashi,136.0,523.0,465.0,32.0,115.0,25.0,0.0,2.0,146.0,38.0,4.0,0,8.0,8.0,37.0,0,5.0,74.0,12.0,0.247,0.305,0.314,0.619,88.0,0.067,0.057999999999999996,0.372,7.0745697896749515,14.149139579349903,0.5,0.28463476070528965,0.21575,409.6666666666667,0.15483870967741936,0.5303867403314917,0.247,115.0,2.0,38.0,136.0,523.0,465.0,88.0,25.0,0.0,32.0,0.305,0.314,37.0,0,5.0,,146.0,4.0,0,8.0,8.0,,44.20717131474104,45.15999999999999
