year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2000,CL,東京ヤクルトスワローズ,31833888,R.ペタジーニ,R.Petagine,136.0,588.0,484.0,91.0,153.0,30.0,0.0,36.0,291.0,96.0,2.0,0,0.0,3.0,97.0,0,4.0,116.0,7.0,0.316,0.432,0.601,1.033,87.0,0.285,0.11599999999999999,0.717,16.49659863945578,19.727891156462583,0.8362068965517241,0.3492537313432836,0.34465,632.3333333333333,0.4896694214876033,1.165680473372781,0.316,153.0,36.0,96.0,136.0,588.0,484.0,87.0,30.0,0.0,91.0,0.432,0.601,97.0,0,4.0,,291.0,2.0,0,0.0,3.0,,125.21514629948365,118.192
2000,CL,読売ジャイアンツ,31933882,仁志　敏久,T.Nishi,135.0,611.0,560.0,81.0,167.0,30.0,1.0,20.0,259.0,58.0,19.0,0,4.0,3.0,41.0,0,3.0,89.0,6.0,0.298,0.348,0.463,0.8109999999999999,116.0,0.16500000000000004,0.04999999999999999,0.513,6.710310965630114,14.566284779050736,0.4606741573033708,0.3237885462555066,0.27235,502.3333333333333,0.2714285714285714,0.8070175438596491,0.298,167.0,20.0,58.0,135.0,611.0,560.0,116.0,30.0,1.0,81.0,0.348,0.463,41.0,0,3.0,,259.0,19.0,0,4.0,3.0,,89.63727121464227,88.86599999999999
2000,CL,中日ドラゴンズ,33133886,李　鍾範,J.Ri,113.0,465.0,414.0,58.0,114.0,26.0,2.0,8.0,168.0,37.0,8.0,0,13.0,2.0,28.0,0,8.0,70.0,6.0,0.275,0.332,0.406,0.738,78.0,0.131,0.056999999999999995,0.463,6.021505376344086,15.053763440860216,0.4,0.3136094674556213,0.2509,467.33333333333337,0.21739130434782608,0.6928104575163399,0.275,114.0,8.0,37.0,113.0,465.0,414.0,78.0,26.0,2.0,58.0,0.332,0.406,28.0,0,8.0,,168.0,8.0,0,13.0,2.0,,53.97285067873303,55.23999999999998
2000,CL,阪神タイガース,41343883,矢野　燿大,A.Yano,114.0,428.0,376.0,41.0,101.0,12.0,1.0,5.0,130.0,26.0,2.0,0,9.0,4.0,35.0,0,4.0,87.0,9.0,0.269,0.334,0.346,0.6799999999999999,83.0,0.07699999999999996,0.065,0.411,8.177570093457943,20.327102803738317,0.40229885057471265,0.3333333333333333,0.2368,449.33333333333337,0.17553191489361702,0.602112676056338,0.269,101.0,5.0,26.0,114.0,428.0,376.0,83.0,12.0,1.0,41.0,0.334,0.346,35.0,0,4.0,,130.0,2.0,0,9.0,4.0,,43.017031630170315,44.66
2000,CL,広島東洋カープ,41343885,金本　知憲,T.Kanemoto,136.0,588.0,496.0,96.0,156.0,20.0,2.0,30.0,270.0,90.0,10.0,0,0.0,4.0,80.0,0,8.0,101.0,2.0,0.315,0.415,0.544,0.9590000000000001,104.0,0.22900000000000004,0.09999999999999998,0.644,13.60544217687075,17.17687074829932,0.7920792079207921,0.34146341463414637,0.32275,596.3333333333334,0.4112903225806452,1.0760233918128654,0.315,156.0,30.0,90.0,136.0,588.0,496.0,104.0,20.0,2.0,96.0,0.415,0.544,80.0,0,8.0,,270.0,10.0,0,0.0,4.0,,110.625,109.20000000000002
2000,CL,東京ヤクルトスワローズ,51053880,宮本　慎也,S.Miyamoto,136.0,536.0,476.0,39.0,143.0,24.0,4.0,3.0,184.0,55.0,5.0,0,19.0,5.0,31.0,0,5.0,49.0,7.0,0.3,0.346,0.387,0.733,112.0,0.08700000000000002,0.045999999999999985,0.433,5.7835820895522385,9.14179104477612,0.6326530612244898,0.32634032634032634,0.25245,475.0,0.16176470588235295,0.6617647058823529,0.3,143.0,3.0,55.0,136.0,536.0,476.0,112.0,24.0,4.0,39.0,0.346,0.387,31.0,0,5.0,,184.0,5.0,0,19.0,5.0,,63.14792899408284,61.90599999999999
2000,CL,読売ジャイアンツ,51253887,松井　秀喜,H.Matsui,135.0,590.0,474.0,116.0,150.0,32.0,1.0,42.0,310.0,108.0,2.0,0,0.0,7.0,106.0,0,2.0,108.0,1.0,0.316,0.438,0.654,1.092,75.0,0.338,0.122,0.776,17.966101694915253,18.305084745762713,0.9814814814814815,0.32628398791540786,0.36060000000000003,656.0,0.5654008438818565,1.2923076923076924,0.316,150.0,42.0,108.0,135.0,590.0,474.0,75.0,32.0,1.0,116.0,0.438,0.654,106.0,0,2.0,,310.0,2.0,0,0.0,7.0,,136.82758620689654,126.30799999999999
2000,CL,読売ジャイアンツ,51953886,高橋　由伸,Y.Takahashi,135.0,577.0,519.0,89.0,150.0,29.0,1.0,27.0,262.0,74.0,3.0,0,3.0,3.0,46.0,0,6.0,87.0,11.0,0.289,0.352,0.505,0.857,93.0,0.21600000000000003,0.063,0.5680000000000001,7.9722703639514725,15.077989601386482,0.5287356321839081,0.3014705882352941,0.28464999999999996,520.3333333333333,0.31021194605009633,0.8342105263157895,0.289,150.0,27.0,74.0,135.0,577.0,519.0,93.0,29.0,1.0,89.0,0.352,0.505,46.0,0,6.0,,262.0,3.0,0,3.0,3.0,,90.88849557522124,88.838
2000,CL,読売ジャイアンツ,53253868,江藤　智,A.Etou,127.0,528.0,457.0,84.0,117.0,17.0,1.0,32.0,232.0,91.0,1.0,0,4.0,6.0,58.0,0,3.0,92.0,4.0,0.256,0.34,0.508,0.8480000000000001,67.0,0.252,0.08400000000000002,0.5920000000000001,10.984848484848484,17.424242424242426,0.6304347826086957,0.25073746312684364,0.28,509.3333333333334,0.38074398249452956,0.8546511627906976,0.256,117.0,32.0,91.0,127.0,528.0,457.0,67.0,17.0,1.0,84.0,0.34,0.508,58.0,0,3.0,,232.0,1.0,0,4.0,6.0,,78.83495145631068,79.85000000000002
2000,CL,横浜DeNAベイスターズ,61663887,R.ローズ,R.Rose,135.0,589.0,506.0,71.0,168.0,31.0,5.0,21.0,272.0,97.0,1.0,0,0.0,4.0,73.0,0,6.0,59.0,16.0,0.332,0.419,0.538,0.9570000000000001,111.0,0.20600000000000002,0.08699999999999997,0.625,12.39388794567063,10.0169779286927,1.2372881355932204,0.34186046511627904,0.32305,598.3333333333334,0.35177865612648224,0.9943502824858758,0.332,168.0,21.0,97.0,135.0,589.0,506.0,111.0,31.0,5.0,71.0,0.419,0.538,73.0,0,6.0,,272.0,1.0,0,0.0,4.0,,113.21588946459413,106.386
2000,CL,横浜DeNAベイスターズ,65563868,石井　琢朗,T.Ishii,134.0,619.0,546.0,91.0,165.0,19.0,5.0,10.0,224.0,50.0,11.0,0,5.0,3.0,61.0,0,4.0,83.0,5.0,0.302,0.375,0.41,0.7849999999999999,131.0,0.10799999999999998,0.07300000000000001,0.483,9.8546042003231,13.408723747980615,0.7349397590361446,0.3399122807017544,0.27125,511.66666666666674,0.23992673992673993,0.7772020725388601,0.302,165.0,10.0,50.0,134.0,619.0,546.0,131.0,19.0,5.0,91.0,0.375,0.41,61.0,0,4.0,,224.0,11.0,0,5.0,3.0,,83.4003294892916,84.87200000000001
2000,CL,東京ヤクルトスワローズ,71773864,土橋　勝征,K.Dobashi,115.0,421.0,365.0,34.0,82.0,17.0,0.0,1.0,102.0,27.0,2.0,0,29.0,0.0,25.0,0,2.0,58.0,6.0,0.225,0.278,0.279,0.557,64.0,0.05400000000000002,0.05300000000000002,0.3320000000000001,5.938242280285035,13.77672209026128,0.43103448275862066,0.2647058823529412,0.19485000000000002,371.00000000000006,0.12876712328767123,0.4532871972318339,0.225,82.0,1.0,27.0,115.0,421.0,365.0,64.0,17.0,0.0,34.0,0.278,0.279,25.0,0,2.0,,102.0,2.0,0,29.0,0.0,,27.984615384615385,27.216
2000,CL,阪神タイガース,81983886,坪井　智哉,T.Tsuboi,128.0,546.0,489.0,49.0,133.0,14.0,4.0,4.0,167.0,32.0,6.0,0,4.0,3.0,38.0,0,12.0,83.0,3.0,0.272,0.338,0.342,0.68,111.0,0.07,0.066,0.408,6.95970695970696,15.2014652014652,0.4578313253012048,0.31851851851851853,0.23760000000000003,452.0,0.15950920245398773,0.6211699164345403,0.272,133.0,4.0,32.0,128.0,546.0,489.0,111.0,14.0,4.0,49.0,0.338,0.342,38.0,0,12.0,,167.0,6.0,0,4.0,3.0,,54.18785578747628,58.192
2000,CL,横浜DeNAベイスターズ,85583868,谷繁　元信,M.Tanishige,122.0,493.0,446.0,35.0,112.0,21.0,0.0,9.0,160.0,44.0,0.0,0,3.0,1.0,41.0,0,2.0,91.0,20.0,0.251,0.316,0.359,0.675,82.0,0.10799999999999998,0.065,0.424,8.316430020283976,18.45841784989858,0.45054945054945056,0.2968299711815562,0.23195,435.66666666666663,0.19955156950672645,0.5734463276836158,0.251,112.0,9.0,44.0,122.0,493.0,446.0,82.0,21.0,0.0,35.0,0.316,0.359,41.0,0,2.0,,160.0,0.0,0,3.0,1.0,,50.26694045174538,50.538
2000,CL,東京ヤクルトスワローズ,91293887,真中　満,M.Manaka,119.0,495.0,463.0,53.0,129.0,16.0,4.0,9.0,180.0,41.0,3.0,0,6.0,1.0,23.0,0,2.0,33.0,8.0,0.279,0.315,0.389,0.704,100.0,0.10999999999999999,0.035999999999999976,0.425,4.646464646464646,6.666666666666667,0.696969696969697,0.2843601895734597,0.23900000000000002,444.66666666666663,0.16630669546436286,0.6081871345029239,0.279,129.0,9.0,41.0,119.0,495.0,463.0,100.0,16.0,4.0,53.0,0.315,0.389,23.0,0,2.0,,180.0,3.0,0,6.0,1.0,,56.2962962962963,54.69799999999999
2000,CL,読売ジャイアンツ,91593882,清水　崇行,T.Shimizu,115.0,431.0,388.0,65.0,105.0,25.0,1.0,11.0,165.0,46.0,10.0,0,18.0,2.0,21.0,0,2.0,52.0,0.0,0.271,0.31,0.425,0.735,68.0,0.15399999999999997,0.03899999999999998,0.4639999999999999,4.872389791183294,12.064965197215777,0.40384615384615385,0.2874617737003058,0.24575000000000002,451.6666666666667,0.2345360824742268,0.6996466431095406,0.271,105.0,11.0,46.0,115.0,431.0,388.0,68.0,25.0,1.0,65.0,0.31,0.425,21.0,0,2.0,,165.0,10.0,0,18.0,2.0,,50.831295843520785,50.535999999999994
2000,CL,横浜DeNAベイスターズ,91593888,金城　龍彦,T.Kinjou,110.0,475.0,419.0,60.0,145.0,18.0,3.0,3.0,178.0,36.0,7.0,0,17.0,0.0,37.0,0,2.0,58.0,6.0,0.346,0.402,0.425,0.827,121.0,0.07900000000000001,0.05600000000000005,0.481,7.7894736842105265,12.210526315789473,0.6379310344827587,0.39664804469273746,0.28715,543.6666666666667,0.18377088305489261,0.8,0.346,145.0,3.0,36.0,110.0,475.0,419.0,121.0,18.0,3.0,60.0,0.402,0.425,37.0,0,2.0,,178.0,7.0,0,17.0,0.0,,71.04385964912281,68.17800000000001
2000,CL,横浜DeNAベイスターズ,93193883,鈴木尚,T.Suzukitaka（suzuki,134.0,607.0,552.0,91.0,164.0,32.0,4.0,20.0,264.0,89.0,0.0,0,0.0,6.0,43.0,0,6.0,85.0,15.0,0.297,0.351,0.478,0.829,108.0,0.181,0.05399999999999999,0.532,7.0840197693574956,14.00329489291598,0.5058823529411764,0.31788079470198677,0.27745,510.3333333333333,0.25905797101449274,0.7766749379652605,0.297,164.0,20.0,89.0,134.0,607.0,552.0,108.0,32.0,4.0,91.0,0.351,0.478,43.0,0,6.0,,264.0,0.0,0,0.0,6.0,,91.8453781512605,88.14599999999999
