year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1986,CL,東京ヤクルトスワローズ,1003846,レオン,L.Lee,130.0,547.0,483.0,73.0,154.0,19.0,0.0,34.0,275.0,97.0,1.0,0,0.0,5.0,57.0,0,2.0,79.0,17.0,0.319,0.389,0.569,0.958,101.0,0.24999999999999994,0.07,0.639,10.420475319926874,14.442413162705666,0.7215189873417721,0.32,0.3173,578.6666666666666,0.37060041407867494,0.9682080924855492,0.319,154.0,34.0,97.0,130.0,547.0,483.0,101.0,19.0,0.0,73.0,0.389,0.569,57.0,0,2.0,,275.0,1.0,0,0.0,5.0,,107.45370370370371,100.54800000000002
1986,CL,東京ヤクルトスワローズ,1003862,M.ブロハード,M.Brouhard,129.0,515.0,480.0,59.0,124.0,30.0,1.0,21.0,219.0,64.0,3.0,0,1.0,1.0,27.0,0,6.0,104.0,12.0,0.258,0.305,0.456,0.761,72.0,0.198,0.046999999999999986,0.503,5.242718446601942,20.19417475728155,0.25961538461538464,0.2893258426966292,0.25125000000000003,456.99999999999994,0.2604166666666667,0.6929347826086957,0.258,124.0,21.0,64.0,129.0,515.0,480.0,72.0,30.0,1.0,59.0,0.305,0.456,27.0,0,6.0,,219.0,3.0,0,1.0,1.0,,65.22485207100591,65.422
1986,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,123.0,558.0,512.0,78.0,157.0,31.0,2.0,28.0,276.0,60.0,1.0,0,2.0,0.0,42.0,0,2.0,77.0,11.0,0.307,0.362,0.539,0.901,96.0,0.23200000000000004,0.05499999999999999,0.5940000000000001,7.526881720430108,13.799283154121863,0.5454545454545454,0.31695331695331697,0.29764999999999997,541.6666666666666,0.31640625,0.8770491803278688,0.307,157.0,28.0,60.0,123.0,558.0,512.0,96.0,31.0,2.0,78.0,0.362,0.539,42.0,0,2.0,,276.0,1.0,0,2.0,0.0,,99.14079422382672,92.63
1986,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,119.0,439.0,400.0,38.0,110.0,14.0,2.0,6.0,146.0,39.0,3.0,0,6.0,6.0,26.0,0,1.0,29.0,7.0,0.275,0.316,0.365,0.681,88.0,0.08999999999999997,0.04099999999999998,0.4059999999999999,5.922551252847381,6.605922551252847,0.896551724137931,0.2803234501347709,0.23345,437.66666666666663,0.1625,0.5925925925925926,0.275,110.0,6.0,39.0,119.0,439.0,400.0,88.0,14.0,2.0,38.0,0.316,0.365,26.0,0,1.0,,146.0,3.0,0,6.0,6.0,,46.610328638497656,45.83
1986,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,130.0,583.0,552.0,88.0,157.0,33.0,2.0,21.0,257.0,55.0,15.0,0,4.0,1.0,20.0,0,4.0,91.0,8.0,0.284,0.314,0.466,0.78,101.0,0.18200000000000005,0.030000000000000027,0.496,3.430531732418525,15.608919382504288,0.21978021978021978,0.30839002267573695,0.25780000000000003,469.33333333333337,0.24456521739130435,0.7344913151364765,0.284,157.0,21.0,55.0,130.0,583.0,552.0,101.0,33.0,2.0,88.0,0.314,0.466,20.0,0,4.0,,257.0,15.0,0,4.0,1.0,,79.52622377622377,78.48999999999998
1986,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,115.0,403.0,358.0,41.0,99.0,20.0,1.0,9.0,148.0,42.0,0.0,0,6.0,7.0,32.0,0,0.0,57.0,9.0,0.277,0.33,0.413,0.743,69.0,0.13599999999999995,0.05299999999999999,0.4659999999999999,7.94044665012407,14.1439205955335,0.5614035087719298,0.3010033444816054,0.25175000000000003,467.6666666666667,0.22625698324022347,0.6716417910447762,0.277,99.0,9.0,42.0,115.0,403.0,358.0,69.0,20.0,1.0,41.0,0.33,0.413,32.0,0,0.0,,148.0,0.0,0,6.0,7.0,,49.712820512820514,48.07799999999999
1986,CL,広島東洋カープ,21923861,長嶋　清幸,K.Nagashima,130.0,527.0,482.0,62.0,129.0,29.0,3.0,12.0,200.0,54.0,7.0,0,8.0,2.0,35.0,0,0.0,92.0,6.0,0.268,0.316,0.415,0.731,85.0,0.14699999999999996,0.04799999999999999,0.4629999999999999,6.641366223908918,17.4573055028463,0.3804347826086957,0.3078947368421053,0.24595,454.33333333333337,0.23443983402489627,0.6740947075208914,0.268,129.0,12.0,54.0,130.0,527.0,482.0,85.0,29.0,3.0,62.0,0.316,0.415,35.0,0,0.0,,200.0,7.0,0,8.0,2.0,,63.44294003868472,61.996
1986,CL,広島東洋カープ,31033846,山崎　隆造,R.Yamasaki,130.0,551.0,491.0,63.0,135.0,25.0,2.0,7.0,185.0,43.0,6.0,0,18.0,1.0,40.0,0,1.0,71.0,6.0,0.275,0.33,0.377,0.7070000000000001,101.0,0.10199999999999998,0.05499999999999999,0.432,7.259528130671507,12.885662431941924,0.5633802816901409,0.30917874396135264,0.24275000000000002,455.6666666666667,0.1955193482688391,0.6408839779005525,0.275,135.0,7.0,43.0,130.0,551.0,491.0,101.0,25.0,2.0,63.0,0.33,0.377,40.0,0,1.0,,185.0,6.0,0,18.0,1.0,,60.96986817325801,60.382
1986,CL,横浜DeNAベイスターズ,31233862,C.ポンセ,C.Ponce,128.0,526.0,469.0,79.0,151.0,29.0,4.0,27.0,269.0,105.0,12.0,0,0.0,7.0,45.0,0,5.0,64.0,9.0,0.322,0.382,0.574,0.956,91.0,0.25199999999999995,0.06,0.6339999999999999,8.555133079847907,12.167300380228136,0.703125,0.3220779220779221,0.3154,573.3333333333334,0.373134328358209,1.0122324159021407,0.322,151.0,27.0,105.0,128.0,526.0,469.0,91.0,29.0,4.0,79.0,0.382,0.574,45.0,0,5.0,,269.0,12.0,0,0.0,7.0,,102.57587548638132,96.91599999999998
1986,CL,阪神タイガース,31333861,岡田　彰布,A.Okada,129.0,551.0,474.0,67.0,127.0,21.0,0.0,26.0,226.0,70.0,3.0,0,0.0,4.0,70.0,0,3.0,57.0,14.0,0.268,0.363,0.477,0.84,80.0,0.20899999999999996,0.09499999999999997,0.572,12.704174228675136,10.344827586206897,1.2280701754385965,0.25569620253164554,0.28259999999999996,522.0,0.3628691983122363,0.8365650969529086,0.268,127.0,26.0,70.0,129.0,551.0,474.0,80.0,21.0,0.0,67.0,0.363,0.477,70.0,0,3.0,,226.0,3.0,0,0.0,4.0,,81.84191176470588,83.18400000000001
1986,CL,読売ジャイアンツ,31533869,W.クロマティ,W.Cromartie,124.0,524.0,471.0,99.0,171.0,29.0,3.0,37.0,317.0,98.0,3.0,0,0.0,3.0,43.0,0,7.0,58.0,14.0,0.363,0.422,0.673,1.095,102.0,0.31000000000000005,0.059,0.732,8.206106870229007,11.068702290076336,0.7413793103448276,0.35356200527704484,0.35814999999999997,646.3333333333334,0.40764331210191085,1.178343949044586,0.363,171.0,37.0,98.0,124.0,524.0,471.0,102.0,29.0,3.0,99.0,0.422,0.673,43.0,0,7.0,,317.0,3.0,0,0.0,3.0,,131.98054474708172,115.91999999999999
1986,CL,中日ドラゴンズ,41043863,平野　謙,K.Hirano,130.0,576.0,541.0,56.0,146.0,15.0,1.0,11.0,196.0,44.0,21.0,0,6.0,0.0,27.0,0,2.0,58.0,6.0,0.27,0.307,0.362,0.669,119.0,0.09199999999999997,0.03699999999999998,0.3989999999999999,4.6875,10.069444444444445,0.46551724137931033,0.2860169491525424,0.22865,427.66666666666663,0.18114602587800369,0.6134663341645885,0.27,146.0,11.0,44.0,130.0,576.0,541.0,119.0,15.0,1.0,56.0,0.307,0.362,27.0,0,2.0,,196.0,21.0,0,6.0,0.0,,59.69718309859155,61.82
1986,CL,横浜DeNAベイスターズ,51253849,若菜　嘉晴,Y.Wakana,122.0,404.0,372.0,29.0,107.0,14.0,1.0,4.0,135.0,29.0,5.0,0,8.0,1.0,22.0,0,1.0,41.0,10.0,0.288,0.328,0.363,0.6910000000000001,88.0,0.07500000000000001,0.040000000000000036,0.403,5.445544554455446,10.14851485148515,0.5365853658536586,0.31402439024390244,0.23835,449.0,0.1478494623655914,0.5927272727272728,0.288,107.0,4.0,29.0,122.0,404.0,372.0,88.0,14.0,1.0,29.0,0.328,0.363,22.0,0,1.0,,135.0,5.0,0,8.0,1.0,,44.2005076142132,43.400000000000006
1986,CL,読売ジャイアンツ,51253865,吉村　禎章,S.Yoshimura,128.0,534.0,474.0,84.0,148.0,25.0,6.0,23.0,254.0,72.0,4.0,0,7.0,5.0,41.0,0,7.0,68.0,8.0,0.312,0.372,0.536,0.908,94.0,0.22400000000000003,0.06,0.5960000000000001,7.677902621722846,12.734082397003746,0.6029411764705882,0.32216494845360827,0.3014,550.6666666666666,0.31856540084388185,0.9161676646706587,0.312,148.0,23.0,72.0,128.0,534.0,474.0,94.0,25.0,6.0,84.0,0.372,0.536,41.0,0,7.0,,254.0,4.0,0,7.0,5.0,,93.21553398058252,88.97199999999998
1986,CL,広島東洋カープ,51353861,長内　孝,T.Osanai,118.0,485.0,421.0,58.0,107.0,25.0,3.0,19.0,195.0,58.0,1.0,0,3.0,2.0,54.0,0,5.0,105.0,7.0,0.254,0.344,0.463,0.8069999999999999,60.0,0.20900000000000002,0.08999999999999997,0.5529999999999999,11.134020618556702,21.649484536082475,0.5142857142857142,0.29431438127090304,0.27055,498.3333333333333,0.33966745843230406,0.794392523364486,0.254,107.0,19.0,58.0,118.0,485.0,421.0,60.0,25.0,3.0,58.0,0.344,0.463,54.0,0,5.0,,195.0,1.0,0,3.0,2.0,,66.09473684210526,67.35799999999999
1986,CL,中日ドラゴンズ,51553862,ゲーリー,G.Rajsich,129.0,525.0,486.0,58.0,122.0,12.0,2.0,36.0,246.0,82.0,5.0,0,0.0,3.0,30.0,0,6.0,105.0,7.0,0.251,0.301,0.506,0.8069999999999999,72.0,0.255,0.04999999999999999,0.556,5.714285714285714,20.0,0.2857142857142857,0.2471264367816092,0.26195,469.6666666666667,0.3271604938271605,0.7735849056603774,0.251,122.0,36.0,82.0,129.0,525.0,486.0,72.0,12.0,2.0,58.0,0.301,0.506,30.0,0,6.0,,246.0,5.0,0,0.0,3.0,,72.46511627906976,75.668
1986,CL,阪神タイガース,61063867,R.バース,R.Bass,126.0,541.0,453.0,92.0,176.0,31.0,2.0,47.0,352.0,109.0,0.0,0,0.0,4.0,82.0,0,2.0,70.0,9.0,0.389,0.481,0.777,1.258,96.0,0.388,0.09199999999999997,0.869,15.157116451016636,12.939001848428836,1.1714285714285715,0.37941176470588234,0.4107,740.0,0.5695364238410596,1.5244755244755244,0.389,176.0,47.0,109.0,126.0,541.0,453.0,96.0,31.0,2.0,92.0,0.481,0.777,82.0,0,2.0,,352.0,0.0,0,0.0,4.0,,169.74953271028036,140.654
