year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1993,PL,福岡ソフトバンクホークス,11713860,佐々木　誠,M.Sasaki,113.0,488.0,444.0,38.0,123.0,24.0,1.0,7.0,170.0,41.0,11.0,0,3.0,3.0,36.0,0,2.0,84.0,10.0,0.277,0.332,0.383,0.7150000000000001,91.0,0.10599999999999998,0.05499999999999999,0.438,7.377049180327869,17.21311475409836,0.42857142857142855,0.3258426966292135,0.24515,459.6666666666667,0.21171171171171171,0.6616314199395771,0.277,123.0,7.0,41.0,113.0,488.0,444.0,91.0,24.0,1.0,38.0,0.332,0.383,36.0,0,2.0,,170.0,11.0,0,3.0,3.0,,56.3125,56.96200000000002
1993,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,103.0,404.0,352.0,43.0,88.0,10.0,6.0,1.0,113.0,28.0,7.0,0,12.0,3.0,37.0,0,0.0,43.0,4.0,0.25,0.319,0.321,0.64,71.0,0.07100000000000001,0.069,0.39,9.158415841584159,10.643564356435643,0.8604651162790697,0.2797427652733119,0.2238,426.0,0.19602272727272727,0.585820895522388,0.25,88.0,1.0,28.0,103.0,404.0,352.0,71.0,10.0,6.0,43.0,0.319,0.321,37.0,0,0.0,,113.0,7.0,0,12.0,3.0,,36.311053984575835,37.978
1993,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,129.0,512.0,456.0,44.0,109.0,16.0,3.0,13.0,170.0,53.0,3.0,0,2.0,0.0,53.0,0,1.0,87.0,16.0,0.239,0.32,0.373,0.6930000000000001,77.0,0.134,0.08100000000000002,0.454,10.3515625,16.9921875,0.6091954022988506,0.2696629213483146,0.23725000000000002,444.33333333333337,0.2565789473684211,0.6253443526170799,0.239,109.0,13.0,53.0,129.0,512.0,456.0,77.0,16.0,3.0,44.0,0.32,0.373,53.0,0,1.0,,170.0,3.0,0,2.0,0.0,,54.10609037328094,56.213999999999984
1993,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,127.0,547.0,470.0,69.0,121.0,10.0,2.0,10.0,165.0,49.0,7.0,0,23.0,0.0,51.0,0,3.0,65.0,6.0,0.257,0.334,0.351,0.685,99.0,0.09399999999999997,0.07700000000000001,0.428,9.323583180987203,11.882998171846435,0.7846153846153846,0.2810126582278481,0.23805,451.0,0.2170212765957447,0.6366197183098592,0.257,121.0,10.0,49.0,127.0,547.0,470.0,99.0,10.0,2.0,69.0,0.334,0.351,51.0,0,3.0,,165.0,7.0,0,23.0,0.0,,54.4721689059501,58.05800000000001
1993,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,124.0,503.0,425.0,55.0,122.0,29.0,2.0,8.0,179.0,39.0,6.0,0,11.0,2.0,63.0,0,2.0,102.0,7.0,0.287,0.38,0.421,0.8009999999999999,83.0,0.134,0.09300000000000003,0.514,12.524850894632205,20.278330019880716,0.6176470588235294,0.35962145110410093,0.27625,520.3333333333333,0.2964705882352941,0.8064516129032258,0.287,122.0,8.0,39.0,124.0,503.0,425.0,83.0,29.0,2.0,55.0,0.38,0.421,63.0,0,2.0,,179.0,6.0,0,11.0,2.0,,67.85860655737704,68.81599999999999
1993,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,115.0,449.0,407.0,46.0,102.0,25.0,2.0,12.0,167.0,43.0,2.0,0,0.0,3.0,34.0,0,5.0,72.0,11.0,0.251,0.314,0.41,0.724,63.0,0.15899999999999997,0.063,0.473,7.57238307349666,16.035634743875278,0.4722222222222222,0.27607361963190186,0.24380000000000002,450.6666666666667,0.24815724815724816,0.6582278481012658,0.251,102.0,12.0,43.0,115.0,449.0,407.0,63.0,25.0,2.0,46.0,0.314,0.41,34.0,0,5.0,,167.0,2.0,0,0.0,3.0,,51.50113378684807,52.2
1993,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,125.0,456.0,398.0,42.0,100.0,27.0,2.0,8.0,155.0,33.0,2.0,0,10.0,5.0,41.0,0,2.0,58.0,9.0,0.251,0.321,0.389,0.71,63.0,0.138,0.07,0.459,8.991228070175438,12.719298245614036,0.7068965517241379,0.27299703264094954,0.2417,450.6666666666667,0.24623115577889448,0.6514657980456026,0.251,100.0,8.0,33.0,125.0,456.0,398.0,63.0,27.0,2.0,42.0,0.321,0.389,41.0,0,2.0,,155.0,2.0,0,10.0,5.0,,49.783599088838265,49.88599999999999
1993,PL,北海道日本ハムファイターズ,31733869,白井　一幸,K.Shirai,130.0,587.0,497.0,67.0,134.0,20.0,2.0,7.0,179.0,54.0,14.0,0,17.0,4.0,67.0,0,2.0,93.0,4.0,0.27,0.356,0.36,0.716,105.0,0.08999999999999997,0.08599999999999997,0.4459999999999999,11.41396933560477,15.843270868824533,0.7204301075268817,0.3167082294264339,0.2502,476.0,0.2535211267605634,0.7138964577656676,0.27,134.0,7.0,54.0,130.0,587.0,497.0,105.0,20.0,2.0,67.0,0.356,0.36,67.0,0,2.0,,179.0,14.0,0,17.0,4.0,,63.79255319148936,68.776
1993,PL,埼玉西武ライオンズ,31933869,辻　発彦,H.Tsuji,110.0,501.0,429.0,68.0,137.0,26.0,5.0,3.0,182.0,31.0,6.0,0,10.0,5.0,51.0,0,6.0,37.0,4.0,0.319,0.395,0.424,0.819,103.0,0.10499999999999998,0.07600000000000001,0.5,10.179640718562874,7.385229540918163,1.3783783783783783,0.3401015228426396,0.28375,536.3333333333334,0.23776223776223776,0.8277027027027027,0.319,137.0,3.0,31.0,110.0,501.0,429.0,103.0,26.0,5.0,68.0,0.395,0.424,51.0,0,6.0,,182.0,6.0,0,10.0,5.0,,71.28333333333333,71.01400000000001
1993,PL,福岡ソフトバンクホークス,3703868,吉永　幸一郎,K.Yoshinaga,125.0,470.0,413.0,39.0,120.0,29.0,3.0,12.0,191.0,44.0,5.0,0,0.0,2.0,54.0,0,1.0,85.0,14.0,0.291,0.372,0.462,0.8340000000000001,76.0,0.17100000000000004,0.08100000000000002,0.543,11.48936170212766,18.085106382978726,0.6352941176470588,0.33962264150943394,0.2829,526.0,0.31476997578692495,0.8175895765472313,0.291,120.0,12.0,44.0,125.0,470.0,413.0,76.0,29.0,3.0,39.0,0.372,0.462,54.0,0,1.0,,191.0,5.0,0,0.0,2.0,,71.16488222698072,69.61600000000001
1993,PL,オリックスブルーウェーブ,37133868,小川　博文,H.Ogawa,125.0,465.0,414.0,36.0,106.0,18.0,2.0,8.0,152.0,36.0,5.0,0,12.0,2.0,37.0,0,0.0,72.0,12.0,0.256,0.316,0.367,0.683,78.0,0.11099999999999999,0.06,0.427,7.956989247311828,15.483870967741936,0.5138888888888888,0.2916666666666667,0.23395,438.33333333333337,0.21256038647342995,0.60625,0.256,106.0,8.0,36.0,125.0,465.0,414.0,78.0,18.0,2.0,36.0,0.316,0.367,37.0,0,0.0,,152.0,5.0,0,12.0,2.0,,48.19512195121951,48.48600000000002
1993,PL,埼玉西武ライオンズ,41143863,石毛　宏典,H.Ishige,122.0,506.0,434.0,64.0,133.0,26.0,2.0,15.0,208.0,53.0,5.0,0,13.0,0.0,59.0,0,0.0,83.0,10.0,0.306,0.389,0.479,0.868,90.0,0.173,0.08300000000000002,0.562,11.6600790513834,16.40316205533597,0.7108433734939759,0.35119047619047616,0.2948,548.6666666666666,0.32027649769585254,0.8745980707395499,0.306,133.0,15.0,53.0,122.0,506.0,434.0,90.0,26.0,2.0,64.0,0.389,0.479,59.0,0,0.0,,208.0,5.0,0,13.0,0.0,,81.00608519269777,78.27199999999999
1993,PL,近鉄バファローズ,41143881,石井　浩郎,H.Ishii,130.0,552.0,475.0,74.0,147.0,26.0,5.0,22.0,249.0,80.0,2.0,0,0.0,7.0,65.0,0,5.0,46.0,5.0,0.309,0.393,0.524,0.917,94.0,0.21500000000000002,0.08400000000000002,0.6080000000000001,11.77536231884058,8.333333333333332,1.4130434782608696,0.30193236714975846,0.30785,567.6666666666666,0.35578947368421054,0.963963963963964,0.309,147.0,22.0,80.0,130.0,552.0,475.0,94.0,26.0,5.0,74.0,0.393,0.524,65.0,0,5.0,,249.0,2.0,0,0.0,7.0,,97.75555555555556,93.916
1993,PL,埼玉西武ライオンズ,41343862,清原　和博,K.Kiyohara,128.0,540.0,448.0,66.0,120.0,15.0,1.0,25.0,212.0,75.0,2.0,0,0.0,2.0,84.0,0,6.0,120.0,9.0,0.268,0.389,0.473,0.862,79.0,0.20499999999999996,0.121,0.594,15.555555555555555,22.22222222222222,0.7,0.3114754098360656,0.2933,546.6666666666666,0.39732142857142855,0.9020771513353115,0.268,120.0,25.0,75.0,128.0,540.0,448.0,79.0,15.0,1.0,66.0,0.389,0.473,84.0,0,6.0,,212.0,2.0,0,0.0,2.0,,81.29323308270676,85.256
1993,PL,オリックスブルーウェーブ,41543864,高橋　智,S.Takahashi,97.0,414.0,370.0,42.0,93.0,19.0,3.0,11.0,151.0,48.0,2.0,0,0.0,2.0,41.0,0,1.0,86.0,10.0,0.251,0.326,0.408,0.734,60.0,0.15699999999999997,0.07500000000000001,0.483,9.903381642512077,20.77294685990338,0.47674418604651164,0.29818181818181816,0.24869999999999998,461.99999999999994,0.27297297297297296,0.6794425087108014,0.251,93.0,11.0,48.0,97.0,414.0,370.0,60.0,19.0,3.0,42.0,0.326,0.408,41.0,0,1.0,,151.0,2.0,0,0.0,2.0,,49.23114355231144,49.714
1993,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,128.0,509.0,474.0,63.0,120.0,32.0,1.0,12.0,190.0,63.0,7.0,0,2.0,4.0,27.0,0,2.0,72.0,17.0,0.253,0.294,0.401,0.6950000000000001,75.0,0.14800000000000002,0.04099999999999998,0.442,5.304518664047151,14.145383104125736,0.375,0.27411167512690354,0.23255,427.66666666666663,0.21940928270042195,0.6091644204851752,0.253,120.0,12.0,63.0,128.0,509.0,474.0,75.0,32.0,1.0,63.0,0.294,0.401,27.0,0,2.0,,190.0,7.0,0,2.0,4.0,,55.74850299401198,54.99800000000001
1993,PL,北海道日本ハムファイターズ,41743863,田村　藤夫,F.Tamura,129.0,473.0,401.0,37.0,103.0,14.0,1.0,5.0,134.0,40.0,6.0,0,20.0,2.0,45.0,0,5.0,85.0,4.0,0.257,0.338,0.334,0.672,83.0,0.07700000000000001,0.08100000000000002,0.415,9.513742071881607,17.970401691331926,0.5294117647058824,0.31309904153354634,0.23560000000000003,449.33333333333337,0.20448877805486285,0.6291390728476821,0.257,103.0,5.0,40.0,129.0,473.0,401.0,83.0,14.0,1.0,37.0,0.338,0.334,45.0,0,5.0,,134.0,6.0,0,20.0,2.0,,44.46636771300449,48.19599999999999
1993,PL,オリックスブルーウェーブ,41943864,藤井　康雄,Y.Fujii,129.0,548.0,463.0,62.0,116.0,23.0,1.0,28.0,225.0,86.0,3.0,0,0.0,7.0,77.0,0,1.0,118.0,13.0,0.251,0.354,0.486,0.84,64.0,0.235,0.10299999999999998,0.589,14.051094890510948,21.532846715328464,0.652542372881356,0.2716049382716049,0.2808,516.0,0.408207343412527,0.85,0.251,116.0,28.0,86.0,129.0,548.0,463.0,64.0,23.0,1.0,62.0,0.354,0.486,77.0,0,1.0,,225.0,3.0,0,0.0,7.0,,80.41666666666667,82.194
1993,PL,埼玉西武ライオンズ,51153863,秋山　幸二,K.Akiyama,127.0,536.0,470.0,67.0,116.0,23.0,4.0,30.0,237.0,72.0,8.0,0,0.0,1.0,61.0,0,4.0,136.0,11.0,0.247,0.338,0.504,0.8420000000000001,59.0,0.257,0.09100000000000003,0.595,11.380597014925373,25.37313432835821,0.4485294117647059,0.2819672131147541,0.2781,506.0,0.40425531914893614,0.8493150684931506,0.247,116.0,30.0,72.0,127.0,536.0,470.0,59.0,23.0,4.0,67.0,0.338,0.504,61.0,0,4.0,,237.0,8.0,0,0.0,1.0,,79.0,81.618
1993,PL,福岡ソフトバンクホークス,51253861,山本　和範,K.Yamamoto,117.0,433.0,369.0,49.0,111.0,12.0,3.0,12.0,165.0,40.0,4.0,0,0.0,4.0,57.0,0,3.0,47.0,6.0,0.301,0.395,0.447,0.8420000000000001,84.0,0.14600000000000002,0.09400000000000003,0.541,13.163972286374134,10.854503464203233,1.2127659574468086,0.31528662420382164,0.28950000000000004,544.0,0.3116531165311653,0.8674242424242424,0.301,111.0,12.0,40.0,117.0,433.0,369.0,84.0,12.0,3.0,49.0,0.395,0.447,57.0,0,3.0,,165.0,4.0,0,0.0,4.0,,65.07042253521126,66.27599999999998
1993,PL,北海道日本ハムファイターズ,51653887,R.シュー,R.Schu,128.0,547.0,482.0,74.0,130.0,30.0,4.0,24.0,240.0,79.0,3.0,0,0.0,4.0,54.0,0,7.0,91.0,10.0,0.27,0.349,0.498,0.847,72.0,0.22799999999999998,0.07899999999999996,0.577,9.87202925045704,16.63619744058501,0.5934065934065934,0.2857142857142857,0.28154999999999997,515.0,0.34647302904564314,0.8397790055248618,0.27,130.0,24.0,79.0,128.0,547.0,482.0,72.0,30.0,4.0,74.0,0.349,0.498,54.0,0,7.0,,240.0,3.0,0,0.0,4.0,,82.38805970149254,82.494
1993,PL,福岡ソフトバンクホークス,61263885,浜名　千広,C.Hamana,125.0,405.0,364.0,38.0,83.0,8.0,9.0,3.0,118.0,30.0,4.0,0,11.0,2.0,25.0,0,3.0,88.0,3.0,0.228,0.282,0.324,0.606,63.0,0.096,0.053999999999999965,0.378,6.172839506172839,21.728395061728396,0.2840909090909091,0.2909090909090909,0.20789999999999997,389.99999999999994,0.17582417582417584,0.528169014084507,0.228,83.0,3.0,30.0,125.0,405.0,364.0,63.0,8.0,9.0,38.0,0.282,0.324,25.0,0,3.0,,118.0,4.0,0,11.0,2.0,,32.760925449871465,33.361999999999995
1993,PL,北海道日本ハムファイターズ,71073862,広瀬　哲朗,T.Hirose,116.0,470.0,412.0,52.0,115.0,17.0,0.0,0.0,132.0,29.0,7.0,0,17.0,0.0,40.0,0,1.0,63.0,7.0,0.279,0.344,0.32,0.6639999999999999,98.0,0.04099999999999998,0.06499999999999995,0.3849999999999999,8.51063829787234,13.404255319148936,0.6349206349206349,0.32951289398280803,0.2348,450.6666666666667,0.1553398058252427,0.5921052631578947,0.279,115.0,0.0,29.0,116.0,470.0,412.0,98.0,17.0,0.0,52.0,0.344,0.32,40.0,0,1.0,,132.0,7.0,0,17.0,0.0,,45.26548672566372,46.924000000000014
1993,PL,埼玉西武ライオンズ,71173865,伊東　勤,T.Itou,128.0,472.0,401.0,36.0,90.0,15.0,1.0,7.0,128.0,39.0,4.0,0,19.0,4.0,46.0,0,2.0,63.0,9.0,0.224,0.305,0.319,0.624,67.0,0.095,0.08099999999999999,0.4,9.745762711864407,13.347457627118645,0.7301587301587301,0.24776119402985075,0.21700000000000003,411.3333333333333,0.2194513715710723,0.5625,0.224,90.0,7.0,39.0,128.0,472.0,401.0,67.0,15.0,1.0,36.0,0.305,0.319,46.0,0,2.0,,128.0,4.0,0,19.0,4.0,,38.94407158836689,41.50199999999999
1993,PL,千葉ロッテマリーンズ,71673887,M.ホール,M.Hall,129.0,542.0,480.0,71.0,142.0,29.0,1.0,30.0,263.0,92.0,10.0,0,0.0,3.0,54.0,0,5.0,81.0,10.0,0.296,0.371,0.548,0.919,82.0,0.25200000000000006,0.07500000000000001,0.623,9.96309963099631,14.944649446494465,0.6666666666666666,0.3010752688172043,0.30395000000000005,553.6666666666666,0.3854166666666667,0.9540229885057471,0.296,142.0,30.0,92.0,129.0,542.0,480.0,82.0,29.0,1.0,71.0,0.371,0.548,54.0,0,5.0,,263.0,10.0,0,0.0,3.0,,96.53183520599251,94.26599999999999
