year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2013,PL,福岡ソフトバンクホークス,11215116,中村　晃,A.Nakamura,109.0,492.0,427.0,77.0,131.0,22.0,2.0,5.0,172.0,44.0,9.0,0,2.0,2.0,54.0,0,7.0,59.0,12.0,0.307,0.392,0.403,0.795,102.0,0.09600000000000003,0.08500000000000002,0.488,10.975609756097562,11.991869918699187,0.9152542372881356,0.3452054794520548,0.27715,526.3333333333334,0.24355971896955503,0.7857142857142857,0.307,131.0,5.0,44.0,109.0,492.0,427.0,102.0,22.0,2.0,77.0,0.392,0.403,54.0,0,7.0,,172.0,9.0,0,2.0,2.0,,66.15384615384616,68.862
2013,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,123.0,559.0,485.0,72.0,127.0,20.0,0.0,8.0,171.0,45.0,1.0,0,14.0,3.0,52.0,0,5.0,85.0,7.0,0.262,0.338,0.353,0.6910000000000001,99.0,0.09099999999999997,0.07600000000000001,0.429,9.30232558139535,15.20572450805009,0.611764705882353,0.3012658227848101,0.24035,455.6666666666667,0.2,0.6273972602739726,0.262,127.0,8.0,45.0,123.0,559.0,485.0,99.0,20.0,0.0,72.0,0.338,0.353,52.0,0,5.0,,171.0,1.0,0,14.0,3.0,,57.0,59.32600000000001
2013,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,132.0,551.0,508.0,44.0,165.0,26.0,0.0,10.0,221.0,74.0,2.0,0,2.0,11.0,26.0,0,4.0,45.0,12.0,0.325,0.355,0.435,0.79,129.0,0.10999999999999999,0.02999999999999997,0.4649999999999999,4.71869328493648,8.166969147005444,0.5777777777777777,0.33405172413793105,0.2685,500.0,0.16535433070866143,0.7126760563380282,0.325,165.0,10.0,74.0,132.0,551.0,508.0,129.0,26.0,0.0,44.0,0.355,0.435,26.0,0,4.0,,221.0,2.0,0,2.0,11.0,,79.04681647940075,74.266
2013,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,134.0,507.0,447.0,44.0,115.0,13.0,1.0,4.0,142.0,48.0,3.0,0,16.0,3.0,39.0,0,2.0,92.0,14.0,0.257,0.318,0.318,0.636,97.0,0.061,0.061,0.379,7.6923076923076925,18.14595660749507,0.42391304347826086,0.3135593220338983,0.22260000000000002,424.0,0.15436241610738255,0.5375722543352601,0.257,115.0,4.0,48.0,134.0,507.0,447.0,97.0,13.0,1.0,44.0,0.318,0.318,39.0,0,2.0,,142.0,3.0,0,16.0,3.0,,44.99588477366255,46.194
2013,PL,東北楽天ゴールデンイーグルス,21225110,藤田　一也,K.Fujita,128.0,536.0,466.0,48.0,128.0,17.0,2.0,1.0,152.0,48.0,3.0,0,33.0,4.0,21.0,0,12.0,43.0,7.0,0.275,0.32,0.326,0.646,108.0,0.05099999999999999,0.044999999999999984,0.371,3.9179104477611943,8.022388059701493,0.4883720930232558,0.2981220657276995,0.22550000000000003,428.6666666666667,0.10300429184549356,0.5449275362318841,0.275,128.0,1.0,48.0,128.0,536.0,466.0,108.0,17.0,2.0,48.0,0.32,0.326,21.0,0,12.0,,152.0,3.0,0,33.0,4.0,,46.50513347022587,48.065999999999995
2013,PL,福岡ソフトバンクホークス,21325113,内川　聖一,S.Uchikawa,144.0,633.0,570.0,76.0,180.0,33.0,1.0,19.0,272.0,92.0,0.0,0,0.0,5.0,46.0,0,12.0,47.0,23.0,0.316,0.376,0.477,0.853,127.0,0.16099999999999998,0.06,0.5369999999999999,7.266982622432859,7.424960505529225,0.9787234042553191,0.3163064833005894,0.28845,535.0,0.24210526315789474,0.7990314769975787,0.316,180.0,19.0,92.0,144.0,633.0,570.0,127.0,33.0,1.0,76.0,0.376,0.477,46.0,0,12.0,,272.0,0.0,0,0.0,5.0,,99.79220779220779,96.58000000000001
2013,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,144.0,637.0,580.0,92.0,198.0,29.0,6.0,19.0,296.0,83.0,2.0,0,0.0,5.0,47.0,0,5.0,111.0,5.0,0.341,0.392,0.51,0.902,144.0,0.16899999999999998,0.05099999999999999,0.5609999999999999,7.378335949764521,17.425431711145997,0.42342342342342343,0.3934065934065934,0.3039,562.0,0.253448275862069,0.9043927648578811,0.341,198.0,19.0,83.0,144.0,637.0,580.0,144.0,29.0,6.0,92.0,0.392,0.51,47.0,0,5.0,,296.0,2.0,0,0.0,5.0,,115.66188197767146,106.564
2013,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,144.0,658.0,574.0,93.0,162.0,27.0,2.0,18.0,247.0,67.0,10.0,0,4.0,2.0,69.0,0,9.0,142.0,9.0,0.282,0.367,0.43,0.7969999999999999,115.0,0.14800000000000002,0.08500000000000002,0.515,10.486322188449847,21.580547112462007,0.4859154929577465,0.34615384615384615,0.27265,510.3333333333333,0.2857142857142857,0.7957244655581948,0.282,162.0,18.0,67.0,144.0,658.0,574.0,115.0,27.0,2.0,93.0,0.367,0.43,69.0,0,9.0,,247.0,10.0,0,4.0,2.0,,88.73561430793157,92.10400000000001
2013,PL,東北楽天ゴールデンイーグルス,21825137,C.マギー,C.Mcgehee,144.0,590.0,513.0,78.0,150.0,30.0,0.0,28.0,264.0,93.0,3.0,0,0.0,5.0,70.0,0,2.0,119.0,12.0,0.292,0.376,0.515,0.891,92.0,0.22300000000000003,0.08400000000000002,0.599,11.864406779661017,20.16949152542373,0.5882352941176471,0.3288409703504043,0.29795000000000005,547.6666666666666,0.3645224171539961,0.904,0.292,150.0,28.0,93.0,144.0,590.0,513.0,92.0,30.0,0.0,78.0,0.376,0.515,70.0,0,2.0,,264.0,3.0,0,0.0,5.0,,99.62264150943396,96.64599999999997
2013,PL,埼玉西武ライオンズ,3105135,E.ヘルマン,E.German,144.0,623.0,518.0,74.0,165.0,22.0,3.0,4.0,205.0,55.0,20.0,0,8.0,5.0,85.0,0,7.0,87.0,20.0,0.319,0.418,0.396,0.8140000000000001,136.0,0.07700000000000001,0.09899999999999998,0.495,13.643659711075443,13.964686998394862,0.9770114942528736,0.3726851851851852,0.2871,550.0,0.2799227799227799,0.8498659517426274,0.319,165.0,4.0,55.0,144.0,623.0,518.0,136.0,22.0,3.0,74.0,0.418,0.396,85.0,0,7.0,,205.0,20.0,0,8.0,5.0,,84.99170812603649,92.08600000000001
