year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1955,CL,横浜DeNAベイスターズ,41143807,新井　竜郎,T.Arai,116.0,370.0,352.0,31.0,69.0,8.0,5.0,0.0,87.0,17.0,2.0,0,4.0,0.0,14.0,0,0.0,54.0,3.0,0.196,0.227,0.247,0.474,56.0,0.05099999999999999,0.031,0.278,3.783783783783784,14.594594594594595,0.25925925925925924,0.23154362416107382,0.1639,309.33333333333337,0.09659090909090909,0.36013986013986016,0.196,69.0,0.0,17.0,116.0,370.0,352.0,56.0,8.0,5.0,31.0,0.227,0.247,14.0,0,0.0,,87.0,2.0,0,4.0,0.0,,19.729508196721312,16.205999999999996
1955,CL,広島東洋カープ,41143897,金山　次郎,J.Kanayama,119.0,527.0,494.0,50.0,119.0,15.0,3.0,8.0,164.0,29.0,13.0,0,9.0,1.0,21.0,0,2.0,45.0,3.0,0.241,0.274,0.332,0.6060000000000001,93.0,0.09100000000000003,0.03300000000000003,0.365,3.984819734345351,8.538899430740038,0.4666666666666667,0.251131221719457,0.2063,384.6666666666667,0.15991902834008098,0.5291005291005291,0.241,119.0,8.0,29.0,119.0,527.0,494.0,93.0,15.0,3.0,50.0,0.274,0.332,21.0,0,2.0,,164.0,13.0,0,9.0,1.0,,44.58252427184466,45.120000000000005
1955,CL,東京ヤクルトスワローズ,41343895,小松原　博喜,H.Komatsubara,118.0,432.0,388.0,28.0,98.0,29.0,0.0,6.0,145.0,47.0,1.0,0,2.0,7.0,33.0,0,1.0,41.0,6.0,0.253,0.308,0.374,0.6819999999999999,63.0,0.121,0.05499999999999999,0.429,7.638888888888889,9.49074074074074,0.8048780487804879,0.26436781609195403,0.2321,432.66666666666663,0.20876288659793815,0.6081081081081081,0.253,98.0,6.0,47.0,118.0,432.0,388.0,63.0,29.0,0.0,28.0,0.308,0.374,33.0,0,1.0,,145.0,1.0,0,2.0,7.0,,45.1187648456057,44.0
1955,CL,広島東洋カープ,51053807,銭村　健四,T.Zenimura,109.0,446.0,413.0,41.0,89.0,18.0,2.0,3.0,120.0,26.0,4.0,0,12.0,0.0,19.0,0,2.0,34.0,7.0,0.215,0.253,0.291,0.544,66.0,0.07599999999999998,0.038000000000000006,0.3289999999999999,4.260089686098654,7.623318385650224,0.5588235294117647,0.22872340425531915,0.1866,350.0,0.13075060532687652,0.4380664652567976,0.215,89.0,3.0,26.0,109.0,446.0,413.0,66.0,18.0,2.0,41.0,0.253,0.291,19.0,0,2.0,,120.0,4.0,0,12.0,0.0,,30.0,28.257999999999996
1955,CL,阪神タイガース,51553896,白坂　長栄,C.Shirasaka,110.0,418.0,366.0,35.0,84.0,10.0,4.0,5.0,117.0,33.0,5.0,0,6.0,2.0,43.0,0,1.0,39.0,4.0,0.23,0.311,0.32,0.631,65.0,0.09,0.08099999999999999,0.401,10.287081339712918,9.330143540669857,1.1025641025641026,0.24382716049382716,0.21994999999999998,417.6666666666667,0.22131147540983606,0.5804195804195804,0.23,84.0,5.0,33.0,110.0,418.0,366.0,65.0,10.0,4.0,35.0,0.311,0.32,43.0,0,1.0,,117.0,5.0,0,6.0,2.0,,36.33007334963325,38.844
1955,CL,中日ドラゴンズ,51753896,原田　督三,T.Harada,128.0,512.0,461.0,57.0,129.0,26.0,2.0,5.0,174.0,39.0,6.0,0,7.0,3.0,37.0,0,4.0,32.0,1.0,0.28,0.337,0.377,0.714,96.0,0.09699999999999998,0.056999999999999995,0.434,7.2265625,6.25,1.15625,0.2903981264637002,0.2459,462.6666666666667,0.19088937093275488,0.6636636636636637,0.28,129.0,5.0,39.0,128.0,512.0,461.0,96.0,26.0,2.0,57.0,0.337,0.377,37.0,0,4.0,,174.0,6.0,0,7.0,3.0,,58.0,58.074
1955,CL,中日ドラゴンズ,61163807,井上　登,N.Inoue,125.0,486.0,440.0,50.0,125.0,25.0,3.0,4.0,168.0,42.0,10.0,0,13.0,3.0,28.0,0,2.0,53.0,3.0,0.284,0.328,0.382,0.71,93.0,0.09800000000000003,0.04400000000000004,0.426,5.761316872427984,10.905349794238683,0.5283018867924528,0.3134715025906736,0.2431,455.33333333333337,0.18409090909090908,0.6540880503144654,0.284,125.0,4.0,42.0,125.0,486.0,440.0,93.0,25.0,3.0,50.0,0.328,0.382,28.0,0,2.0,,168.0,10.0,0,13.0,3.0,,54.92307692307692,54.21000000000001
1955,CL,阪神タイガース,61363898,田宮　謙次郎,K.Tamiya,117.0,458.0,427.0,41.0,123.0,25.0,2.0,4.0,164.0,43.0,14.0,0,0.0,0.0,20.0,0,11.0,48.0,5.0,0.288,0.336,0.384,0.72,92.0,0.09600000000000003,0.04800000000000004,0.432,4.366812227074235,10.480349344978166,0.4166666666666667,0.31733333333333336,0.2472,464.0,0.1756440281030445,0.6763754045307443,0.288,123.0,4.0,43.0,117.0,458.0,427.0,92.0,25.0,2.0,41.0,0.336,0.384,20.0,0,11.0,,164.0,14.0,0,0.0,0.0,,52.46532438478747,54.798
1955,CL,東京ヤクルトスワローズ,61463805,町田　行彦,Y.Machida,125.0,518.0,468.0,69.0,131.0,26.0,0.0,31.0,250.0,71.0,4.0,0,0.0,3.0,42.0,0,5.0,98.0,14.0,0.28,0.344,0.534,0.878,74.0,0.254,0.06399999999999995,0.598,8.108108108108109,18.91891891891892,0.42857142857142855,0.29239766081871343,0.2883,522.0,0.3525641025641026,0.8575498575498576,0.28,131.0,31.0,71.0,125.0,518.0,468.0,74.0,26.0,0.0,69.0,0.344,0.534,42.0,0,5.0,,250.0,4.0,0,0.0,3.0,,84.80392156862744,83.564
1955,CL,東京ヤクルトスワローズ,61763805,佐藤　孝夫,T.Satou,127.0,567.0,491.0,77.0,110.0,21.0,1.0,24.0,205.0,53.0,10.0,0,7.0,1.0,68.0,0,0.0,81.0,9.0,0.224,0.318,0.418,0.736,64.0,0.19399999999999998,0.094,0.512,11.992945326278658,14.285714285714285,0.8395061728395061,0.2222222222222222,0.2476,457.33333333333337,0.35234215885947046,0.7256410256410256,0.224,110.0,24.0,53.0,127.0,567.0,491.0,64.0,21.0,1.0,77.0,0.318,0.418,68.0,0,0.0,,205.0,10.0,0,7.0,1.0,,65.2772808586762,69.62199999999999
1955,CL,阪神タイガース,71373895,金田　正泰,M.Kaneda,126.0,549.0,488.0,47.0,124.0,16.0,4.0,2.0,154.0,32.0,14.0,0,4.0,3.0,53.0,0,1.0,57.0,5.0,0.254,0.327,0.316,0.643,102.0,0.062,0.07300000000000001,0.389,9.65391621129326,10.382513661202186,0.9298245614035088,0.2824074074074074,0.22615000000000002,432.33333333333337,0.1987704918032787,0.6016260162601627,0.254,124.0,2.0,32.0,126.0,549.0,488.0,102.0,16.0,4.0,47.0,0.327,0.316,53.0,0,1.0,,154.0,14.0,0,4.0,3.0,,50.38447319778189,54.22799999999999
1955,CL,中日ドラゴンズ,71573896,杉山　悟,S.Sugiyama,118.0,479.0,450.0,52.0,109.0,24.0,4.0,19.0,198.0,67.0,11.0,0,1.0,4.0,23.0,0,1.0,79.0,12.0,0.242,0.278,0.44,0.718,62.0,0.198,0.03600000000000003,0.476,4.801670146137787,16.49269311064718,0.2911392405063291,0.25280898876404495,0.23510000000000003,424.6666666666667,0.2733333333333333,0.660056657223796,0.242,109.0,19.0,67.0,118.0,479.0,450.0,62.0,24.0,4.0,52.0,0.278,0.44,23.0,0,1.0,,198.0,11.0,0,1.0,4.0,,55.25581395348837,56.282000000000004
1955,CL,読売ジャイアンツ,71773896,平井　三郎,S.Hirai,111.0,410.0,353.0,47.0,99.0,17.0,0.0,5.0,131.0,32.0,10.0,0,24.0,3.0,27.0,0,2.0,35.0,3.0,0.28,0.332,0.371,0.7030000000000001,77.0,0.09099999999999997,0.05199999999999999,0.423,6.585365853658537,8.536585365853659,0.7714285714285715,0.2974683544303797,0.24215,455.6666666666667,0.1954674220963173,0.6614785992217899,0.28,99.0,5.0,32.0,111.0,410.0,353.0,77.0,17.0,0.0,47.0,0.332,0.371,27.0,0,2.0,,131.0,10.0,0,24.0,3.0,,43.43684210526316,44.41799999999999
1955,CL,東京ヤクルトスワローズ,81183809,石田　雅亮,M.Ishida,120.0,395.0,369.0,22.0,90.0,8.0,3.0,1.0,107.0,28.0,3.0,0,9.0,2.0,14.0,0,1.0,40.0,12.0,0.244,0.272,0.29,0.562,78.0,0.045999999999999985,0.028000000000000025,0.318,3.5443037974683547,10.126582278481013,0.35,0.2696969696969697,0.19490000000000002,368.6666666666667,0.0921409214092141,0.42955326460481097,0.244,90.0,1.0,28.0,120.0,395.0,369.0,78.0,8.0,3.0,22.0,0.272,0.29,14.0,0,1.0,,107.0,3.0,0,9.0,2.0,,29.054830287206265,27.467999999999993
1955,CL,東京ヤクルトスワローズ,81183894,宇野　光雄,M.Uno,107.0,422.0,382.0,36.0,99.0,14.0,2.0,6.0,135.0,43.0,7.0,0,1.0,3.0,32.0,0,4.0,24.0,14.0,0.259,0.321,0.353,0.6739999999999999,77.0,0.09399999999999997,0.062,0.415,7.5829383886255926,5.687203791469194,1.3333333333333333,0.2619718309859155,0.2327,438.66666666666663,0.19633507853403143,0.5993265993265994,0.259,99.0,6.0,43.0,107.0,422.0,382.0,77.0,14.0,2.0,36.0,0.321,0.353,32.0,0,4.0,,135.0,7.0,0,1.0,3.0,,42.71739130434783,44.705999999999996
1955,CL,横浜DeNAベイスターズ,81183897,小林　章良,A.Kobayashi,117.0,365.0,336.0,13.0,74.0,4.0,0.0,4.0,90.0,21.0,2.0,0,2.0,2.0,22.0,0,2.0,28.0,5.0,0.22,0.271,0.268,0.539,66.0,0.048000000000000015,0.05100000000000002,0.319,6.027397260273973,7.671232876712329,0.7857142857142857,0.22875816993464052,0.18895,360.3333333333333,0.11904761904761904,0.4344569288389513,0.22,74.0,4.0,21.0,117.0,365.0,336.0,66.0,4.0,0.0,13.0,0.271,0.268,22.0,0,2.0,,90.0,2.0,0,2.0,2.0,,24.134078212290504,24.244
1955,CL,中日ドラゴンズ,81383803,児玉　利一,R.Kodama,108.0,400.0,355.0,34.0,112.0,21.0,2.0,8.0,161.0,45.0,5.0,0,1.0,2.0,40.0,0,2.0,28.0,11.0,0.315,0.386,0.454,0.8400000000000001,81.0,0.139,0.07100000000000001,0.525,10.0,7.000000000000001,1.4285714285714286,0.32398753894080995,0.2872,537.3333333333334,0.2647887323943662,0.8188976377952756,0.315,112.0,8.0,45.0,108.0,400.0,355.0,81.0,21.0,2.0,34.0,0.386,0.454,40.0,0,2.0,,161.0,5.0,0,1.0,2.0,,61.95443037974684,60.166000000000004
1955,CL,横浜DeNAベイスターズ,81983805,椙本　勝,M.Sugimoto,121.0,421.0,400.0,21.0,98.0,18.0,2.0,3.0,129.0,25.0,6.0,0,2.0,2.0,15.0,0,2.0,74.0,12.0,0.245,0.274,0.323,0.597,75.0,0.07800000000000001,0.029000000000000026,0.352,3.5629453681710213,17.577197149643705,0.20270270270270271,0.2923076923076923,0.20405,381.6666666666667,0.13,0.4840764331210191,0.245,98.0,3.0,25.0,121.0,421.0,400.0,75.0,18.0,2.0,21.0,0.274,0.323,15.0,0,2.0,,129.0,6.0,0,2.0,2.0,,35.12530120481928,33.95399999999999
1955,CL,広島東洋カープ,83583872,門前　真佐人,M.Monzen,105.0,387.0,341.0,29.0,70.0,15.0,1.0,5.0,102.0,33.0,1.0,0,5.0,5.0,36.0,0,0.0,58.0,8.0,0.205,0.277,0.299,0.5760000000000001,49.0,0.094,0.07200000000000004,0.371,9.30232558139535,14.987080103359174,0.6206896551724138,0.22968197879858657,0.19940000000000002,376.6666666666667,0.20234604105571846,0.4982078853046595,0.205,70.0,5.0,33.0,105.0,387.0,341.0,49.0,15.0,1.0,29.0,0.277,0.299,36.0,0,0.0,,102.0,1.0,0,5.0,5.0,,28.679045092838198,29.041999999999994
1955,CL,阪神タイガース,83683801,渡辺　博之,H.Watanabe,126.0,512.0,460.0,56.0,144.0,13.0,0.0,5.0,172.0,54.0,9.0,0,6.0,9.0,36.0,0,1.0,30.0,20.0,0.313,0.358,0.374,0.732,126.0,0.061,0.044999999999999984,0.419,7.03125,5.859375,1.2,0.32027649769585254,0.2546,482.66666666666663,0.15869565217391304,0.6488095238095238,0.313,144.0,5.0,54.0,126.0,512.0,460.0,126.0,13.0,0.0,56.0,0.358,0.374,36.0,0,1.0,,172.0,9.0,0,6.0,9.0,,62.41935483870968,62.42200000000001
1955,CL,読売ジャイアンツ,91393807,岩本　堯,T.Iwamoto,118.0,437.0,383.0,60.0,102.0,7.0,10.0,12.0,165.0,60.0,6.0,0,6.0,8.0,37.0,0,3.0,50.0,3.0,0.266,0.329,0.431,0.76,73.0,0.16499999999999998,0.063,0.494,8.466819221967963,11.441647597254006,0.74,0.2735562310030395,0.2558,472.6666666666667,0.27676240208877284,0.7429577464788732,0.266,102.0,12.0,60.0,118.0,437.0,383.0,73.0,7.0,10.0,60.0,0.329,0.431,37.0,0,3.0,,165.0,6.0,0,6.0,8.0,,54.607142857142854,55.962
1955,CL,東京ヤクルトスワローズ,91593892,佐竹　一雄,K.Satake,128.0,452.0,417.0,28.0,92.0,12.0,3.0,3.0,119.0,35.0,0.0,0,12.0,1.0,17.0,0,5.0,40.0,5.0,0.221,0.259,0.285,0.544,74.0,0.06399999999999997,0.038000000000000006,0.3229999999999999,3.761061946902655,8.849557522123893,0.425,0.23733333333333334,0.1878,354.0,0.10551558752997602,0.42727272727272725,0.221,92.0,3.0,35.0,128.0,452.0,417.0,74.0,12.0,3.0,28.0,0.259,0.285,17.0,0,5.0,,119.0,0.0,0,12.0,1.0,,29.887096774193548,28.489999999999995
1955,CL,横浜DeNAベイスターズ,91593898,手塚　耀朗,T.Tezuka,123.0,429.0,388.0,21.0,86.0,14.0,2.0,2.0,110.0,26.0,2.0,0,9.0,1.0,30.0,0,1.0,47.0,15.0,0.222,0.279,0.284,0.563,68.0,0.06199999999999997,0.05700000000000002,0.3409999999999999,6.993006993006993,10.955710955710956,0.6382978723404256,0.24705882352941178,0.19655,373.6666666666667,0.14432989690721648,0.45110410094637227,0.222,86.0,2.0,26.0,123.0,429.0,388.0,68.0,14.0,2.0,21.0,0.279,0.284,30.0,0,1.0,,110.0,2.0,0,9.0,1.0,,30.526315789473685,30.033999999999995
1955,CL,阪神タイガース,91693807,三宅　伸和,N.Miyake,126.0,409.0,385.0,34.0,95.0,11.0,5.0,3.0,125.0,24.0,9.0,0,3.0,1.0,19.0,0,1.0,67.0,7.0,0.247,0.283,0.325,0.608,76.0,0.07800000000000001,0.035999999999999976,0.361,4.645476772616137,16.381418092909534,0.2835820895522388,0.2911392405063291,0.2086,391.3333333333333,0.15064935064935064,0.5185185185185185,0.247,95.0,3.0,24.0,126.0,409.0,385.0,76.0,11.0,5.0,34.0,0.283,0.325,19.0,0,1.0,,125.0,9.0,0,3.0,1.0,,35.272277227722775,35.24
1955,CL,読売ジャイアンツ,91893809,広岡　達朗,T.Hirooka,125.0,511.0,447.0,76.0,115.0,16.0,9.0,11.0,182.0,43.0,6.0,0,6.0,2.0,49.0,0,7.0,70.0,2.0,0.257,0.339,0.407,0.746,79.0,0.14999999999999997,0.08200000000000002,0.489,9.58904109589041,13.698630136986301,0.7,0.2826086956521739,0.2543,474.6666666666667,0.27293064876957496,0.7305389221556886,0.257,115.0,11.0,43.0,125.0,511.0,447.0,79.0,16.0,9.0,76.0,0.339,0.407,49.0,0,7.0,,182.0,6.0,0,6.0,2.0,,60.17741935483871,63.244
