year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1957,PL,埼玉西武ライオンズ,1003807,高倉　照幸,T.Takakura,120.0,449.0,412.0,76.0,115.0,25.0,3.0,11.0,179.0,40.0,6.0,0,7.0,3.0,27.0,0,0.0,53.0,3.0,0.279,0.321,0.434,0.755,76.0,0.15499999999999997,0.04199999999999998,0.476,6.013363028953229,11.804008908685969,0.5094339622641509,0.2962962962962963,0.25295,465.6666666666667,0.2354368932038835,0.7066666666666667,0.279,115.0,11.0,40.0,120.0,449.0,412.0,76.0,25.0,3.0,76.0,0.321,0.434,27.0,0,0.0,,179.0,6.0,0,7.0,3.0,,57.899772209567196,55.84399999999999
1957,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,122.0,414.0,367.0,31.0,91.0,14.0,4.0,9.0,140.0,46.0,9.0,0,10.0,6.0,31.0,0,0.0,67.0,10.0,0.248,0.302,0.381,0.683,64.0,0.133,0.05399999999999999,0.435,7.487922705314009,16.183574879227052,0.4626865671641791,0.2760942760942761,0.23115,429.0,0.24250681198910082,0.6293706293706294,0.248,91.0,9.0,46.0,122.0,414.0,367.0,64.0,14.0,4.0,31.0,0.302,0.381,31.0,0,0.0,,140.0,9.0,0,10.0,6.0,,42.914572864321606,44.001999999999995
1957,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,128.0,531.0,446.0,68.0,120.0,22.0,6.0,9.0,181.0,50.0,9.0,0,5.0,7.0,68.0,0,5.0,46.0,10.0,0.269,0.367,0.406,0.773,83.0,0.137,0.09799999999999998,0.504,12.8060263653484,8.662900188323917,1.4782608695652173,0.27889447236180903,0.26665,502.3333333333333,0.3094170403587444,0.7827380952380952,0.269,120.0,9.0,50.0,128.0,531.0,446.0,83.0,22.0,6.0,68.0,0.367,0.406,68.0,0,5.0,,181.0,9.0,0,5.0,7.0,,66.2023346303502,70.30200000000002
1957,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,132.0,542.0,474.0,75.0,143.0,20.0,1.0,30.0,255.0,94.0,2.0,0,1.0,1.0,57.0,0,9.0,87.0,7.0,0.302,0.386,0.538,0.924,92.0,0.23600000000000004,0.08400000000000002,0.6220000000000001,10.516605166051662,16.051660516605164,0.6551724137931034,0.31564245810055863,0.30820000000000003,565.3333333333334,0.36075949367088606,0.9556213017751479,0.302,143.0,30.0,94.0,132.0,542.0,474.0,92.0,20.0,1.0,75.0,0.386,0.538,57.0,0,9.0,,255.0,2.0,0,1.0,1.0,,96.045197740113,94.34199999999998
1957,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,127.0,514.0,460.0,56.0,141.0,21.0,13.0,9.0,215.0,43.0,7.0,0,3.0,3.0,45.0,0,3.0,41.0,1.0,0.307,0.37,0.467,0.837,98.0,0.16000000000000003,0.063,0.53,8.754863813229571,7.976653696498054,1.0975609756097562,0.3196125907990315,0.28325,525.6666666666667,0.27391304347826084,0.84375,0.307,141.0,9.0,43.0,127.0,514.0,460.0,98.0,21.0,13.0,56.0,0.37,0.467,45.0,0,3.0,,215.0,7.0,0,3.0,3.0,,79.18811881188118,76.438
1957,PL,オリックス・バファローズ,31033809,河野　旭輝,A.Kouno,123.0,534.0,469.0,72.0,112.0,17.0,6.0,6.0,159.0,43.0,9.0,0,4.0,2.0,56.0,0,3.0,71.0,3.0,0.239,0.323,0.339,0.662,83.0,0.10000000000000003,0.08400000000000002,0.423,10.486891385767791,13.295880149812733,0.7887323943661971,0.26903553299492383,0.23010000000000003,436.0,0.23880597014925373,0.6305555555555555,0.239,112.0,6.0,43.0,123.0,534.0,469.0,83.0,17.0,6.0,72.0,0.323,0.339,56.0,0,3.0,,159.0,9.0,0,4.0,2.0,,50.88,54.724000000000004
1957,PL,埼玉西武ライオンズ,31233805,中西　太,F.Nakanishi,132.0,538.0,486.0,84.0,154.0,31.0,3.0,24.0,263.0,100.0,6.0,0,0.0,2.0,49.0,0,1.0,71.0,14.0,0.317,0.379,0.541,0.92,96.0,0.22400000000000003,0.062,0.603,9.107806691449815,13.197026022304833,0.6901408450704225,0.33078880407124683,0.3058,559.3333333333334,0.3374485596707819,0.9219653179190751,0.317,154.0,24.0,100.0,132.0,538.0,486.0,96.0,31.0,3.0,84.0,0.379,0.541,49.0,0,1.0,,263.0,6.0,0,0.0,2.0,,99.79252336448599,93.044
1957,PL,埼玉西武ライオンズ,31233807,豊田　泰光,Y.Toyoda,128.0,550.0,463.0,92.0,133.0,26.0,8.0,18.0,229.0,59.0,10.0,0,12.0,5.0,70.0,0,0.0,64.0,7.0,0.287,0.377,0.495,0.872,81.0,0.20800000000000002,0.09000000000000002,0.585,12.727272727272727,11.636363636363637,1.09375,0.2979274611398964,0.2934,542.0,0.3801295896328294,0.9169139465875371,0.287,133.0,18.0,59.0,128.0,550.0,463.0,81.0,26.0,8.0,92.0,0.377,0.495,70.0,0,0.0,,229.0,10.0,0,12.0,5.0,,87.21763602251407,86.02
1957,PL,千葉ロッテマリーンズ,31733800,葛城　隆雄,T.Katsuragi,129.0,531.0,483.0,55.0,129.0,25.0,6.0,16.0,214.0,91.0,5.0,0,4.0,5.0,37.0,0,2.0,53.0,17.0,0.267,0.319,0.443,0.762,82.0,0.176,0.05199999999999999,0.495,6.96798493408663,9.981167608286253,0.6981132075471698,0.26968973747016706,0.2543,466.6666666666667,0.2629399585921325,0.6954177897574124,0.267,129.0,16.0,91.0,129.0,531.0,483.0,82.0,25.0,6.0,55.0,0.319,0.443,37.0,0,2.0,,214.0,5.0,0,4.0,5.0,,68.31538461538462,67.358
1957,PL,福岡ソフトバンクホークス,41043802,寺田　陽介,Y.Terada,129.0,440.0,406.0,42.0,95.0,19.0,1.0,13.0,155.0,39.0,0.0,0,3.0,1.0,28.0,0,2.0,76.0,15.0,0.234,0.286,0.382,0.6679999999999999,62.0,0.148,0.05199999999999996,0.4339999999999999,6.363636363636363,17.272727272727273,0.3684210526315789,0.2578616352201258,0.22419999999999998,413.3333333333333,0.21674876847290642,0.5674846625766872,0.234,95.0,13.0,39.0,129.0,440.0,406.0,62.0,19.0,1.0,42.0,0.286,0.382,28.0,0,2.0,,155.0,0.0,0,3.0,1.0,,43.92857142857143,43.862
