year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1953,PL,北海道日本ハムファイターズ,1103872,浅原　直人,N.Asahara,104.0,362.0,325.0,40.0,71.0,15.0,3.0,12.0,128.0,49.0,2.0,0,0.0,,35.0,0,2.0,50.0,9.0,0.218,0.298,0.394,0.692,41.0,0.17600000000000002,0.07999999999999999,0.474,9.668508287292818,13.812154696132598,0.7,0.22433460076045628,0.2326,429.33333333333337,0.28923076923076924,0.6349809885931559,0.218,71.0,12.0,49.0,104.0,362.0,325.0,41.0,15.0,3.0,40.0,0.298,0.394,35.0,0,2.0,,128.0,2.0,0,0.0,,,37.68888888888889,39.378
1953,PL,近鉄バファローズ,11313876,小田野　柏,K.Odano,93.0,338.0,311.0,30.0,78.0,12.0,3.0,4.0,108.0,33.0,6.0,0,7.0,,20.0,0,0.0,27.0,12.0,0.251,0.296,0.347,0.643,59.0,0.09599999999999997,0.044999999999999984,0.3919999999999999,5.9171597633136095,7.988165680473373,0.7407407407407407,0.2642857142857143,0.21994999999999998,411.66666666666663,0.18006430868167203,0.5469387755102041,0.251,78.0,4.0,33.0,93.0,338.0,311.0,59.0,12.0,3.0,30.0,0.296,0.347,20.0,0,0.0,,108.0,6.0,0,7.0,,,31.97583081570997,31.865999999999996
1953,PL,千葉ロッテマリーンズ,1503896,滝田　政治,M.Takita,119.0,510.0,450.0,60.0,125.0,21.0,3.0,7.0,173.0,48.0,8.0,0,2.0,,57.0,0,1.0,43.0,2.0,0.278,0.36,0.384,0.744,94.0,0.10599999999999998,0.08199999999999996,0.4659999999999999,11.176470588235295,8.431372549019608,1.3255813953488371,0.295,0.258,488.0,0.2511111111111111,0.7308868501529052,0.278,125.0,7.0,48.0,119.0,510.0,450.0,94.0,21.0,3.0,60.0,0.36,0.384,57.0,0,1.0,,173.0,8.0,0,2.0,,,62.1025641025641,64.04999999999998
1953,PL,福岡ソフトバンクホークス,1703898,松井　淳,A.Matsui,107.0,343.0,330.0,26.0,90.0,14.0,1.0,0.0,106.0,27.0,2.0,0,2.0,,9.0,0,2.0,35.0,8.0,0.273,0.296,0.321,0.617,75.0,0.04799999999999999,0.022999999999999965,0.344,2.623906705539359,10.204081632653061,0.2571428571428571,0.3050847457627119,0.21344999999999997,402.99999999999994,0.08181818181818182,0.4798387096774194,0.273,90.0,0.0,27.0,107.0,343.0,330.0,75.0,14.0,1.0,26.0,0.296,0.321,9.0,0,2.0,,106.0,2.0,0,2.0,,,30.95575221238938,29.09
1953,PL,オリックス・バファローズ,21723876,中谷　準志,J.Nakatani,97.0,376.0,326.0,43.0,86.0,17.0,3.0,5.0,124.0,45.0,8.0,0,3.0,,45.0,0,2.0,40.0,7.0,0.264,0.357,0.38,0.737,61.0,0.11599999999999999,0.09299999999999997,0.473,11.96808510638298,10.638297872340425,1.125,0.28825622775800713,0.25565,483.6666666666667,0.2791411042944785,0.7246963562753036,0.264,86.0,5.0,45.0,97.0,376.0,326.0,61.0,17.0,3.0,43.0,0.357,0.38,45.0,0,2.0,,124.0,8.0,0,3.0,,,43.78436657681941,46.49000000000001
1953,PL,千葉ロッテマリーンズ,21923805,菅原　道裕,M.Sugawara,82.0,346.0,321.0,41.0,92.0,17.0,3.0,5.0,130.0,46.0,7.0,0,1.0,,23.0,0,1.0,36.0,8.0,0.287,0.336,0.405,0.7410000000000001,67.0,0.11800000000000005,0.049000000000000044,0.454,6.6473988439306355,10.404624277456648,0.6388888888888888,0.3107142857142857,0.25245,471.00000000000006,0.2118380062305296,0.679324894514768,0.287,92.0,5.0,46.0,82.0,346.0,321.0,67.0,17.0,3.0,41.0,0.336,0.405,23.0,0,1.0,,130.0,7.0,0,1.0,,,43.4593023255814,42.79800000000001
1953,PL,近鉄バファローズ,21923896,山本　静雄,S.Yamamoto,103.0,366.0,319.0,25.0,80.0,18.0,2.0,0.0,102.0,26.0,6.0,0,6.0,,38.0,0,3.0,34.0,4.0,0.251,0.336,0.32,0.656,60.0,0.069,0.08500000000000002,0.405,10.382513661202186,9.289617486338798,1.1176470588235294,0.2807017543859649,0.23120000000000002,442.6666666666667,0.20689655172413793,0.6131687242798354,0.251,80.0,0.0,26.0,103.0,366.0,319.0,60.0,18.0,2.0,25.0,0.336,0.32,38.0,0,3.0,,102.0,6.0,0,6.0,,,33.714285714285715,36.227999999999994
1953,PL,千葉ロッテマリーンズ,23223801,三宅　宅三,T.Miyake,113.0,421.0,378.0,55.0,103.0,17.0,1.0,14.0,164.0,63.0,10.0,0,1.0,,39.0,0,0.0,22.0,17.0,0.272,0.341,0.434,0.775,71.0,0.16199999999999998,0.069,0.503,9.263657957244655,5.225653206650831,1.7727272727272727,0.260233918128655,0.26195,485.6666666666667,0.291005291005291,0.7294520547945206,0.272,103.0,14.0,63.0,113.0,421.0,378.0,71.0,17.0,1.0,55.0,0.341,0.434,39.0,0,0.0,,164.0,10.0,0,1.0,,,55.84652278177458,56.66
1953,PL,オリックス・バファローズ,3003801,藤井　道夫,M.Fujii,114.0,367.0,339.0,35.0,95.0,12.0,3.0,3.0,122.0,35.0,6.0,0,7.0,,21.0,0,0.0,22.0,10.0,0.28,0.322,0.36,0.6819999999999999,77.0,0.07999999999999996,0.04199999999999998,0.4019999999999999,5.722070844686648,5.994550408719346,0.9545454545454546,0.2929936305732484,0.2349,442.0,0.1592920353982301,0.5866141732283464,0.28,95.0,3.0,35.0,114.0,367.0,339.0,77.0,12.0,3.0,35.0,0.322,0.36,21.0,0,0.0,,122.0,6.0,0,7.0,,,39.31111111111111,38.678
1953,PL,埼玉西武ライオンズ,31233805,中西　太,F.Nakanishi,120.0,509.0,465.0,92.0,146.0,20.0,7.0,36.0,288.0,86.0,16.0,0,1.0,,41.0,0,1.0,52.0,13.0,0.314,0.371,0.619,0.99,83.0,0.305,0.056999999999999995,0.6759999999999999,8.055009823182711,10.216110019646365,0.7884615384615384,0.2917771883289125,0.3217,577.3333333333334,0.42795698924731185,1.0421686746987953,0.314,146.0,36.0,86.0,120.0,509.0,465.0,83.0,20.0,7.0,92.0,0.371,0.619,41.0,0,1.0,,288.0,16.0,0,1.0,,,106.43478260869566,100.49799999999999
1953,PL,埼玉西武ライオンズ,31233807,豊田　泰光,Y.Toyoda,115.0,439.0,402.0,64.0,113.0,22.0,0.0,27.0,216.0,59.0,12.0,0,3.0,,31.0,0,3.0,92.0,1.0,0.281,0.337,0.537,0.8740000000000001,64.0,0.256,0.055999999999999994,0.593,7.061503416856492,20.956719817767656,0.33695652173913043,0.303886925795053,0.28590000000000004,516.0,0.36318407960199006,0.903448275862069,0.281,113.0,27.0,59.0,115.0,439.0,402.0,64.0,22.0,0.0,64.0,0.337,0.537,31.0,0,3.0,,216.0,12.0,0,3.0,,,71.83371824480369,71.77799999999999
1953,PL,オリックス・バファローズ,31533893,古川　清蔵,S.Furukawa,120.0,495.0,460.0,67.0,131.0,20.0,7.0,6.0,183.0,56.0,9.0,0,11.0,,20.0,0,4.0,42.0,13.0,0.285,0.32,0.398,0.718,98.0,0.11300000000000004,0.03500000000000003,0.433,4.040404040404041,8.484848484848486,0.47619047619047616,0.30339805825242716,0.24350000000000002,452.6666666666667,0.17608695652173914,0.631578947368421,0.285,131.0,6.0,56.0,120.0,495.0,460.0,98.0,20.0,7.0,67.0,0.32,0.398,20.0,0,4.0,,183.0,9.0,0,11.0,,,57.56875,56.617999999999995
1953,PL,北海道日本ハムファイターズ,31733896,浜田　義雄,Y.Hamada,116.0,495.0,422.0,49.0,105.0,17.0,1.0,1.0,127.0,19.0,8.0,0,16.0,,55.0,0,2.0,26.0,10.0,0.249,0.338,0.301,0.639,86.0,0.05199999999999999,0.08900000000000002,0.39,11.11111111111111,5.252525252525253,2.1153846153846154,0.26329113924050634,0.22735,438.33333333333337,0.2014218009478673,0.5871559633027523,0.249,105.0,1.0,19.0,116.0,495.0,422.0,86.0,17.0,1.0,49.0,0.338,0.301,55.0,0,2.0,,127.0,8.0,0,16.0,,,42.59958071278826,46.903999999999996
1953,PL,北海道日本ハムファイターズ,31733898,原田　清,K.Harada,110.0,418.0,380.0,35.0,102.0,17.0,1.0,6.0,139.0,47.0,8.0,0,1.0,,35.0,0,2.0,38.0,7.0,0.268,0.333,0.366,0.6990000000000001,78.0,0.09799999999999998,0.065,0.431,8.373205741626794,9.090909090909092,0.9210526315789473,0.2857142857142857,0.24135,455.0,0.21052631578947367,0.6456140350877193,0.268,102.0,6.0,47.0,110.0,418.0,380.0,78.0,17.0,1.0,35.0,0.333,0.366,35.0,0,2.0,,139.0,8.0,0,1.0,,,45.88674698795181,47.32599999999999
1953,PL,近鉄バファローズ,41343897,武智　修,O.Takechi,105.0,420.0,395.0,36.0,111.0,22.0,4.0,4.0,153.0,47.0,7.0,0,1.0,,24.0,0,0.0,24.0,14.0,0.281,0.322,0.387,0.7090000000000001,81.0,0.10599999999999998,0.04099999999999998,0.428,5.714285714285714,5.714285714285714,1.0,0.29155313351498635,0.24165,451.0,0.1848101265822785,0.6174496644295302,0.281,111.0,4.0,47.0,105.0,420.0,395.0,81.0,22.0,4.0,36.0,0.322,0.387,24.0,0,0.0,,153.0,7.0,0,1.0,,,49.295942720763726,47.60800000000001
1953,PL,千葉ロッテマリーンズ,41543891,土井垣　武,T.Doigaki,92.0,334.0,314.0,19.0,83.0,14.0,1.0,6.0,117.0,43.0,5.0,0,3.0,,16.0,0,1.0,21.0,4.0,0.264,0.302,0.373,0.675,62.0,0.10899999999999999,0.03799999999999998,0.411,4.790419161676647,6.287425149700598,0.7619047619047619,0.2682926829268293,0.22915,426.3333333333333,0.1751592356687898,0.5914893617021276,0.264,83.0,6.0,43.0,92.0,334.0,314.0,62.0,14.0,1.0,19.0,0.302,0.373,16.0,0,1.0,,117.0,5.0,0,3.0,,,35.1,34.63199999999999
1953,PL,埼玉西武ライオンズ,51353892,大下　弘,H.Ooshita,114.0,474.0,443.0,60.0,136.0,29.0,6.0,12.0,213.0,61.0,6.0,0,5.0,,24.0,0,1.0,43.0,5.0,0.307,0.344,0.481,0.825,89.0,0.174,0.03699999999999998,0.518,5.063291139240507,9.071729957805907,0.5581395348837209,0.31958762886597936,0.27505,504.3333333333333,0.24153498871331827,0.782051282051282,0.307,136.0,12.0,61.0,114.0,474.0,443.0,89.0,29.0,6.0,60.0,0.344,0.481,24.0,0,1.0,,213.0,6.0,0,5.0,,,72.9764453961456,68.14399999999999
1953,PL,オリックス・バファローズ,51353896,川合　幸三,K.Kawai,116.0,454.0,416.0,55.0,112.0,18.0,5.0,4.0,152.0,36.0,7.0,0,8.0,,28.0,0,2.0,16.0,2.0,0.269,0.318,0.365,0.683,85.0,0.09599999999999997,0.04899999999999999,0.414,6.167400881057269,3.524229074889868,1.75,0.2727272727272727,0.23435,439.66666666666663,0.18028846153846154,0.6176470588235294,0.269,112.0,4.0,36.0,116.0,454.0,416.0,85.0,18.0,5.0,55.0,0.318,0.365,28.0,0,2.0,,152.0,7.0,0,8.0,,,47.927927927927925,47.78800000000001
1953,PL,近鉄バファローズ,51453801,五井　孝蔵,K.Goi,102.0,394.0,356.0,31.0,88.0,12.0,7.0,3.0,123.0,33.0,9.0,0,10.0,,24.0,0,4.0,52.0,6.0,0.247,0.302,0.346,0.6479999999999999,66.0,0.09899999999999998,0.05499999999999999,0.4009999999999999,6.091370558375635,13.19796954314721,0.46153846153846156,0.2823920265780731,0.2224,417.3333333333333,0.19101123595505617,0.583941605839416,0.247,88.0,3.0,33.0,102.0,394.0,356.0,66.0,12.0,7.0,31.0,0.302,0.346,24.0,0,4.0,,123.0,9.0,0,10.0,,,36.252631578947366,37.83600000000001
1953,PL,北海道日本ハムファイターズ,51753892,鈴木　圭一郎,K.Suzuki,120.0,419.0,377.0,20.0,73.0,12.0,2.0,1.0,92.0,20.0,5.0,0,9.0,,33.0,0,0.0,50.0,3.0,0.194,0.259,0.244,0.503,58.0,0.04999999999999999,0.065,0.309,7.875894988066825,11.933174224343675,0.66,0.22085889570552147,0.17754999999999999,340.3333333333333,0.15119363395225463,0.4234527687296417,0.194,73.0,1.0,20.0,120.0,419.0,377.0,58.0,12.0,2.0,20.0,0.259,0.244,33.0,0,0.0,,92.0,5.0,0,9.0,,,23.785365853658536,23.157999999999994
1953,PL,オリックス・バファローズ,51853807,L.レインズ,L.Raines,120.0,549.0,503.0,92.0,144.0,21.0,16.0,8.0,221.0,49.0,18.0,0,3.0,,41.0,0,2.0,53.0,8.0,0.286,0.342,0.439,0.781,99.0,0.15300000000000002,0.05600000000000005,0.495,7.468123861566485,9.65391621129326,0.7735849056603774,0.3076923076923077,0.26365,488.33333333333337,0.27037773359840955,0.7683923705722071,0.286,144.0,8.0,49.0,120.0,549.0,503.0,99.0,21.0,16.0,92.0,0.342,0.439,41.0,0,2.0,,221.0,18.0,0,3.0,,,75.15625,75.02799999999999
1953,PL,千葉ロッテマリーンズ,51953805,島田　雄三,Y.Shimada,120.0,530.0,478.0,66.0,125.0,16.0,3.0,6.0,165.0,30.0,5.0,0,6.0,,45.0,0,1.0,50.0,5.0,0.262,0.326,0.345,0.671,100.0,0.08299999999999996,0.064,0.409,8.49056603773585,9.433962264150944,0.9,0.28199052132701424,0.23295,441.0,0.18828451882845187,0.6033519553072626,0.262,125.0,6.0,30.0,120.0,530.0,478.0,100.0,16.0,3.0,66.0,0.326,0.345,45.0,0,1.0,,165.0,5.0,0,6.0,,,53.632887189292546,54.76600000000001
1953,PL,福岡ソフトバンクホークス,61563897,堀井　数男,K.Horii,120.0,504.0,459.0,64.0,144.0,28.0,5.0,5.0,197.0,78.0,16.0,0,3.0,,41.0,0,1.0,31.0,8.0,0.314,0.371,0.429,0.8,106.0,0.11499999999999999,0.056999999999999995,0.486,8.134920634920634,6.15079365079365,1.3225806451612903,0.32860520094562645,0.2742,514.0,0.23965141612200436,0.7894736842105263,0.314,144.0,5.0,78.0,120.0,504.0,459.0,106.0,28.0,5.0,64.0,0.371,0.429,41.0,0,1.0,,197.0,16.0,0,3.0,,,72.89,71.42999999999999
1953,PL,福岡ソフトバンクホークス,61663801,島原　輝夫,T.Shimabara,109.0,375.0,354.0,36.0,105.0,13.0,2.0,1.0,125.0,36.0,6.0,0,10.0,,9.0,0,2.0,14.0,3.0,0.297,0.318,0.353,0.671,89.0,0.055999999999999994,0.02100000000000002,0.374,2.4,3.733333333333334,0.6428571428571429,0.30678466076696165,0.23135,435.66666666666663,0.09887005649717515,0.5634920634920635,0.297,105.0,1.0,36.0,109.0,375.0,354.0,89.0,13.0,2.0,36.0,0.318,0.353,9.0,0,2.0,,125.0,6.0,0,10.0,,,39.256198347107436,37.687999999999995
1953,PL,福岡ソフトバンクホークス,61763801,岡本　伊三美,I.Okamoto,116.0,501.0,450.0,72.0,143.0,26.0,0.0,19.0,226.0,77.0,16.0,0,12.0,,34.0,0,5.0,45.0,8.0,0.318,0.372,0.502,0.874,98.0,0.184,0.05399999999999999,0.556,6.786427145708583,8.982035928143713,0.7555555555555555,0.32124352331606215,0.2929,539.3333333333334,0.29555555555555557,0.8920634920634921,0.318,143.0,19.0,77.0,116.0,501.0,450.0,98.0,26.0,0.0,72.0,0.372,0.502,34.0,0,5.0,,226.0,16.0,0,12.0,,,82.64876033057851,80.744
