year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2018,PL,福岡ソフトバンクホークス,31835133,柳田　悠岐,Y.Yanagita,130.0,550.0,475.0,95.0,167.0,29.0,5.0,36.0,314.0,102.0,7.0,0,0.0,5.0,62.0,0,8.0,105.0,8.0,0.352,0.431,0.661,1.092,97.0,0.30900000000000005,0.07900000000000001,0.74,11.272727272727273,19.090909090909093,0.5904761904761905,0.3864306784660767,0.3592,651.3333333333334,0.45473684210526316,1.2373417721518987,0.352,167.0,36.0,102.0,130.0,550.0,475.0,97.0,29.0,5.0,95.0,0.431,0.661,62.0,0,8.0,,314.0,7.0,0,0.0,5.0,,133.90316573556797,120.59599999999998
2018,PL,福岡ソフトバンクホークス,3505139,A.デスパイネ,A.Despaigne,116.0,469.0,407.0,62.0,97.0,15.0,1.0,29.0,201.0,74.0,0.0,0,0.0,3.0,55.0,0,4.0,93.0,13.0,0.238,0.333,0.494,0.827,52.0,0.256,0.09500000000000003,0.589,11.727078891257996,19.82942430703625,0.5913978494623656,0.2361111111111111,0.27335,497.6666666666667,0.3906633906633907,0.804953560371517,0.238,97.0,29.0,74.0,116.0,469.0,407.0,52.0,15.0,1.0,62.0,0.333,0.494,55.0,0,4.0,,201.0,0.0,0,0.0,3.0,,66.12987012987013,68.69
2018,PL,埼玉西武ライオンズ,41245130,外崎　修汰,S.Tonosaki,119.0,510.0,453.0,70.0,130.0,24.0,3.0,18.0,214.0,67.0,9.0,0,6.0,1.0,47.0,0,3.0,102.0,9.0,0.287,0.357,0.472,0.829,85.0,0.185,0.07,0.542,9.215686274509805,20.0,0.46078431372549017,0.33532934131736525,0.27864999999999995,514.3333333333333,0.3090507726269316,0.822289156626506,0.287,130.0,18.0,67.0,119.0,510.0,453.0,85.0,24.0,3.0,70.0,0.357,0.472,47.0,0,3.0,,214.0,9.0,0,6.0,1.0,,75.756,75.286
2018,PL,千葉ロッテマリーンズ,41545114,角中　勝也,K.Kakunaka,112.0,470.0,411.0,44.0,109.0,23.0,2.0,7.0,157.0,57.0,3.0,0,0.0,6.0,48.0,0,5.0,63.0,9.0,0.265,0.345,0.382,0.727,77.0,0.11699999999999999,0.07999999999999996,0.4619999999999999,10.212765957446807,13.404255319148936,0.7619047619047619,0.29394812680115273,0.25075000000000003,472.33333333333326,0.24087591240875914,0.684887459807074,0.265,109.0,7.0,57.0,112.0,470.0,411.0,77.0,23.0,2.0,44.0,0.345,0.382,48.0,0,5.0,,157.0,3.0,0,0.0,6.0,,53.70152505446623,55.65400000000001
2018,PL,千葉ロッテマリーンズ,41645136,藤岡　裕大,Y.Fujioka,143.0,611.0,535.0,58.0,123.0,15.0,5.0,5.0,163.0,42.0,13.0,0,26.0,1.0,44.0,0,5.0,97.0,9.0,0.23,0.294,0.305,0.599,98.0,0.07499999999999998,0.06399999999999997,0.369,7.201309328968904,15.875613747954173,0.4536082474226804,0.271889400921659,0.20855,395.6666666666667,0.18130841121495328,0.5344418052256532,0.23,123.0,5.0,42.0,143.0,611.0,535.0,98.0,15.0,5.0,58.0,0.294,0.305,44.0,0,5.0,,163.0,13.0,0,26.0,1.0,,47.01381692573403,50.334
2018,PL,北海道日本ハムファイターズ,41745135,近藤　健介,K.Kondou,129.0,555.0,462.0,59.0,149.0,29.0,3.0,9.0,211.0,69.0,0.0,0,0.0,5.0,87.0,0,1.0,90.0,16.0,0.323,0.427,0.457,0.884,108.0,0.134,0.10399999999999998,0.5609999999999999,15.675675675675677,16.216216216216218,0.9666666666666667,0.3804347826086957,0.3064,579.3333333333334,0.3225108225108225,0.9088145896656535,0.323,149.0,9.0,69.0,129.0,555.0,462.0,108.0,29.0,3.0,59.0,0.427,0.457,87.0,0,1.0,,211.0,0.0,0,0.0,5.0,,90.70309653916212,89.326
2018,PL,千葉ロッテマリーンズ,41945137,田村　龍弘,T.Tamura,143.0,476.0,415.0,32.0,99.0,14.0,7.0,3.0,136.0,35.0,3.0,0,16.0,2.0,40.0,0,3.0,68.0,13.0,0.239,0.309,0.328,0.637,75.0,0.08900000000000002,0.07,0.398,8.403361344537815,14.285714285714285,0.5882352941176471,0.2774566473988439,0.22105000000000002,418.3333333333333,0.1927710843373494,0.5531914893617021,0.239,99.0,3.0,35.0,143.0,476.0,415.0,75.0,14.0,7.0,32.0,0.309,0.328,40.0,0,3.0,,136.0,3.0,0,16.0,2.0,,41.54725274725275,42.94200000000001
2018,PL,埼玉西武ライオンズ,51155118,浅村　栄斗,H.Asamura,143.0,640.0,565.0,104.0,175.0,27.0,0.0,32.0,298.0,127.0,2.0,0,0.0,5.0,68.0,0,2.0,105.0,18.0,0.31,0.383,0.527,0.91,116.0,0.21700000000000003,0.07300000000000001,0.6000000000000001,10.625,16.40625,0.6476190476190476,0.3302540415704388,0.30410000000000004,558.6666666666666,0.3415929203539823,0.9068627450980392,0.31,175.0,32.0,127.0,143.0,640.0,565.0,116.0,27.0,0.0,104.0,0.383,0.527,68.0,0,2.0,,298.0,2.0,0,0.0,5.0,,114.39810426540285,108.76000000000002
2018,PL,千葉ロッテマリーンズ,51455130,中村　奨吾,S.Nakamura,143.0,639.0,552.0,82.0,157.0,30.0,3.0,8.0,217.0,57.0,15.0,0,0.0,5.0,60.0,0,22.0,94.0,11.0,0.284,0.374,0.393,0.767,116.0,0.10900000000000004,0.09000000000000002,0.483,9.389671361502346,14.710485133020345,0.6382978723404256,0.3274725274725275,0.26655,505.0,0.24456521739130435,0.7733990147783252,0.284,157.0,8.0,57.0,143.0,639.0,552.0,116.0,30.0,3.0,82.0,0.374,0.393,60.0,0,22.0,,217.0,15.0,0,0.0,5.0,,76.94281045751634,85.28999999999999
2018,PL,福岡ソフトバンクホークス,51655112,松田　宣浩,N.Matsuda,143.0,580.0,517.0,72.0,128.0,21.0,3.0,32.0,251.0,82.0,3.0,0,0.0,3.0,56.0,0,4.0,113.0,12.0,0.248,0.324,0.485,0.8089999999999999,72.0,0.237,0.07600000000000001,0.5609999999999999,9.655172413793103,19.482758620689655,0.49557522123893805,0.256,0.26705,485.6666666666667,0.3520309477756286,0.7830423940149626,0.248,128.0,32.0,82.0,143.0,580.0,517.0,72.0,21.0,3.0,72.0,0.324,0.485,56.0,0,4.0,,251.0,3.0,0,0.0,3.0,,80.60034904013962,82.538
2018,PL,北海道日本ハムファイターズ,61065116,中田　翔,S.Nakata,140.0,599.0,540.0,61.0,143.0,32.0,0.0,25.0,250.0,106.0,1.0,0,0.0,13.0,43.0,0,3.0,81.0,24.0,0.265,0.316,0.463,0.779,86.0,0.198,0.05099999999999999,0.514,7.178631051752922,13.52253756260434,0.5308641975308642,0.2639821029082774,0.25795,470.33333333333337,0.2796296296296296,0.7054631828978623,0.265,143.0,25.0,106.0,140.0,599.0,540.0,86.0,32.0,0.0,61.0,0.316,0.463,43.0,0,3.0,,250.0,1.0,0,0.0,13.0,,79.7598627787307,78.494
2018,PL,オリックス・バファローズ,63165132,吉田　正尚,M.Yoshida,143.0,598.0,514.0,77.0,165.0,37.0,2.0,26.0,284.0,86.0,1.0,0,0.0,8.0,69.0,0,7.0,74.0,9.0,0.321,0.403,0.553,0.9560000000000001,100.0,0.23200000000000004,0.08200000000000002,0.635,11.538461538461538,12.37458193979933,0.9324324324324325,0.3293838862559242,0.3196,587.3333333333334,0.36770428015564205,1.0083798882681565,0.321,165.0,26.0,86.0,143.0,598.0,514.0,100.0,37.0,2.0,77.0,0.403,0.553,69.0,0,7.0,,284.0,1.0,0,0.0,8.0,,113.98970840480274,107.21800000000002
2018,PL,東北楽天ゴールデンイーグルス,71375112,銀次,G.Ginji（akaminai,139.0,552.0,492.0,45.0,136.0,16.0,5.0,5.0,177.0,48.0,1.0,0,6.0,2.0,48.0,0,4.0,47.0,7.0,0.276,0.344,0.36,0.704,110.0,0.08399999999999996,0.06799999999999995,0.4279999999999999,8.695652173913043,8.51449275362319,1.0212765957446808,0.29638009049773756,0.2448,463.99999999999994,0.18292682926829268,0.6336088154269972,0.276,136.0,5.0,48.0,139.0,552.0,492.0,110.0,16.0,5.0,45.0,0.344,0.36,48.0,0,4.0,,177.0,1.0,0,6.0,2.0,,60.31111111111111,61.37200000000001
2018,PL,埼玉西武ライオンズ,71775134,源田　壮亮,S.Genda,143.0,666.0,594.0,92.0,165.0,27.0,9.0,4.0,222.0,57.0,8.0,0,14.0,6.0,48.0,0,4.0,101.0,7.0,0.278,0.333,0.374,0.7070000000000001,125.0,0.09599999999999997,0.05499999999999999,0.429,7.207207207207207,15.165165165165165,0.4752475247524752,0.32525252525252524,0.24335,457.6666666666667,0.19023569023569023,0.6467889908256881,0.278,165.0,4.0,57.0,143.0,666.0,594.0,125.0,27.0,9.0,92.0,0.333,0.374,48.0,0,4.0,,222.0,8.0,0,14.0,6.0,,73.65420560747664,73.618
2018,PL,東北楽天ゴールデンイーグルス,71975135,島内　宏明,H.Shimauchi,103.0,453.0,394.0,53.0,115.0,16.0,3.0,11.0,170.0,53.0,5.0,0,3.0,3.0,47.0,0,6.0,45.0,10.0,0.292,0.373,0.431,0.804,85.0,0.139,0.08100000000000002,0.512,10.375275938189846,9.933774834437086,1.0444444444444445,0.30498533724340177,0.2756,516.6666666666666,0.2715736040609137,0.7889273356401384,0.292,115.0,11.0,53.0,103.0,453.0,394.0,85.0,16.0,3.0,53.0,0.373,0.431,47.0,0,6.0,,170.0,5.0,0,3.0,3.0,,62.44897959183673,64.028
2018,PL,オリックス・バファローズ,73975134,S.ロメロ,S.Romero,119.0,501.0,443.0,63.0,105.0,18.0,1.0,25.0,200.0,63.0,2.0,0,0.0,6.0,42.0,0,10.0,114.0,10.0,0.237,0.313,0.451,0.764,61.0,0.21400000000000002,0.07600000000000001,0.527,8.383233532934131,22.75449101796407,0.3684210526315789,0.25806451612903225,0.2536,463.33333333333337,0.31376975169300225,0.7298850574712644,0.237,105.0,25.0,63.0,119.0,501.0,443.0,61.0,18.0,1.0,63.0,0.313,0.451,42.0,0,10.0,,200.0,2.0,0,0.0,6.0,,60.618556701030926,64.89599999999999
2018,PL,千葉ロッテマリーンズ,81985135,鈴木　大地,D.Suzuki,143.0,558.0,477.0,44.0,127.0,27.0,6.0,8.0,190.0,49.0,4.0,0,14.0,6.0,44.0,0,17.0,55.0,11.0,0.266,0.346,0.398,0.744,86.0,0.132,0.07999999999999996,0.478,7.885304659498208,9.85663082437276,0.8,0.2833333333333333,0.2552,478.6666666666667,0.23270440251572327,0.7063711911357341,0.266,127.0,8.0,49.0,143.0,558.0,477.0,86.0,27.0,6.0,44.0,0.346,0.398,44.0,0,17.0,,190.0,4.0,0,14.0,6.0,,62.36084452975048,66.74999999999997
2018,PL,福岡ソフトバンクホークス,91395139,上林　誠知,S.Uebayashi,143.0,608.0,551.0,88.0,149.0,26.0,14.0,22.0,269.0,62.0,4.0,0,17.0,3.0,30.0,0,7.0,117.0,2.0,0.27,0.315,0.488,0.8029999999999999,87.0,0.21799999999999997,0.044999999999999984,0.5329999999999999,4.934210526315789,19.24342105263158,0.2564102564102564,0.3060240963855422,0.26375000000000004,477.6666666666667,0.279491833030853,0.7673267326732673,0.27,149.0,22.0,62.0,143.0,608.0,551.0,87.0,26.0,14.0,88.0,0.315,0.488,30.0,0,7.0,,269.0,4.0,0,17.0,3.0,,82.87607573149742,81.99400000000001
2018,PL,埼玉西武ライオンズ,91495139,森　友哉,T.Mori,136.0,552.0,473.0,67.0,130.0,34.0,2.0,16.0,216.0,80.0,2.0,0,0.0,7.0,70.0,0,2.0,105.0,3.0,0.275,0.366,0.457,0.823,78.0,0.182,0.09099999999999997,0.548,12.681159420289855,19.021739130434785,0.6666666666666666,0.31754874651810583,0.27895000000000003,518.3333333333333,0.33403805496828753,0.838150289017341,0.275,130.0,16.0,80.0,136.0,552.0,473.0,78.0,34.0,2.0,67.0,0.366,0.457,70.0,0,2.0,,216.0,2.0,0,0.0,7.0,,79.55801104972376,79.106
