year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1950,CL,中日ドラゴンズ,91993801,加藤　一昭,,2,3.1,0,0,,7.0,23,3,0,9,,3,6,0,0,,,0,0,0.0,0,0
1950,CL,中日ドラゴンズ,81383892,久野　勝美,,3,8.0,0,0,,14.0,42,8,,15,,1,6,1,1,,,0,0,0.0,0,3
1950,CL,中日ドラゴンズ,11313897,近藤　貞雄,,23,149.1,10,4,,71.0,651,149,0,156,,8,54,0,0,,,10,0,0.714,2,35
1950,CL,中日ドラゴンズ,41343896,小島　禎二,,5,12.0,0,0,,16.0,66,12,,25,,1,7,0,0,,,0,0,0.0,0,5
1950,CL,中日ドラゴンズ,31533891,清水　秀雄,,22,120.0,9,5,,64.0,528,120,,138,,5,48,0,4,,,6,1,0.643,1,34
1950,CL,中日ドラゴンズ,41343898,杉下　茂,,55,325.2,27,15,,135.0,1361,325,0,269,,24,134,0,5,,,22,2,0.643,7,209
1950,CL,中日ドラゴンズ,31533898,竹本　卓,,1,1.0,0,0,,3.0,9,1,,3,,0,3,0,0,,,0,0,0.0,0,1
1950,CL,中日ドラゴンズ,11913878,服部　受弘,,41,238.1,21,7,,90.0,999,238,0,242,,11,54,0,3,,,17,4,0.75,1,101
1950,CL,中日ドラゴンズ,91093892,星田　次郎,,19,95.0,6,4,,47.0,413,95,,100,,6,39,0,0,,,3,1,0.6,1,40
1950,CL,中日ドラゴンズ,33233801,本多　逸郎,,4,8.2,0,0,,2.0,31,8,0,5,,0,3,0,0,,,0,0,0.0,0,4
1950,CL,中日ドラゴンズ,51753897,丸山　二三雄,,4,7.0,0,1,,14.0,39,7,,16,,1,3,0,0,,,0,0,0.0,0,3
1950,CL,中日ドラゴンズ,21923891,三富　恒雄,,24,84.0,2,0,,47.0,363,84,,91,,6,27,0,0,,,1,0,1.0,1,39
1950,CL,中日ドラゴンズ,41943895,宮下　信明,,31,178.1,14,8,,87.0,762,178,0,176,,19,66,0,0,,,13,4,0.636,4,84
1950,CL,松竹ロビンス,01103878,井筒　研一,,24,122.1,9,4,,73.0,537,122,0,119,,10,42,0,0,,,4,0,0.692,2,32
1950,CL,松竹ロビンス,71173893,江田　貢一,,44,288.1,23,8,,112.0,1198,288,0,289,,14,75,0,1,,,23,4,0.742,4,66
1950,CL,松竹ロビンス,21723801,大島　信雄,,34,225.1,20,4,,70.0,925,225,0,197,,9,75,0,0,,,13,5,0.833,1,70
1950,CL,松竹ロビンス,61363896,小林　恒夫,,11,44.0,1,5,,31.0,216,44,,60,,7,29,0,0,,,1,0,0.167,0,20
1950,CL,松竹ロビンス,51353897,真田　重男,,61,395.2,39,12,,151.0,1583,395,0,340,,39,81,0,3,,,28,5,0.765,3,191
1950,CL,松竹ロビンス,21323898,島本　和夫,,1,3.0,0,0,,9.0,22,3,,5,,0,6,1,0,,,0,0,0.0,1,3
1950,CL,松竹ロビンス,41743898,宮沢　基一郎,,19,72.2,1,1,,33.0,322,72,0,78,,8,42,0,0,,,1,1,0.5,1,35
1950,CL,松竹ロビンス,61563893,渡辺　誠太郎,,21,89.0,5,1,,45.0,390,89,,100,,10,32,0,0,,,1,0,0.833,1,21
1950,CL,大洋ホエールズ,31133892,荒木　茂,,1,3.0,0,0,,5.0,17,3,,6,,1,2,0,0,,,0,0,0.0,0,0
1950,CL,大洋ホエールズ,01103892,今西　錬太郎,,41,200.1,10,13,,105.0,865,200,0,212,,26,74,0,1,,,9,1,0.435,3,71
1950,CL,大洋ホエールズ,61163894,岩本　信一,,23,104.0,7,9,,91.0,505,104,,143,,21,53,1,2,,,4,0,0.438,3,29
1950,CL,大洋ホエールズ,11913801,荻原　隆,,3,17.2,1,0,,13.0,78,17,0,21,,3,7,0,0,,,0,0,1.0,0,3
1950,CL,大洋ホエールズ,11313896,片山　博,,43,210.1,14,8,,129.0,928,210,0,250,,30,78,1,3,,,9,1,0.636,5,86
1950,CL,大洋ホエールズ,41043801,川口　芳弘,,2,3.0,0,0,,5.0,18,3,,3,,2,5,0,0,,,0,0,0.0,0,0
1950,CL,大洋ホエールズ,21223801,久保　重男,,2,2.0,0,0,,3.0,10,2,,3,,0,1,0,0,,,0,0,0.0,0,1
1950,CL,大洋ホエールズ,01703892,高野　裕良,,66,384.2,25,21,,184.0,1643,384,0,367,,31,133,1,0,,,29,2,0.543,15,177
1950,CL,大洋ホエールズ,13513801,寺島　公,,12,41.2,1,1,,35.0,200,41,0,49,,2,31,0,2,,,0,0,0.5,1,6
1950,CL,大洋ホエールズ,21523898,中津　正三,,15,50.2,0,4,,51.0,242,50,0,68,,8,26,0,2,,,0,0,0.0,1,15
1950,CL,大洋ホエールズ,81983892,林　直明,,43,231.2,11,12,,136.0,1005,231,0,260,,22,69,0,0,,,9,1,0.478,1,78
1950,CL,大洋ホエールズ,53253801,本間　鉄和,,2,3.0,0,0,,4.0,17,3,,6,,0,1,0,0,,,0,0,0.0,0,1
1950,CL,広島東洋カープ,91393801,石川　清逸,,33,125.2,1,5,,109.0,593,125,0,154,,18,70,0,1,,,1,0,0.167,3,40
1950,CL,広島東洋カープ,41343801,市田　夏生,,5,5.1,0,0,,11.0,30,5,0,9,,1,5,1,1,,,0,0,0.0,0,4
1950,CL,広島東洋カープ,61563801,梅田　正巳,,2,5.2,0,0,,4.0,28,5,0,10,,0,4,0,1,,,0,0,0.0,0,4
1950,CL,広島東洋カープ,31533874,笠松　実,,21,104.1,2,8,,75.0,472,104,0,133,,13,25,0,0,,,4,0,0.2,2,21
1950,CL,広島東洋カープ,81283801,黒川　浩,,3,7.0,0,1,,12.0,42,7,,13,,2,8,0,0,,,0,0,0.0,0,3
1950,CL,広島東洋カープ,41343897,武智　修,,10,60.2,3,6,,52.0,270,60,0,75,,10,10,0,0,,,5,0,0.333,0,7
1950,CL,広島東洋カープ,63163801,竹村　元雄,,8,25.2,0,0,,21.0,112,25,0,28,,2,12,0,1,,,0,0,0.0,1,4
1950,CL,広島東洋カープ,81483872,内藤　幸三,,41,216.1,11,19,,166.0,997,216,0,276,,23,79,0,3,,,12,0,0.367,4,78
1950,CL,広島東洋カープ,41943874,中山　正嘉,,20,59.2,2,10,,66.0,299,59,0,79,,7,41,0,0,,,1,0,0.167,3,19
1950,CL,広島東洋カープ,43743801,長谷川　良平,,56,348.1,15,27,,190.0,1518,348,0,345,,24,170,2,5,,,27,3,0.357,6,146
1950,CL,広島東洋カープ,13913801,箱田　義勝,,2,3.0,0,0,,5.0,17,3,,5,,0,4,0,0,,,0,0,0.0,0,0
1950,CL,広島東洋カープ,03903801,林　次郎,,1,1.1,0,1,,3.0,7,1,0,3,,0,1,0,0,,,0,0,0.0,0,0
1950,CL,広島東洋カープ,31533899,松川　博爾,,34,148.0,5,11,,101.0,660,148,,148,,16,71,1,3,,,3,0,0.313,2,52
1950,CL,広島東洋カープ,63563872,森井　茂,,15,78.1,2,8,,62.0,354,78,0,96,,13,24,0,0,,,6,0,0.2,0,22
1950,CL,広島東洋カープ,43643801,吉若　昌弘,,1,1.2,0,0,,0.0,7,1,0,0,,0,3,0,0,,,0,0,0.0,0,1
1950,CL,西日本パイレーツ,81383801,稲葉　郁三,,3,9.2,0,0,,9.0,51,9,0,16,,1,8,0,0,,,0,0,0.0,0,3
1950,CL,西日本パイレーツ,11313894,緒方　俊明,,47,295.2,20,13,,129.0,1236,295,0,276,,19,79,0,1,,,18,1,0.606,3,101
1950,CL,西日本パイレーツ,91293801,久喜　勲,,28,133.0,4,6,,86.0,601,133,,138,,15,66,0,1,,,5,0,0.4,4,31
1950,CL,西日本パイレーツ,61063872,重松　通雄,,34,155.2,7,16,,130.0,725,155,0,194,,19,58,1,1,,,6,0,0.304,4,26
1950,CL,西日本パイレーツ,81683801,下尾　勝馬,,15,75.0,1,8,,56.0,344,75,,80,,12,51,0,0,,,4,0,0.111,1,16
1950,CL,西日本パイレーツ,83183801,玉川　郁,,3,1.1,0,1,,8.0,13,1,0,8,,0,0,0,0,,,0,0,0.0,0,0
1950,CL,西日本パイレーツ,23723801,野本　喜一郎,,48,262.1,11,19,,159.0,1149,262,0,294,,29,72,3,0,,,14,1,0.367,6,84
1950,CL,西日本パイレーツ,23923801,林　茂,,22,80.0,2,8,,82.0,394,80,,98,,13,57,1,1,,,1,0,0.2,3,25
1950,CL,西日本パイレーツ,01403874,森　弘太郎,,28,154.2,5,11,,84.0,688,154,0,183,,9,39,0,0,,,9,0,0.313,0,33
1950,CL,西日本パイレーツ,23423801,薮田　政則,,6,21.1,0,1,,16.0,103,21,0,32,,3,8,0,0,,,0,0,0.0,0,7
1950,CL,国鉄スワローズ,71073801,金田　正一,,30,164.2,8,12,,93.0,727,164,0,132,,12,127,3,1,,,9,1,0.4,1,143
1950,CL,国鉄スワローズ,61463801,佐復　良一,,1,,0,0,,2.0,3,0,,1,,0,2,0,0,,,0,0,0.0,0,0
1950,CL,国鉄スワローズ,53153801,田原　基稔,,56,287.0,13,22,,167.0,1285,287,,305,,24,137,1,4,,,14,4,0.371,8,114
1950,CL,国鉄スワローズ,93193801,高橋　輝,,52,200.0,10,15,,152.0,938,200,,183,,15,178,1,4,,,4,0,0.4,1,147
1950,CL,国鉄スワローズ,73373801,長　武男,,18,47.2,0,5,,33.0,211,47,0,46,,8,24,1,5,,,0,0,0.0,1,8
1950,CL,国鉄スワローズ,73573801,土佐内　吉治,,1,,0,0,,3.0,3,0,,2,,0,1,0,0,,,0,0,0.0,0,0
1950,CL,国鉄スワローズ,43543801,仲川　翠,,10,31.2,0,3,,32.0,154,31,0,38,,6,16,0,1,,,0,0,0.0,0,10
1950,CL,国鉄スワローズ,33733801,成田　敬二,,45,176.1,2,13,,110.0,766,176,0,199,,20,45,1,0,,,6,0,0.133,1,53
1950,CL,国鉄スワローズ,33933801,初岡　栄治,,6,11.2,0,3,,22.0,64,11,0,28,,3,5,0,0,,,0,0,0.0,0,1
1950,CL,国鉄スワローズ,43043801,古谷　法夫,,49,233.2,9,19,,136.0,1020,233,0,249,,20,86,2,4,,,9,1,0.321,0,65
1950,CL,国鉄スワローズ,33433801,村松　昭次郎,,24,56.2,0,2,,40.0,259,56,0,71,,6,35,0,0,,,0,0,0.0,0,10
