year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2001,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,,21,36.1,1,0,0,18.0,154,36,0,43,,3,8,0,0,,,0,0,1.0,1,29
2001,PL,埼玉西武ライオンズ,41543886,芝﨑　和広,,1,1.2,0,0,0,1.0,5,1,0,1,,1,0,0,0,,,0,0,0.0,0,2
2001,PL,埼玉西武ライオンズ,01605111,許　銘傑,,27,140.0,11,6,0,59.0,606,140,,140,,12,64,0,5,,,1,1,0.647,3,67
2001,PL,埼玉西武ライオンズ,21923885,竹下　潤,,9,5.0,1,1,0,2.0,23,5,,6,,2,2,0,0,,,0,0,0.5,0,4
2001,PL,埼玉西武ライオンズ,01903884,谷中　真二,,25,109.1,7,3,0,41.0,462,109,0,101,,11,36,1,4,,,4,2,0.7,14,43
2001,PL,埼玉西武ライオンズ,51753864,デニー,,54,51.2,1,2,1,24.0,217,51,0,38,,8,23,0,2,,,0,0,0.333,4,53
2001,PL,埼玉西武ライオンズ,01805113,Ｍ．デルトロ,,14,19.1,1,1,0,12.0,89,19,0,28,,3,5,0,2,,,0,0,0.5,0,19
2001,PL,埼玉西武ライオンズ,61963887,豊田　清,,47,47.2,5,3,28,15.0,196,47,0,42,,7,12,2,1,,,0,0,0.625,1,58
2001,PL,埼玉西武ライオンズ,81783880,富岡　大記,,1,1.0,0,0,0,2.0,9,1,,2,,0,4,0,0,,,0,0,0.0,0,1
2001,PL,埼玉西武ライオンズ,51053886,土肥　義弘,,39,25.0,0,1,0,11.0,101,25,,18,,1,7,1,2,,,0,0,0.0,2,23
2001,PL,埼玉西武ライオンズ,11913864,西崎　幸広,,8,31.0,1,3,0,11.0,128,31,,26,,3,12,0,2,,,0,0,0.25,0,26
2001,PL,埼玉西武ライオンズ,51953880,西口　文也,,28,165.1,14,9,0,85.0,730,165,0,156,,18,85,0,6,,,1,0,0.609,6,143
2001,PL,埼玉西武ライオンズ,41243881,橋本　武広,,60,32.1,0,2,0,11.0,125,32,0,22,,2,10,0,3,,,0,0,0.0,1,26
2001,PL,埼玉西武ライオンズ,41043888,星野　智樹,,2,1.1,0,1,0,6.0,15,1,0,9,,1,2,0,0,,,0,0,0.0,0,0
2001,PL,埼玉西武ライオンズ,41245113,帆足　和幸,,8,23.0,1,3,0,32.0,125,23,,38,,3,20,1,1,,,0,0,0.25,1,21
2001,PL,埼玉西武ライオンズ,31233888,松坂　大輔,,33,240.1,15,15,0,104.0,1004,240,0,184,,27,117,1,9,,,12,2,0.5,8,214
2001,PL,埼玉西武ライオンズ,81883883,水尾　嘉孝,,48,49.2,2,1,0,23.0,222,49,0,51,,5,20,1,1,,,0,0,0.667,4,25
2001,PL,埼玉西武ライオンズ,51455113,三井　浩二,,29,88.0,3,3,0,55.0,406,88,,100,,9,46,0,2,,,0,0,0.5,3,70
2001,PL,埼玉西武ライオンズ,91293884,森　慎二,,28,46.0,5,4,1,21.0,194,46,,38,,9,16,0,5,,,0,0,0.556,0,52
2001,PL,福岡ソフトバンクホークス,41043882,アキラ,,3,4.2,0,0,0,5.0,24,4,0,10,,1,0,0,0,,,0,0,0.0,0,2
2001,PL,福岡ソフトバンクホークス,41343884,岡本　克道,,66,63.2,5,4,1,22.0,267,63,0,57,,6,26,0,2,,,0,0,0.556,0,52
2001,PL,福岡ソフトバンクホークス,71373888,小椋　真介,,1,5.0,0,0,0,5.0,22,5,,6,,0,2,0,1,,,0,0,0.0,0,5
2001,PL,福岡ソフトバンクホークス,91593884,倉野　信次,,34,88.1,7,4,1,37.0,388,88,0,83,,11,47,0,3,,,1,0,0.636,5,58
2001,PL,福岡ソフトバンクホークス,71373882,斉藤　和巳,,7,22.1,0,1,0,11.0,104,22,0,28,,4,11,0,1,,,1,0,0.0,1,16
2001,PL,福岡ソフトバンクホークス,51553882,佐久本　昌広,,23,41.2,1,1,0,24.0,200,41,0,54,,5,25,1,3,,,0,0,0.5,3,25
2001,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,,33,41.2,3,0,0,31.0,192,41,0,52,,4,17,0,3,,,0,0,1.0,0,28
2001,PL,福岡ソフトバンクホークス,91093881,田之上　慶三郎,,29,171.2,13,7,0,85.0,716,171,0,172,,16,42,0,2,,,5,1,0.65,2,99
2001,PL,福岡ソフトバンクホークス,41743882,土井　雅弘,,1,0.2,0,0,0,3.0,6,0,0,2,,0,1,0,0,,,0,0,0.0,1,0
2001,PL,福岡ソフトバンクホークス,21923862,長冨　浩志,,26,22.0,1,2,0,9.0,89,22,,18,,3,8,0,2,,,0,0,0.333,1,13
2001,PL,福岡ソフトバンクホークス,71073886,永井　智浩,,13,51.1,3,2,0,39.0,241,51,0,61,,11,31,0,3,,,0,0,0.6,1,29
2001,PL,福岡ソフトバンクホークス,51253881,西村　龍次,,2,7.1,0,2,0,7.0,35,7,0,12,,2,2,0,0,,,0,0,0.0,0,3
2001,PL,福岡ソフトバンクホークス,61963882,日笠　雅人,,7,5.2,0,0,0,3.0,26,5,0,6,,0,3,0,0,,,0,0,0.0,0,3
2001,PL,福岡ソフトバンクホークス,51055111,広田　庄司,,1,1.0,0,0,0,6.0,10,1,,6,,1,0,0,0,,,0,0,0.0,0,0
2001,PL,福岡ソフトバンクホークス,53153888,Ｒ．ペドラザ,,54,56.2,4,4,34,24.0,238,56,0,63,,10,10,2,0,,,0,0,0.5,2,32
2001,PL,福岡ソフトバンクホークス,33335113,Ｃ．ヘイニー,,7,31.1,2,4,0,22.0,138,31,0,34,,7,12,1,0,,,0,0,0.333,1,16
2001,PL,福岡ソフトバンクホークス,41243886,星野　順治,,30,175.2,13,9,0,93.0,762,175,0,197,,24,50,0,0,,,3,1,0.591,7,82
2001,PL,福岡ソフトバンクホークス,41543889,誠,,8,13.1,0,0,0,10.0,57,13,0,15,,3,6,0,1,,,0,0,0.0,0,5
2001,PL,福岡ソフトバンクホークス,11213888,松　修康,,9,27.2,1,3,0,19.0,132,27,0,31,,4,18,0,0,,,0,0,0.25,0,24
2001,PL,福岡ソフトバンクホークス,91293888,水田　章雄,,2,5.0,0,0,0,3.0,22,5,,6,,0,1,0,0,,,0,0,0.0,0,3
2001,PL,福岡ソフトバンクホークス,41445113,山田　秋親,,10,48.1,2,2,0,29.0,218,48,0,43,,5,32,0,4,,,1,1,0.5,3,25
2001,PL,福岡ソフトバンクホークス,41243868,吉田　修司,,68,71.2,3,6,0,38.0,323,71,0,80,,7,36,0,1,,,0,0,0.333,1,70
2001,PL,福岡ソフトバンクホークス,11213889,吉武　真太郎,,18,22.2,0,1,0,14.0,100,22,0,29,,6,7,0,1,,,0,0,0.0,0,21
2001,PL,福岡ソフトバンクホークス,33135111,Ｂ．ラジオ,,22,125.1,9,6,0,66.0,570,125,0,145,,11,58,2,6,,,2,0,0.6,10,66
2001,PL,福岡ソフトバンクホークス,21623885,若田部　健一,,22,106.1,6,4,0,56.0,469,106,0,134,,20,23,0,1,,,2,1,0.6,1,66
2001,PL,福岡ソフトバンクホークス,61463887,渡辺　正和,,48,41.0,3,1,0,23.0,185,41,,48,,6,16,1,0,,,0,0,0.75,3,16
2001,PL,福岡ソフトバンクホークス,71273889,渡辺　秀一,,1,0.1,0,0,0,0.0,2,0,0,0,,0,1,0,0,,,0,0,0.0,0,1
2001,PL,オリックス・バファローズ,21123882,今村　文昭,,12,23.2,1,0,0,10.0,98,23,0,22,,6,10,0,0,,,0,0,1.0,0,11
2001,PL,オリックス・バファローズ,21125111,岩下　修一,,3,1.2,0,0,0,0.0,4,1,0,0,,0,0,0,0,,,0,0,0.0,0,1
2001,PL,オリックス・バファローズ,11913883,戎　信行,,20,117.1,5,9,0,56.0,511,117,0,124,,14,44,0,1,,,2,2,0.357,5,63
2001,PL,オリックス・バファローズ,11313887,小倉　恒,,26,164.0,10,7,0,70.0,659,164,,156,,27,26,0,1,,,4,2,0.588,1,128
2001,PL,オリックス・バファローズ,41345113,大久保　勝信,,53,94.0,7,5,14,30.0,375,94,,68,,8,32,0,3,,,0,0,0.583,0,93
2001,PL,オリックス・バファローズ,71373869,加藤　伸一,,27,168.1,11,7,0,78.0,703,168,0,175,,27,45,1,1,,,2,0,0.611,3,92
2001,PL,オリックス・バファローズ,91393887,金田　政彦,,19,89.1,8,5,0,53.0,387,89,0,100,,9,28,0,2,,,0,0,0.615,3,58
2001,PL,オリックス・バファローズ,11313880,嘉㔟　敏弘,,70,53.1,2,0,0,19.0,227,53,0,47,,4,26,0,1,,,0,0,1.0,2,29
2001,PL,オリックス・バファローズ,11513888,川越　英隆,,14,69.2,1,5,0,53.0,320,69,0,92,,10,27,0,3,,,1,0,0.167,0,46
2001,PL,オリックス・バファローズ,91895111,カルロス,,11,18.1,1,3,0,18.0,91,18,0,25,,4,12,0,1,,,0,0,0.25,1,16
2001,PL,オリックス・バファローズ,31433868,木田　優夫,,13,19.1,2,1,1,9.0,80,19,0,15,,4,9,0,4,,,0,0,0.667,0,18
2001,PL,オリックス・バファローズ,41343880,岸川　登俊,,2,4.1,0,0,0,8.0,26,4,0,11,,2,2,0,0,,,0,0,0.0,0,1
2001,PL,オリックス・バファローズ,71573888,木村　昌広,,5,10.2,0,0,0,8.0,57,10,0,15,,5,13,0,1,,,0,0,0.0,0,11
2001,PL,オリックス・バファローズ,71775113,北川　智規,,7,19.2,0,1,0,9.0,81,19,0,19,,3,6,0,0,,,0,0,0.0,0,9
2001,PL,オリックス・バファローズ,11815113,具　臺晟,,51,126.1,7,9,10,58.0,544,126,0,96,,14,71,0,3,,,1,0,0.438,4,143
2001,PL,オリックス・バファローズ,31733883,田村　勤,,39,19.0,0,1,0,11.0,86,19,,21,,1,7,0,1,,,0,0,0.0,1,14
2001,PL,オリックス・バファローズ,41943887,戸叶　尚,,43,68.2,2,4,0,35.0,293,68,0,49,,9,37,1,2,,,0,0,0.333,3,76
2001,PL,オリックス・バファローズ,91993888,徳元　敏,,4,8.0,0,0,0,6.0,35,8,,11,,1,2,0,0,,,0,0,0.0,1,6
2001,PL,オリックス・バファローズ,71273885,萩原　淳,,1,1.0,0,0,0,0.0,4,1,,0,,0,1,0,0,,,0,0,0.0,0,1
2001,PL,オリックス・バファローズ,71973889,平井　正史,,6,9.2,0,0,0,9.0,46,9,0,11,,3,5,0,0,,,0,0,0.0,1,13
2001,PL,オリックス・バファローズ,31233887,牧野　塁,,3,3.1,1,0,0,2.0,15,3,0,3,,1,1,0,0,,,0,0,1.0,0,5
2001,PL,オリックス・バファローズ,51253864,山崎　慎太郎,,47,49.2,3,0,0,32.0,239,49,0,58,,7,29,0,1,,,0,0,1.0,4,27
2001,PL,オリックス・バファローズ,31435111,山口　和男,,32,47.1,5,6,2,25.0,220,47,0,50,,7,26,0,1,,,0,0,0.455,3,37
2001,PL,オリックス・バファローズ,13315113,Ｅ．ヤーナル,,15,73.1,4,3,0,35.0,316,73,0,52,,7,47,0,3,,,1,0,0.571,3,82
2001,PL,千葉ロッテマリーンズ,21123886,礒　恒之,,2,2.0,0,0,0,0.0,8,2,,2,,0,0,0,0,,,0,0,0.0,0,0
2001,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,,27,163.2,10,9,0,80.0,709,163,0,164,,18,64,0,5,,,2,1,0.526,8,96
2001,PL,千葉ロッテマリーンズ,81383888,川井　貴志,,25,42.2,2,2,0,17.0,181,42,0,35,,4,21,0,0,,,1,0,0.5,2,24
2001,PL,千葉ロッテマリーンズ,21525113,加藤　康介,,34,140.0,9,10,0,75.0,616,140,,134,,13,68,2,5,,,3,0,0.474,5,109
2001,PL,千葉ロッテマリーンズ,31533880,黒木　知宏,,17,125.0,11,4,0,44.0,499,125,,102,,12,30,0,5,,,4,1,0.733,0,89
2001,PL,千葉ロッテマリーンズ,53355113,Ｊ．クベンカ,,3,2.0,0,1,0,4.0,13,2,,4,,0,4,0,0,,,0,0,0.0,0,1
2001,PL,千葉ロッテマリーンズ,01803883,小林　渥司,,6,6.1,0,0,0,6.0,38,6,0,7,,0,11,0,0,,,0,0,0.0,1,6
2001,PL,千葉ロッテマリーンズ,61563884,小林　宏之,,22,56.0,1,4,0,24.0,238,56,,49,,11,23,0,3,,,0,0,0.2,1,45
2001,PL,千葉ロッテマリーンズ,61563888,小林　雅英,,48,52.0,0,4,33,25.0,218,52,,54,,7,13,0,1,,,0,0,0.0,1,47
2001,PL,千葉ロッテマリーンズ,41545111,清水　直行,,31,43.1,6,2,0,20.0,191,43,0,43,,6,20,0,0,,,0,0,0.75,2,30
2001,PL,千葉ロッテマリーンズ,83385113,Ｂ．シコースキー,,12,42.0,1,4,0,36.0,191,42,,48,,9,18,3,1,,,1,0,0.2,1,31
2001,PL,千葉ロッテマリーンズ,71973888,寺本　四郎,,12,5.2,0,0,0,4.0,26,5,0,4,,1,6,0,0,,,0,0,0.0,0,5
2001,PL,千葉ロッテマリーンズ,91995111,戸部　浩,,4,4.1,0,0,0,5.0,23,4,0,6,,3,2,0,1,,,0,0,0.0,1,4
2001,PL,千葉ロッテマリーンズ,51055113,長崎　伸一,,2,6.1,0,1,0,7.0,30,6,0,8,,3,3,0,0,,,0,0,0.0,0,3
2001,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,60,30.2,0,1,0,17.0,132,30,0,36,,3,6,0,0,,,0,0,0.0,0,24
2001,PL,千葉ロッテマリーンズ,41843886,Ｎ．ミンチー,,30,204.1,12,14,0,88.0,864,204,0,196,,13,63,3,2,,,5,0,0.462,6,102
2001,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,1,2.0,0,0,0,3.0,10,2,,3,,1,1,0,0,,,0,0,0.0,0,1
2001,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,,27,97.1,4,6,0,46.0,414,97,0,94,,15,40,0,4,,,0,0,0.4,3,70
2001,PL,千葉ロッテマリーンズ,81283884,山﨑　貴弘,,11,8.1,1,0,0,13.0,48,8,0,14,,0,11,0,2,,,0,0,1.0,0,4
2001,PL,千葉ロッテマリーンズ,01203864,横田　久則,,6,30.2,1,4,0,17.0,138,30,0,36,,6,9,0,1,,,0,0,0.2,1,21
2001,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,44,58.1,3,4,0,21.0,243,58,0,48,,5,26,0,1,,,0,0,0.429,0,31
2001,PL,千葉ロッテマリーンズ,81483887,和田　孝志,,38,68.0,1,2,0,38.0,301,68,,67,,10,32,0,2,,,0,0,0.333,3,42
2001,PL,千葉ロッテマリーンズ,71675113,渡辺　俊介,,13,50.2,2,2,0,18.0,211,50,0,41,,5,23,0,0,,,1,1,0.5,3,31
2001,PL,大阪近鉄バファローズ,35433868,赤堀　元之,,9,48.2,1,3,0,31.0,223,48,0,61,,6,18,0,1,,,0,0,0.25,0,27
2001,PL,大阪近鉄バファローズ,51155113,愛敬　尚史,,30,32.1,2,0,0,6.0,130,32,0,27,,2,11,0,0,,,0,0,1.0,1,15
2001,PL,大阪近鉄バファローズ,31633868,石毛　博史,,25,30.1,3,1,2,17.0,129,30,0,27,,8,13,0,0,,,0,0,0.75,1,28
2001,PL,大阪近鉄バファローズ,01105111,岩隈　久志,,9,43.2,4,2,0,28.0,192,43,0,46,,3,13,0,1,,,1,1,0.667,3,25
2001,PL,大阪近鉄バファローズ,31333888,宇高　伸次,,11,11.1,0,0,0,4.0,48,11,0,8,,0,6,0,0,,,0,0,0.0,1,5
2001,PL,大阪近鉄バファローズ,31635111,Ｎ．エルビラ,,6,24.2,1,1,0,16.0,111,24,0,27,,5,11,0,0,,,0,0,0.5,0,16
2001,PL,大阪近鉄バファローズ,51353882,岡本　晃,,61,102.1,4,4,8,33.0,423,102,0,86,,8,33,0,3,,,0,0,0.5,3,73
2001,PL,大阪近鉄バファローズ,91393884,大塚　晶文,,48,56.0,2,5,26,25.0,228,56,,42,,7,15,1,5,,,0,0,0.286,0,82
2001,PL,大阪近鉄バファローズ,05003868,加藤　博人,,12,5.1,1,1,0,6.0,34,5,0,13,,1,6,0,0,,,0,0,0.5,1,3
2001,PL,大阪近鉄バファローズ,01303882,門倉　健,,32,123.1,8,5,0,92.0,552,123,0,136,,27,51,0,4,,,0,0,0.615,0,122
2001,PL,大阪近鉄バファローズ,61563860,香田　勲男,,36,47.2,2,3,1,24.0,188,47,0,41,,10,7,0,0,,,0,0,0.4,1,24
2001,PL,大阪近鉄バファローズ,51553887,古池　拓一,,4,7.1,0,0,0,8.0,37,7,0,11,,3,4,0,1,,,0,0,0.0,1,7
2001,PL,大阪近鉄バファローズ,71673883,柴田　佳主也,,42,20.2,0,0,1,10.0,86,20,0,23,,5,4,0,0,,,0,0,0.0,0,11
2001,PL,大阪近鉄バファローズ,91793887,杉山　賢人,,32,17.0,0,1,0,10.0,81,17,,19,,3,9,0,0,,,0,0,0.0,3,12
2001,PL,大阪近鉄バファローズ,61563882,関口　伊織,,53,35.1,0,1,0,19.0,166,35,0,37,,3,25,0,4,,,0,0,0.0,0,29
2001,PL,大阪近鉄バファローズ,91993885,髙村　祐,,21,93.1,5,9,0,58.0,431,93,0,107,,18,50,0,6,,,2,0,0.357,4,68
2001,PL,大阪近鉄バファローズ,61963885,田畑　一也,,29,32.0,1,1,0,14.0,132,32,,34,,4,8,1,1,,,0,0,0.5,0,17
2001,PL,大阪近鉄バファローズ,71775111,高木　康成,,5,6.1,1,0,0,10.0,35,6,0,12,,1,4,0,1,,,0,0,1.0,0,6
2001,PL,大阪近鉄バファローズ,61965111,奈良　将史,,2,3.0,0,0,0,2.0,12,3,,3,,1,1,0,0,,,0,0,0.0,0,2
2001,PL,大阪近鉄バファローズ,73375113,Ｓ．バーグマン,,18,107.2,10,4,0,53.0,460,107,0,117,,11,28,0,3,,,2,0,0.714,2,59
2001,PL,大阪近鉄バファローズ,43345113,Ｊ．パウエル,,14,80.0,4,5,0,51.0,365,80,,84,,10,40,1,0,,,0,0,0.444,6,52
2001,PL,大阪近鉄バファローズ,91093888,藤﨑　紘範,,7,14.2,0,0,0,10.0,70,14,0,20,,0,6,0,0,,,0,0,0.0,2,7
2001,PL,大阪近鉄バファローズ,33135113,Ｗ．フリント,,1,0.1,0,0,0,1.0,4,0,0,2,,0,1,0,0,,,0,0,0.0,0,0
2001,PL,大阪近鉄バファローズ,21023884,前川　勝彦,,28,140.2,12,9,0,95.0,633,140,0,140,,19,85,0,13,,,5,0,0.571,14,84
2001,PL,大阪近鉄バファローズ,11413886,真木　将樹,,3,3.2,0,0,0,2.0,16,3,0,2,,0,3,0,0,,,0,0,0.0,0,0
2001,PL,大阪近鉄バファローズ,71273888,松本　拓也,,1,1.0,0,0,0,0.0,3,1,,0,,0,1,0,0,,,0,0,0.0,0,0
2001,PL,大阪近鉄バファローズ,11213884,三澤　興一,,2,3.0,0,1,0,6.0,20,3,,9,,0,2,0,0,,,0,0,0.0,1,1
2001,PL,大阪近鉄バファローズ,41245111,宮本　大輔,,1,1.0,0,0,0,1.0,4,1,,1,,1,0,0,0,,,0,0,0.0,0,0
2001,PL,大阪近鉄バファローズ,41543866,盛田　幸妃,,34,21.2,2,0,0,18.0,104,21,0,25,,3,11,1,0,,,0,0,1.0,5,14
2001,PL,大阪近鉄バファローズ,71773883,山﨑　一玄,,11,20.0,1,1,0,14.0,94,20,,25,,1,8,0,0,,,0,0,0.5,2,11
2001,PL,大阪近鉄バファローズ,81083880,山村　宏樹,,23,92.2,7,6,0,63.0,420,92,0,99,,18,47,0,4,,,2,0,0.538,4,42
2001,PL,大阪近鉄バファローズ,81485113,山本　省吾,,7,5.2,0,0,0,11.0,32,5,0,12,,4,3,0,0,,,0,0,0.0,1,8
2001,PL,大阪近鉄バファローズ,11713883,湯舟　敏郎,,37,33.2,1,0,0,20.0,158,33,0,37,,3,23,0,1,,,0,0,1.0,1,14
2001,PL,大阪近鉄バファローズ,71475111,吉川　勝成,,1,1.0,0,0,0,0.0,4,1,,1,,0,0,0,0,,,0,0,0.0,0,1
